source,target
978,653
504,855
882,897
530,939
833,856
719,694
535,810
718,631
593,651
662,723
842,984
870,902
527,887
819,672
837,884
805,890
661,504
518,725
531,550
573,650
948,766
803,515
554,981
540,755
697,605
794,669
690,956
972,694
993,723
625,533
682,704
913,628
835,972
520,593
779,872
546,945
570,755
590,932
572,965
840,854
849,762
964,825
882,930
892,938
910,676
898,614
962,847
637,917
508,601
925,834
823,660
907,749
667,610
953,511
987,719
575,523
518,925
930,993
856,656
623,611
655,872
580,832
775,952
579,879
508,928
860,754
929,593
919,622
752,761
861,977
924,812
619,845
658,600
865,684
973,620
502,761
596,925
560,652
717,564
805,791
661,551
647,523
894,970
503,852
829,738
753,921
834,505
786,769
621,504
815,985
795,962
809,545
536,689
607,665
661,978
630,630
609,736
508,756
844,970
598,618
864,798
812,924
945,683
612,989
586,516
774,544
850,935
585,876
739,592
747,559
620,820
667,578
852,600
727,535
776,596
790,987
669,625
954,640
823,642
710,506
701,527
839,950
624,770
905,997
715,837
787,854
898,959
707,874
793,939
825,892
676,880
519,536
794,576
615,641
659,693
716,831
923,911
647,540
672,958
865,586
979,543
643,988
744,718
980,818
624,629
748,942
734,557
944,642
500,653
652,963
605,936
782,807
509,610
689,588
786,914
872,594
902,691
817,676
575,651
835,600
767,921
844,718
832,758
742,869
592,811
813,829
904,727
664,654
782,750
512,728
916,741
519,988
501,984
804,644
655,647
808,591
696,801
828,718
895,566
731,808
618,625
556,700
689,556
923,719
744,544
678,666
873,811
619,673
576,561
891,703
617,765
606,883
795,581
551,603
903,736
711,597
735,857
768,866
943,673
547,846
883,808
767,781
517,591
954,907
718,617
663,852
803,605
780,514
710,876
631,992
798,823
703,968
695,806
828,650
580,818
599,875
826,922
960,713
992,717
680,878
549,703
745,626
656,832
762,627
968,980
727,525
800,695
781,506
838,949
909,588
931,546
510,941
594,914
788,650
685,609
607,769
844,649
954,897
670,985
876,921
622,620
603,541
949,594
786,643
713,881
605,533
781,509
668,889
569,573
918,899
666,685
925,645
971,908
683,794
860,639
670,929
587,726
507,513
605,664
631,963
574,515
704,624
647,996
903,891
628,941
948,814
570,710
730,751
948,701
606,659
643,726
517,552
775,992
618,825
705,597
939,874
685,970
509,865
774,794
834,652
964,611
625,773
836,759
689,562
738,983
573,891
802,849
751,510
886,611
966,648
852,682
531,599
656,899
738,773
774,751
962,906
866,830
902,871
997,634
685,693
666,663
547,877
580,919
943,756
656,569
864,838
944,857
878,669
885,821
516,573
846,514
973,501
624,937
538,810
627,903
823,581
619,658
967,809
575,902
969,602
764,859
538,855
810,885
850,979
961,546
675,803
779,580
918,981
918,873
571,601
928,551
811,992
765,616
627,727
804,769
658,519
825,950
621,521
511,729
952,845
844,798
684,721
511,1000
552,963
863,728
712,761
778,876
627,774
717,883
842,839
720,910
635,527
710,567
610,941
984,616
718,846
514,650
714,741
706,993
863,986
941,887
593,697
673,949
789,988
923,749
504,903
710,879
596,731
601,834
877,682
848,543
792,503
664,835
930,750
950,551
636,542
564,822
714,991
744,887
586,851
752,933
805,613
759,987
923,963
889,856
550,648
964,992
522,704
939,771
890,617
662,638
897,683
937,754
953,915
654,893
731,901
817,905
642,981
527,894
542,516
701,617
604,761
766,553
612,859
593,572
831,508
809,696
763,986
864,583
553,832
817,762
834,851
508,865
668,630
644,894
745,556
660,936
822,846
773,908
795,684
752,655
874,907
700,896
674,746
537,696
674,800
767,962
997,797
718,904
693,996
545,872
560,828
719,596
523,815
762,644
630,598
844,864
509,762
810,765
915,935
803,674
519,880
586,632
820,831
899,569
628,733
531,889
588,923
836,957
544,728
890,799
820,793
881,672
990,744
653,598
983,834
720,839
788,816
883,867
773,544
677,800
607,756
925,722
618,698
516,619
887,671
835,913
574,786
649,789
730,733
594,634
739,722
710,972
785,779
900,673
858,590
928,602
742,822
778,514
907,809
917,892
514,924
946,598
858,525
832,577
795,810
766,528
839,763
636,971
828,688
911,961
977,633
750,607
517,616
689,746
780,739
