source,target
969,541
957,536
925,961
669,854
872,781
777,577
925,671
880,678
624,693
775,605
634,513
658,872
746,908
903,656
808,731
684,804
539,945
652,715
611,895
672,757
745,707
775,913
632,677
774,504
607,560
949,954
751,929
551,768
571,527
745,714
588,712
510,772
539,920
801,824
654,664
770,790
833,750
797,511
801,634
559,939
775,816
816,571
936,900
827,515
672,535
585,511
715,794
526,748
841,574
785,767
540,659
834,920
897,663
617,968
993,615
580,911
692,517
506,738
605,662
521,605
687,802
688,623
524,906
700,778
822,972
500,722
673,503
509,833
916,884
719,838
792,664
616,753
831,808
540,954
533,844
825,879
808,853
561,622
769,699
755,799
593,696
784,789
657,606
778,863
654,978
814,641
787,900
535,885
548,877
738,731
701,916
867,806
795,881
947,779
579,906
846,966
960,782
616,972
529,859
960,522
723,559
750,721
821,984
805,998
769,651
657,974
786,681
536,586
928,869
531,579
896,692
936,654
526,842
683,794
828,603
677,644
843,955
990,932
609,637
707,810
781,723
743,665
590,787
578,545
755,920
986,857
598,958
692,927
782,500
615,518
826,913
731,786
833,518
504,775
714,949
822,939
785,928
1000,989
861,978
673,520
740,832
640,748
575,502
661,957
623,617
770,666
858,788
579,745
993,870
949,999
804,585
875,898
964,781
875,991
793,654
697,846
755,868
709,652
856,686
977,730
549,670
929,840
936,989
898,559
904,607
870,978
873,868
957,831
532,807
843,970
760,557
688,595
710,966
919,666
803,588
990,764
766,681
700,624
588,506
768,503
716,529
559,609
928,755
888,927
869,558
647,877
709,904
693,715
901,582
774,788
847,825
918,615
610,514
617,877
681,519
625,1000
703,616
595,971
739,987
715,788
578,960
954,731
900,991
681,524
930,616
509,734
796,972
710,667
752,943
822,812
546,998
625,728
522,815
825,901
590,869
980,932
575,570
512,581
869,515
797,882
792,944
953,598
822,837
891,855
937,846
970,509
958,763
582,666
963,756
925,838
709,536
932,719
931,638
836,999
962,558
647,679
722,543
762,888
584,921
612,955
649,817
978,854
751,990
761,858
733,668
559,672
504,863
971,955
777,538
740,690
993,972
755,638
527,811
596,833
557,613
830,863
599,907
784,525
868,940
660,869
798,553
807,962
607,643
851,917
522,554
638,735
613,849
560,979
884,668
675,940
823,990
598,937
962,796
704,879
568,550
527,828
688,560
996,787
662,568
568,984
616,841
553,544
581,656
656,793
938,651
725,743
890,513
524,802
917,946
595,796
713,791
813,840
563,651
874,963
949,887
592,764
813,554
911,893
825,855
705,990
671,782
748,997
818,887
615,755
693,532
541,619
666,501
800,832
668,755
806,866
687,629
804,973
807,764
668,759
646,592
899,989
510,798
781,996
890,630
977,943
767,638
633,813
884,578
567,612
794,737
880,536
755,853
972,644
764,673
825,757
709,620
688,903
576,989
513,864
929,991
871,965
634,545
997,790
746,759
906,573
957,618
755,811
994,888
637,540
938,837
824,919
838,783
756,567
980,598
740,979
715,734
859,694
573,547
688,775
992,788
657,916
577,708
590,716
898,972
549,563
991,750
503,794
805,964
813,506
932,995
1000,568
724,842
506,520
635,506
850,694
997,804
786,987
860,601
900,915
627,996
659,764
523,828
656,543
743,852
988,512
535,979
646,910
850,862
685,909
535,683
702,578
731,989
829,541
753,957
642,877
779,689
570,915
604,554
600,997
938,589
694,615
706,635
572,782
546,696
701,974
902,958
630,957
702,596
904,609
916,687
975,728
750,909
505,509
795,906
830,654
537,571
745,946
876,581
979,650
588,765
814,654
751,997
846,945
834,507
848,920
793,977
887,787
537,864
997,972
512,802
510,913
676,671
895,776
661,507
884,999
762,924
559,795
566,767
597,893
572,851
779,559
854,977
836,932
975,797
679,790
610,609
719,638
884,794
559,621
945,535
796,708
858,563
997,584
868,870
513,850
503,565
608,978
608,609
801,718
911,922
804,741
792,802
538,735
650,891
903,970
943,641
977,592
931,679
554,899
616,992
727,530
575,577
822,566
547,838
878,904
560,893
510,518
566,565
835,921
683,709
671,758
602,565
834,537
536,811
773,702
570,936
934,525
965,603
774,973
877,946
753,916
949,764
577,796
998,580
573,698
913,856
767,647
586,665
986,997
971,890
619,659
