source,target
738,625
603,918
631,885
820,730
858,806
808,614
925,777
525,809
735,782
826,907
798,682
657,696
866,687
507,880
811,601
599,993
589,661
685,546
706,875
764,651
773,704
880,943
641,938
651,858
721,768
951,638
685,500
630,685
742,816
957,723
583,738
504,686
537,671
783,723
536,528
746,727
657,926
937,956
536,829
716,706
971,927
823,612
895,710
883,668
845,618
644,613
926,925
857,928
839,655
966,939
986,534
581,885
518,520
733,733
930,973
676,735
628,986
801,614
835,520
701,722
744,775
648,936
766,866
723,758
588,836
751,523
695,577
906,513
669,563
781,574
772,589
802,593
747,716
804,764
537,581
580,604
898,900
561,889
929,513
533,932
697,536
881,645
745,698
605,997
630,912
765,930
935,858
556,900
762,861
999,940
556,513
675,619
964,877
925,568
767,771
562,790
647,950
918,858
757,905
884,965
957,504
907,850
508,933
548,792
939,746
862,987
736,867
617,599
679,861
942,560
754,875
543,903
823,721
828,949
888,551
758,903
952,802
508,986
642,547
880,582
649,652
822,592
876,975
926,517
794,954
693,859
732,636
705,502
980,617
979,574
743,658
806,663
511,803
801,846
886,815
717,730
908,814
811,911
519,545
517,699
696,837
591,698
641,915
967,786
746,790
652,981
635,888
935,623
810,961
903,919
684,589
869,708
641,677
979,843
539,558
551,561
876,603
645,960
748,673
585,838
624,668
700,898
638,866
799,971
727,803
890,644
782,627
845,592
538,961
821,505
934,926
621,725
758,773
594,997
730,973
881,974
795,940
911,935
802,513
814,811
520,703
792,832
723,791
843,697
985,632
651,731
856,891
532,533
804,697
921,765
870,907
898,628
637,532
571,617
880,879
640,758
563,944
815,653
501,655
818,795
809,715
764,917
846,685
581,711
564,798
554,852
752,792
695,821
533,663
500,890
540,613
668,882
681,955
535,904
702,736
773,910
970,939
716,519
931,641
592,596
544,723
666,513
726,594
794,747
824,544
703,705
681,761
741,738
807,807
729,719
985,754
902,914
601,646
545,908
849,913
768,500
960,560
965,585
793,957
799,963
703,734
965,726
867,964
710,786
505,622
868,825
680,799
779,899
546,807
745,528
774,555
813,840
730,668
891,902
640,516
712,801
673,597
735,540
583,707
648,733
882,520
879,830
725,571
695,523
906,547
883,712
887,707
926,520
594,729
961,594
723,536
674,506
799,714
583,668
572,713
951,968
891,583
639,914
535,525
994,987
696,593
621,882
644,979
737,590
651,534
920,572
969,986
653,772
725,873
950,584
818,896
999,910
573,849
951,988
861,679
833,892
973,861
813,813
577,523
647,809
838,653
918,682
1000,560
735,801
536,718
910,564
647,611
600,509
531,573
522,695
733,661
650,643
680,813
643,687
998,732
790,904
817,508
598,693
723,690
760,722
505,693
745,894
500,798
593,677
726,751
959,573
902,675
805,962
755,595
932,893
535,728
911,727
687,970
982,981
982,656
779,646
689,788
868,869
953,605
710,657
911,983
786,811
508,856
587,944
706,790
993,685
780,904
997,596
701,920
885,626
941,918
607,586
945,709
610,709
862,787
989,761
864,985
788,843
738,554
524,844
602,811
759,728
809,724
526,708
713,653
755,628
576,517
961,700
989,883
784,568
627,754
818,736
742,945
783,698
838,822
902,662
500,648
837,970
604,770
929,611
836,638
595,995
618,961
837,504
953,802
897,578
893,697
527,634
556,952
569,541
783,734
517,866
558,551
823,719
512,688
962,912
597,947
537,550
696,537
740,627
905,778
588,634
880,732
545,912
656,971
950,733
818,935
714,602
693,508
696,693
692,565
998,585
520,758
522,775
536,557
571,999
689,787
514,779
718,623
883,870
838,944
515,856
731,841
745,827
547,537
926,873
598,750
903,522
565,948
951,810
592,802
728,763
500,622
637,648
763,587
669,845
911,749
841,511
813,932
892,895
717,902
815,623
738,730
803,809
698,811
712,962
955,837
941,756
574,752
802,888
696,797
937,589
839,761
710,605
570,641
871,504
922,653
886,662
980,902
577,673
506,678
511,555
728,916
953,919
975,753
953,544
557,560
913,705
507,601
826,617
842,682
808,950
555,580
820,537
774,894
895,830
835,897
983,647
799,802
893,651
592,872
821,955
711,929
992,959
997,531
914,668
891,966
987,939
778,646
918,946
982,569
824,827
973,956
531,890
972,900
675,978
