source,target
877,539
996,883
986,707
856,908
617,709
532,619
910,691
722,765
940,638
994,517
965,596
792,532
946,534
502,993
728,662
951,700
851,855
923,861
562,983
772,658
568,793
937,754
600,828
985,922
782,732
658,652
651,679
691,888
729,741
813,632
910,758
770,789
810,615
734,765
924,674
746,561
825,508
885,928
892,936
855,698
830,993
968,681
703,639
897,973
522,812
917,560
730,731
606,579
874,590
640,785
720,844
775,531
576,828
544,549
753,722
705,655
720,838
655,828
784,964
871,512
850,547
669,872
811,644
777,914
648,986
510,654
769,922
703,982
565,535
616,506
683,715
807,635
818,729
556,919
562,865
911,603
629,845
948,712
836,819
758,950
665,762
565,651
970,823
846,827
616,894
846,928
848,538
772,774
791,650
948,675
879,853
567,801
991,791
743,670
513,922
701,648
781,898
812,638
664,591
595,548
694,729
567,683
566,621
816,998
744,677
731,777
524,919
813,805
809,931
851,859
732,913
721,717
909,555
825,612
697,964
656,835
515,882
841,561
602,722
675,976
654,972
939,763
674,653
866,985
597,573
761,510
554,630
643,623
640,605
890,811
675,572
577,688
635,796
917,508
534,930
590,642
649,785
751,664
595,509
868,948
542,572
703,720
591,805
870,744
631,779
566,906
911,886
628,729
710,596
513,872
660,739
854,744
713,802
819,580
791,614
970,743
951,997
703,811
924,913
666,884
818,626
894,723
805,564
572,776
963,997
602,971
582,787
939,708
544,525
966,858
977,536
835,781
599,862
952,589
773,770
653,651
724,967
894,960
819,772
586,956
578,575
640,681
574,747
679,566
507,571
750,507
707,784
998,785
609,933
533,638
822,693
759,906
598,885
730,607
938,921
577,588
834,818
749,653
881,816
538,671
633,697
801,645
829,824
757,550
549,968
959,685
859,664
843,861
666,879
878,802
572,873
796,865
949,854
538,771
671,747
759,835
795,774
503,989
975,985
739,520
555,512
576,976
675,551
605,785
911,524
548,785
951,773
670,618
962,962
725,880
953,550
802,870
544,511
544,682
825,805
582,929
693,998
995,665
514,747
988,749
510,670
794,710
773,798
865,528
694,534
852,795
799,555
685,778
975,802
993,979
550,629
768,535
844,529
600,751
698,518
585,572
948,625
580,517
737,921
582,771
930,557
792,582
709,726
713,744
844,674
665,900
820,588
908,845
849,795
516,521
758,956
889,921
706,662
526,700
659,513
812,929
845,638
785,561
585,993
562,975
680,937
758,713
612,731
817,969
543,906
612,777
715,613
575,611
687,632
800,781
606,507
550,505
898,690
752,882
962,741
813,569
675,515
827,626
635,919
674,888
572,943
717,789
993,522
563,884
761,884
591,646
557,719
696,726
609,758
796,715
609,813
918,594
820,988
708,639
851,716
981,983
675,561
983,672
556,615
933,730
809,838
594,688
979,561
510,991
730,922
819,682
702,508
934,986
587,812
905,854
897,654
904,742
728,559
509,923
932,824
541,906
934,874
588,847
874,989
594,897
655,890
928,764
532,830
592,986
508,742
905,868
953,672
687,942
511,999
663,907
513,966
721,571
676,678
529,786
623,634
733,715
626,863
701,790
795,684
699,618
572,664
684,841
603,817
948,865
899,799
982,597
531,955
577,644
675,662
735,813
703,726
576,694
821,626
957,559
992,599
552,665
792,833
706,891
661,971
578,536
1000,797
869,591
968,872
522,708
611,684
774,658
711,683
668,503
889,577
592,850
504,615
851,560
991,638
998,668
646,837
708,794
808,885
701,928
906,536
523,845
795,971
777,868
582,993
932,563
835,618
947,546
721,637
841,528
771,675
560,737
730,856
653,925
906,769
742,929
509,782
872,685
715,842
658,937
627,996
761,878
647,579
631,746
585,960
642,895
604,919
885,736
775,517
820,600
841,943
906,754
817,829
530,985
523,531
708,630
550,627
517,721
760,843
874,613
864,576
642,520
753,639
988,833
854,656
516,630
577,740
636,572
582,592
841,832
564,555
502,512
700,857
695,542
973,629
784,870
776,748
847,861
509,823
871,737
665,975
502,821
800,524
866,652
601,622
773,741
953,810
570,550
717,586
979,774
806,899
636,610
985,645
615,537
810,577
904,932
660,824
839,802
641,628
614,516
933,735
609,661
678,601
602,923
798,895
941,830
609,542
684,940
943,509
670,713
960,744
801,905
883,915
752,558
550,767
755,718
571,753
568,933
