source,target
798,595
721,500
964,570
530,514
816,682
854,622
865,803
636,776
505,588
968,937
565,806
683,650
739,937
819,724
592,602
640,947
532,500
939,622
546,656
808,588
809,978
766,669
907,652
637,757
542,966
982,736
943,762
833,854
787,678
552,515
755,725
909,969
798,764
696,512
621,624
673,548
548,891
622,921
855,780
844,536
549,773
952,615
718,773
763,781
813,606
922,971
704,709
646,948
750,846
749,598
683,505
698,519
593,502
536,933
735,720
524,981
747,628
606,944
813,691
647,786
1000,815
614,899
753,642
562,718
961,673
562,781
984,617
557,807
548,585
860,838
952,526
621,751
866,831
789,942
956,909
633,902
782,951
614,506
905,717
898,773
570,929
941,694
887,531
922,749
762,730
606,781
800,810
816,611
825,789
537,891
862,915
557,541
699,723
685,796
984,967
696,752
848,833
727,910
784,969
532,917
704,559
873,875
991,634
934,518
902,953
566,555
847,772
760,879
793,591
907,754
522,723
615,731
833,935
631,840
945,547
587,514
572,734
811,879
902,807
506,920
597,787
961,713
857,616
595,619
973,773
784,612
507,600
701,711
910,742
789,711
527,547
874,694
584,613
640,728
543,973
861,899
910,678
527,797
752,990
504,874
583,767
896,772
761,577
554,906
664,831
693,888
946,922
858,917
752,704
699,564
726,921
986,833
673,505
531,700
800,878
726,741
846,611
881,617
678,584
970,857
718,747
585,554
696,652
874,703
769,706
700,780
982,790
627,620
723,557
543,721
642,558
693,922
643,858
832,974
737,846
703,760
773,581
551,503
685,524
582,561
939,840
948,894
945,603
635,871
763,853
890,825
536,844
718,868
830,792
955,742
722,826
802,596
647,613
776,910
956,535
857,906
588,947
907,863
703,661
691,750
777,864
631,658
931,730
938,829
776,621
934,592
884,771
856,744
795,775
946,540
956,738
961,756
520,795
532,989
782,912
957,639
618,850
625,611
767,714
841,767
517,782
569,697
682,721
686,966
920,573
874,507
855,983
603,765
547,656
842,752
674,962
671,566
815,968
944,746
908,665
522,902
977,719
962,548
518,938
962,656
515,863
949,910
525,833
741,708
620,557
739,531
896,798
721,977
700,985
609,805
714,961
630,668
506,504
980,764
754,901
723,629
960,842
833,865
605,537
763,590
684,554
680,571
540,500
737,812
630,551
818,650
978,831
619,991
791,789
557,679
949,982
803,772
818,530
888,579
657,716
889,844
930,914
944,632
591,631
905,532
652,521
717,765
940,845
746,529
662,630
559,836
635,577
589,686
834,602
804,784
745,872
721,721
550,932
815,588
741,974
913,760
513,633
685,870
766,897
571,546
925,806
623,855
678,810
739,939
979,874
570,624
924,731
944,677
579,861
576,585
568,581
894,870
832,979
879,915
651,559
908,557
647,580
623,772
593,772
561,868
751,532
935,653
671,914
974,888
947,912
598,639
931,941
566,516
672,551
808,747
829,506
792,643
862,760
963,965
712,539
657,552
750,730
640,728
596,701
811,963
836,727
684,842
528,704
939,929
585,518
723,799
696,690
570,754
653,601
798,886
579,871
710,648
998,804
589,852
602,935
572,530
997,867
843,528
959,965
590,903
832,530
955,512
853,554
901,953
737,899
785,932
680,755
505,909
756,998
976,667
660,614
574,660
862,505
906,722
504,575
823,809
597,560
923,974
726,943
757,770
891,830
641,830
984,804
888,532
668,553
755,925
578,959
526,739
586,760
676,809
667,733
555,543
866,616
914,970
511,628
739,707
968,735
660,749
849,934
533,515
811,824
748,875
897,988
979,873
953,777
969,582
601,564
790,629
718,519
893,607
786,526
502,833
662,732
834,954
624,987
612,964
580,511
901,781
744,661
616,768
916,583
915,591
517,887
725,959
946,636
874,771
647,507
636,540
593,762
750,648
692,721
802,509
902,673
519,534
860,723
873,802
944,810
625,592
864,926
752,639
566,559
768,823
501,544
885,576
597,580
988,615
639,661
876,969
944,706
927,574
547,776
717,639
889,991
933,504
505,989
975,588
950,602
941,772
862,658
676,889
753,732
688,731
968,681
645,983
522,911
621,753
890,770
776,702
676,826
845,756
650,965
706,614
637,757
667,989
778,769
654,520
613,610
736,780
739,931
965,688
771,881
652,638
740,881
746,639
500,874
965,504
619,866
610,617
868,981
621,671
778,601
719,627
735,673
709,511
915,697
582,632
