source,target
691,754
706,682
829,696
743,620
780,854
621,680
656,555
912,921
595,880
509,695
741,783
796,650
829,969
886,840
580,765
593,589
957,779
951,756
724,504
676,669
904,785
787,589
881,840
653,798
553,686
586,997
961,531
712,670
544,585
693,542
933,676
590,794
717,573
623,803
708,786
782,726
759,802
778,722
781,589
501,787
666,689
555,527
794,940
798,688
838,759
894,892
692,928
575,959
515,966
699,607
734,902
562,968
862,906
624,799
906,562
661,594
632,568
838,1000
970,986
558,807
696,592
727,711
855,960
608,506
516,554
510,795
708,711
926,826
697,796
598,795
549,824
937,813
829,961
535,573
752,996
880,548
565,516
982,567
859,676
820,572
825,582
681,638
866,836
881,978
626,872
943,516
992,541
819,993
516,945
697,852
721,801
965,709
617,601
909,902
583,544
569,555
745,562
578,919
632,651
763,607
675,770
544,952
826,765
677,728
523,699
714,893
596,804
607,717
978,981
587,866
678,880
759,677
966,759
521,980
684,528
533,821
932,688
835,819
984,584
807,909
883,543
981,685
938,615
642,526
733,654
769,802
783,739
972,766
850,729
519,780
649,528
653,802
784,950
997,705
533,816
551,592
730,925
932,640
911,622
529,671
863,920
596,919
879,531
768,969
511,708
655,573
703,696
796,550
575,653
567,941
730,725
905,924
734,665
795,549
625,938
765,598
801,695
675,716
930,536
556,937
683,952
830,676
562,506
889,585
983,1000
793,895
798,951
590,796
592,828
835,522
892,532
514,856
916,560
822,811
931,597
962,1000
889,526
894,744
901,854
830,639
777,575
863,734
509,840
706,998
607,542
626,889
600,622
687,500
815,867
891,566
629,751
604,716
548,695
617,974
810,995
876,760
643,732
877,778
870,655
849,634
746,661
921,760
781,781
821,826
537,600
524,919
924,671
939,867
923,675
855,866
942,693
591,926
791,859
889,809
887,964
849,834
860,928
699,767
595,880
656,618
681,798
852,732
856,522
786,706
655,664
664,937
801,847
844,815
854,827
931,810
620,669
593,663
687,572
864,670
990,959
749,800
920,900
718,555
572,632
813,687
759,561
610,527
921,758
714,632
642,774
665,582
772,947
782,927
887,675
786,994
982,794
573,866
865,521
560,840
795,750
815,927
822,811
998,876
534,500
848,622
682,936
735,607
705,534
624,659
568,525
608,548
643,878
732,839
553,744
869,742
525,873
896,849
666,690
661,727
525,613
801,886
987,667
761,603
656,761
541,527
992,568
585,875
518,830
907,569
588,992
688,576
571,821
995,855
897,835
539,640
555,691
541,791
840,907
626,964
818,843
747,869
710,545
998,805
815,758
876,582
544,913
900,764
869,968
737,963
688,586
664,919
649,881
917,916
554,978
795,899
596,702
746,844
555,966
939,802
911,673
551,505
693,562
598,920
907,624
592,907
960,560
616,637
734,601
570,768
700,940
579,942
518,575
682,664
505,924
701,998
678,817
942,975
637,557
980,722
854,695
774,556
507,618
601,910
580,632
563,884
568,624
515,977
672,680
764,803
640,572
607,780
773,504
590,739
981,572
990,905
584,556
582,849
931,705
530,607
510,954
771,586
941,745
811,856
876,857
523,968
738,667
654,880
828,931
572,759
994,873
944,553
847,584
656,699
901,676
977,826
504,928
864,793
636,953
589,802
956,714
589,593
715,679
795,846
960,812
598,888
827,872
521,596
604,776
819,670
775,641
787,514
841,868
994,862
737,877
573,977
798,966
979,517
619,750
542,801
926,828
714,902
868,620
971,968
898,615
936,829
883,970
911,599
836,761
715,747
987,863
978,717
868,911
780,832
994,836
615,972
696,637
895,814
726,526
505,660
756,597
526,687
613,879
738,704
686,694
768,593
852,995
816,792
907,812
939,513
627,925
867,525
935,945
712,923
897,540
711,587
727,976
644,579
670,527
716,727
983,741
713,887
865,957
607,603
516,506
734,727
863,720
811,623
860,562
826,971
732,524
846,886
701,727
917,689
904,976
888,850
787,929
867,775
620,768
655,723
936,998
766,678
912,833
771,713
565,939
855,716
790,613
569,660
540,763
500,830
944,894
758,767
833,657
821,698
980,519
574,778
661,699
623,814
798,704
524,922
904,513
978,725
906,688
654,999
755,522
752,811
570,610
873,789
946,538
626,655
667,916
781,893
635,660
508,623
516,960
904,515
868,961
997,965
850,711
530,990
830,899
798,831
