source,target
979,965
639,755
680,1000
879,640
732,787
746,903
966,693
613,876
656,978
944,597
646,718
698,750
687,981
653,734
607,550
911,500
950,843
834,959
870,923
716,517
657,738
704,862
925,976
966,507
665,827
732,919
649,758
990,512
570,546
598,994
523,746
910,676
961,671
851,600
629,959
645,933
856,826
500,577
813,649
742,681
555,863
977,987
624,815
959,771
587,525
560,991
662,624
806,655
728,533
952,729
960,670
995,753
706,874
550,977
565,817
729,538
588,965
605,953
822,815
738,781
960,841
563,691
778,531
934,910
803,984
557,799
717,705
986,769
875,552
564,563
697,971
823,784
803,747
953,784
645,502
906,704
859,795
554,804
628,652
675,767
768,834
629,681
836,555
503,600
564,666
757,936
954,604
995,646
876,926
969,687
583,876
503,826
567,503
739,676
555,679
723,888
916,837
860,854
656,783
583,823
920,612
889,812
523,805
895,973
603,675
616,940
524,776
536,649
543,924
952,563
890,526
728,587
520,921
842,961
518,931
792,912
668,763
744,915
910,787
662,960
823,856
836,837
721,542
904,536
978,946
607,824
633,832
789,751
504,913
736,917
998,887
904,972
864,945
917,867
736,609
777,679
910,510
555,535
627,856
512,788
760,759
545,752
817,795
801,687
765,606
757,559
524,560
860,523
952,588
664,946
550,860
793,696
713,967
778,986
750,661
539,997
604,756
807,835
847,642
916,655
593,689
838,636
832,611
703,592
756,875
712,738
704,885
827,538
834,841
942,941
864,557
904,566
559,589
929,572
910,945
583,558
548,762
787,883
600,954
996,946
773,731
862,514
812,974
828,776
853,735
652,717
938,693
657,764
735,607
872,542
544,518
579,633
637,704
1000,679
608,505
674,743
940,571
620,977
547,894
905,615
977,532
577,684
559,801
997,877
577,593
577,926
512,839
526,956
990,564
962,716
613,679
700,686
725,597
619,590
582,796
781,736
582,923
639,965
842,935
978,929
664,997
566,552
679,818
730,532
884,680
693,839
888,711
806,986
745,940
930,648
929,520
636,802
663,785
694,781
739,545
793,898
867,902
532,695
717,818
842,730
624,552
927,965
886,551
778,952
883,802
713,635
971,731
591,590
981,944
913,877
747,977
680,630
629,885
845,923
508,954
868,537
724,737
931,743
556,798
955,980
588,704
767,817
735,527
945,707
797,516
692,650
821,700
548,628
663,584
974,696
812,633
731,793
708,605
882,866
506,691
942,710
556,695
572,675
658,825
952,529
935,729
683,693
904,539
675,946
932,508
755,620
676,507
934,682
524,595
568,855
769,581
517,835
730,737
798,775
639,986
816,501
751,528
770,888
850,902
879,881
539,634
918,864
803,599
874,800
952,508
602,854
935,533
974,700
559,646
763,784
970,982
782,849
822,683
705,664
821,728
652,535
530,943
591,996
765,793
750,811
704,518
960,729
562,958
990,907
572,562
908,720
517,869
958,904
874,821
586,880
599,722
616,630
932,962
925,835
757,512
753,936
991,817
911,530
546,932
896,920
674,539
624,918
615,861
876,670
973,860
927,763
663,946
989,853
955,522
630,536
983,903
972,545
808,775
529,689
879,918
977,912
669,935
878,937
811,966
666,545
507,808
574,807
624,680
817,803
681,704
549,887
666,869
591,878
916,755
900,635
998,920
740,943
511,668
931,638
572,977
962,769
578,681
854,855
552,594
986,553
697,812
547,521
662,669
758,976
625,897
660,767
532,590
734,654
678,599
975,883
966,574
969,653
531,816
729,965
676,591
957,854
999,517
622,687
617,763
594,818
975,572
513,960
708,780
924,680
839,911
655,861
613,695
830,763
977,534
953,690
897,570
956,689
910,920
799,872
718,760
882,923
792,684
572,843
593,790
625,847
871,806
840,751
800,932
590,862
624,541
866,789
741,921
707,591
781,743
703,814
903,508
978,838
660,743
734,792
696,784
771,824
710,923
899,561
830,681
630,598
693,976
860,850
954,915
845,866
747,572
557,846
823,553
655,789
977,869
571,685
820,549
812,786
943,803
902,923
622,626
873,623
915,644
577,544
620,820
865,985
991,862
590,685
732,830
704,524
906,758
934,903
751,918
580,549
618,777
954,593
500,799
509,510
952,984
586,579
878,606
990,734
583,803
720,947
894,934
989,991
526,769
934,943
588,685
761,999
599,791
940,866
744,924
509,706
598,754
858,573
636,657
924,579
622,844
832,998
995,839
516,639
