source,target
626,857
556,541
828,726
955,744
871,523
876,728
578,611
935,861
996,938
863,912
820,945
613,643
689,762
710,980
790,774
827,883
712,926
612,676
501,625
503,562
528,602
561,950
553,739
793,899
514,980
500,626
694,500
656,673
901,680
627,839
864,739
711,948
561,845
917,994
994,855
863,602
706,639
652,699
913,509
801,675
810,500
670,527
774,970
537,903
780,657
938,671
875,559
740,613
684,874
946,805
963,743
797,774
509,805
629,552
972,885
762,962
841,860
802,724
512,597
988,620
986,618
626,964
845,998
911,565
626,770
850,614
799,855
837,819
566,843
947,610
888,784
540,847
645,993
891,788
560,899
622,971
897,588
732,835
996,662
628,974
530,851
880,722
746,830
556,584
556,550
605,797
713,946
890,666
723,920
527,545
961,836
975,635
653,728
524,517
725,698
666,924
981,598
890,840
667,577
584,718
898,845
519,600
948,662
941,891
948,934
558,539
660,684
735,583
987,592
594,596
612,798
747,924
557,919
646,980
725,688
822,892
868,918
898,885
733,632
879,884
580,897
653,649
789,628
922,899
718,914
862,500
835,839
725,871
522,922
868,629
830,830
564,509
673,892
550,716
692,779
586,769
598,822
936,502
950,635
895,681
626,685
989,810
689,768
829,966
887,617
947,807
506,521
829,882
525,651
515,716
942,526
620,566
826,925
575,873
692,667
862,839
709,866
613,636
621,516
997,837
769,897
616,592
982,506
568,983
637,709
770,603
887,665
639,643
891,884
685,636
519,754
529,866
545,639
865,794
704,650
885,751
997,999
644,687
543,772
631,868
885,623
638,929
936,772
538,934
741,666
780,545
911,608
618,722
757,524
929,671
764,546
613,662
746,825
545,999
969,781
570,976
988,641
526,850
668,893
771,899
677,804
599,924
533,677
738,826
880,942
838,902
663,505
747,856
989,819
562,837
915,826
567,889
715,832
883,541
760,556
705,531
679,1000
889,784
631,754
996,720
715,746
817,720
905,664
747,916
882,855
772,670
538,868
651,924
910,963
830,819
641,916
636,880
513,749
680,867
709,610
964,954
728,632
908,535
688,740
555,529
589,634
920,571
831,509
974,759
977,734
916,763
660,634
852,907
571,917
654,675
587,595
576,837
667,770
698,788
679,509
608,806
874,574
581,830
812,942
675,892
784,660
526,987
688,953
987,552
865,957
761,666
737,633
837,800
938,997
985,641
887,949
671,854
773,846
778,537
846,707
610,671
801,516
887,949
732,721
566,975
516,532
892,858
622,717
857,850
552,805
666,799
993,535
677,671
673,894
990,546
743,679
831,509
725,601
614,983
603,987
720,972
934,500
577,523
544,879
726,515
925,681
719,587
941,554
725,563
531,822
518,672
684,565
856,904
939,544
920,818
879,931
626,849
913,541
826,749
672,590
680,796
873,692
937,856
963,573
528,724
807,522
588,969
735,688
557,502
718,517
961,566
503,908
896,697
582,611
528,814
898,570
705,907
665,967
531,743
784,689
651,562
559,939
666,864
594,584
609,802
538,614
827,594
522,831
712,506
970,798
565,858
982,588
647,537
512,749
876,991
897,586
647,536
681,756
994,782
908,736
661,605
782,647
970,643
631,986
774,622
778,555
835,918
677,875
688,988
951,586
703,700
610,655
972,705
887,608
877,705
997,630
574,745
790,618
585,509
743,898
979,738
603,990
979,756
797,502
565,817
789,710
527,794
916,519
927,774
974,967
744,622
888,955
812,539
654,595
827,804
932,941
673,889
814,667
529,598
864,694
714,905
590,544
850,582
692,814
519,645
633,631
668,593
779,554
881,675
535,566
802,728
796,971
829,918
844,864
518,549
649,919
834,851
808,887
943,640
627,742
895,806
731,565
826,585
628,539
856,669
794,721
996,865
754,764
670,571
683,545
769,833
596,819
703,985
780,564
619,515
641,537
707,759
825,672
727,544
584,501
543,593
793,564
659,773
756,790
906,764
825,837
668,686
868,796
618,813
778,913
908,544
719,662
863,701
847,861
962,862
884,528
902,728
691,961
949,977
822,857
881,806
575,993
637,528
689,696
660,924
698,656
721,644
744,989
678,731
832,670
661,864
624,559
886,950
970,555
994,914
760,991
731,868
923,842
515,744
902,774
522,659
828,567
785,694
560,895
977,854
527,731
857,740
690,620
530,852
533,508
868,748
865,619
600,958
539,919
947,927
771,687
705,654
566,966
791,629
610,592
702,698
