source,target
900,821
601,512
838,521
588,837
675,775
545,847
602,620
679,909
993,560
916,673
532,968
535,700
886,905
746,640
516,521
730,963
757,692
805,720
883,779
880,764
641,519
970,900
811,928
905,817
699,962
690,907
820,662
881,891
927,964
892,536
767,592
830,860
777,587
871,902
755,786
768,669
753,865
972,858
834,772
693,525
567,575
625,637
870,522
879,996
973,599
931,704
821,776
742,681
560,810
870,945
881,682
682,628
522,528
672,710
844,994
512,650
567,759
559,906
764,782
727,890
940,673
540,660
858,781
993,841
794,714
847,818
500,739
502,594
1000,751
784,700
565,827
628,792
718,947
667,695
732,642
742,506
654,774
602,615
790,635
876,873
634,618
517,818
705,951
832,631
818,681
808,918
976,993
554,541
663,909
510,916
764,770
816,846
882,922
740,783
690,559
727,762
584,506
871,633
909,936
533,874
686,560
553,835
718,720
517,520
561,817
883,807
651,913
557,519
549,780
731,892
638,735
543,954
664,664
529,675
993,669
793,644
930,612
736,817
862,1000
529,586
988,799
553,763
894,903
890,676
573,839
915,512
918,982
925,902
624,953
728,672
780,540
771,533
867,857
863,866
715,660
984,971
941,883
534,870
939,792
560,884
677,514
787,847
643,912
905,864
882,812
734,973
569,578
726,655
699,879
967,501
507,782
591,679
698,580
671,569
611,729
697,796
622,914
669,961
991,800
798,511
888,658
981,832
516,945
965,881
571,692
777,603
935,899
712,961
845,608
828,859
611,752
942,739
845,696
592,757
591,965
868,753
747,540
705,759
718,981
747,917
836,560
850,726
887,522
988,923
638,675
942,768
685,693
633,627
541,590
697,542
872,835
735,953
840,531
591,751
971,679
518,725
626,642
519,843
670,527
531,909
910,997
870,599
748,646
600,935
719,789
965,740
770,667
907,639
632,982
627,634
985,809
611,770
724,775
610,751
864,658
581,753
972,545
525,917
773,665
931,959
785,940
980,671
839,557
853,753
591,505
922,626
794,541
647,815
734,566
802,985
567,675
693,604
525,643
534,804
692,688
613,972
722,821
614,633
777,888
919,553
964,737
771,627
773,578
727,822
576,648
696,696
543,732
761,932
537,865
745,838
765,834
967,551
990,936
682,777
942,866
542,908
821,711
929,789
607,683
993,509
689,504
695,823
875,897
632,962
833,815
958,890
833,807
630,530
926,852
977,882
680,517
582,764
920,912
585,867
937,741
859,873
549,511
575,935
899,894
671,629
623,751
644,834
505,984
885,773
590,582
790,989
880,785
740,937
683,938
848,860
947,516
540,524
592,561
603,665
670,551
532,731
788,818
943,662
686,792
625,974
816,738
570,993
658,603
916,521
796,521
931,954
842,848
559,896
611,796
705,967
737,792
979,818
538,731
839,789
742,825
983,773
502,634
793,555
589,939
811,686
923,740
591,936
895,813
901,719
978,867
712,511
566,635
602,828
562,548
817,524
505,718
747,656
735,675
783,996
988,525
987,914
511,546
553,957
577,757
991,939
657,817
726,798
975,524
718,579
502,656
649,973
764,897
972,751
567,912
744,915
651,672
819,586
707,833
764,865
701,654
708,609
706,622
685,1000
532,560
767,876
692,590
554,732
715,904
929,543
727,657
838,717
752,787
602,692
555,840
549,677
843,815
966,751
669,692
504,775
594,686
973,897
567,826
942,661
969,545
761,730
560,968
546,731
573,534
726,695
814,640
961,909
835,914
879,796
716,595
907,838
604,720
803,562
633,950
762,977
648,796
535,622
813,947
613,967
705,898
541,872
880,908
597,1000
744,904
622,826
894,543
582,908
590,980
546,948
830,849
970,519
691,954
882,739
613,838
749,737
973,766
604,510
650,793
717,979
761,647
717,610
515,846
613,563
663,893
995,593
951,685
997,604
728,771
972,962
576,553
631,545
638,597
932,529
570,970
667,745
815,762
523,939
889,869
887,579
710,512
640,603
665,744
569,959
830,700
540,942
750,544
519,545
927,584
793,634
777,946
831,622
688,1000
821,962
955,807
875,942
817,691
641,905
824,866
920,805
955,827
982,935
529,903
640,946
921,819
537,657
902,784
864,711
997,773
591,690
641,895
761,680
921,866
774,822
522,968
629,568
636,717
589,908
842,536
699,727
928,612
514,836
717,702
768,543
811,576
845,848
709,921
846,628
726,576
786,744
979,958
575,711
983,947
604,528
779,731
589,692
930,827
852,784
