source,target
917,938
744,807
941,657
553,543
543,536
975,584
864,821
657,781
535,503
820,691
549,929
828,885
990,762
760,907
727,961
997,699
622,614
971,852
804,596
975,771
840,667
718,723
896,976
966,684
717,824
923,714
558,645
658,599
981,962
847,777
570,886
727,519
549,645
613,906
862,995
653,712
550,941
640,547
695,773
889,654
902,734
701,584
684,936
625,768
579,905
964,627
797,960
681,741
947,694
687,825
681,528
962,582
716,855
840,973
967,617
912,635
781,918
618,810
795,812
827,891
945,590
854,925
511,673
715,812
759,518
765,705
787,627
741,744
567,852
820,780
914,635
927,819
574,867
925,705
646,932
681,768
890,697
559,727
621,714
605,993
653,606
501,677
989,707
572,639
664,925
704,736
821,984
796,992
883,988
719,661
535,702
508,751
730,606
948,703
886,624
712,544
989,983
730,584
508,549
910,829
562,509
747,512
987,954
833,935
655,888
899,634
923,627
807,594
641,680
754,875
565,965
510,586
684,716
597,849
995,855
958,936
815,798
875,623
732,916
788,511
584,536
974,771
903,879
932,728
533,830
573,888
692,711
851,903
898,546
888,749
933,969
876,730
874,879
800,611
713,626
605,727
957,660
842,640
678,512
738,869
781,629
655,703
522,559
987,994
504,873
578,979
619,988
520,738
929,652
791,540
541,946
826,693
842,972
790,501
754,996
739,945
809,797
863,626
703,553
966,750
663,652
835,872
649,678
952,683
787,861
926,850
619,733
940,800
603,572
507,955
972,980
851,518
846,665
919,994
602,759
794,705
860,556
556,756
924,726
722,684
776,709
949,811
947,760
726,608
556,558
715,991
850,590
810,771
627,562
749,977
735,756
919,890
813,785
705,553
899,708
561,585
735,576
753,785
530,547
534,700
796,964
893,714
999,938
733,513
690,838
598,797
888,795
821,924
794,601
663,669
978,940
914,889
825,664
878,517
617,847
927,906
925,594
938,929
817,672
737,691
737,618
869,679
632,723
833,705
686,625
607,901
553,710
691,932
705,602
988,838
671,556
763,703
826,505
993,792
827,846
861,547
823,606
885,536
594,624
705,984
806,920
784,521
676,773
506,964
707,909
703,853
851,610
965,566
575,844
964,676
829,694
520,540
688,727
978,512
831,947
652,513
776,729
632,768
563,780
742,884
698,765
511,519
934,987
730,949
547,606
975,914
874,981
536,640
908,540
784,698
783,983
700,580
670,568
556,845
538,696
892,765
654,613
790,807
653,758
857,957
525,516
742,532
709,842
703,921
914,715
960,881
652,809
829,782
772,639
746,544
690,518
844,955
747,851
828,742
544,741
933,627
799,748
825,881
959,896
524,962
736,598
524,845
948,684
758,504
701,564
552,589
571,500
979,679
630,610
979,579
753,511
821,641
810,875
610,866
793,830
861,862
773,964
982,828
838,680
734,979
829,654
976,653
792,935
838,754
798,557
738,985
922,847
874,766
516,711
645,752
537,755
892,764
574,948
787,939
836,508
807,984
957,613
792,611
754,676
853,886
914,923
925,524
964,819
508,670
774,931
724,656
867,594
654,928
585,844
695,730
935,848
714,734
857,542
705,562
751,528
880,686
868,561
650,872
878,950
547,822
615,895
949,516
669,756
974,733
929,905
897,530
824,692
937,802
786,635
530,903
995,593
640,676
742,890
680,978
809,856
601,783
656,875
513,771
902,901
812,690
934,905
604,630
705,609
964,610
814,579
869,982
877,864
699,826
631,773
658,684
751,741
734,511
627,507
675,886
892,909
986,716
574,714
813,540
667,957
953,732
513,800
609,822
566,605
922,807
699,583
563,519
530,540
516,864
656,652
772,549
527,938
584,591
932,920
943,629
558,786
538,517
894,830
633,910
538,760
606,678
619,913
850,735
508,834
526,868
510,975
834,969
634,639
747,897
591,845
986,926
532,581
947,604
744,527
670,822
528,533
688,545
570,679
669,662
835,562
855,890
941,614
735,862
638,977
963,821
898,974
540,857
942,771
857,982
864,792
763,675
723,737
880,962
722,543
935,812
957,956
892,784
520,600
993,960
647,663
920,675
928,898
798,892
946,744
661,644
784,775
595,713
942,686
562,789
647,972
960,637
899,978
999,893
589,999
551,518
667,600
588,711
554,674
569,583
848,943
858,640
805,546
712,772
799,865
884,866
943,796
612,825
717,844
564,800
969,636
986,764
599,704
535,523
950,937
887,531
809,708
807,712
