source,target
837,582
516,703
680,561
580,919
790,523
592,834
861,632
542,824
900,901
628,818
900,879
928,687
876,721
627,880
884,569
700,656
800,903
670,658
941,996
851,605
659,768
743,608
562,890
816,839
618,655
618,786
802,679
667,891
684,810
866,795
900,525
544,864
940,679
979,871
665,511
974,870
818,969
810,601
737,519
870,737
814,924
938,516
687,776
512,506
612,609
824,958
908,727
972,632
930,583
705,842
923,979
625,850
559,617
504,966
971,503
680,841
962,650
943,591
719,664
661,599
661,879
860,591
878,993
573,910
665,606
667,778
516,941
822,958
981,898
960,683
713,839
888,811
543,567
607,959
621,874
727,760
566,732
502,961
504,616
574,662
569,690
800,831
846,937
897,653
669,896
982,545
744,692
719,681
564,771
962,927
942,657
973,696
573,609
750,551
770,904
682,593
976,955
997,590
634,725
674,781
729,762
886,717
627,925
886,930
716,955
703,550
644,973
681,626
846,858
782,504
621,673
766,920
980,565
558,500
905,777
701,845
646,656
925,821
706,815
591,711
548,640
676,527
593,700
583,939
981,903
841,574
629,954
974,776
956,807
941,784
652,976
528,905
843,991
602,650
910,724
511,906
810,587
855,680
841,798
725,697
522,955
849,711
848,738
859,665
939,603
695,500
545,692
948,935
909,994
535,615
854,587
611,739
602,914
997,712
636,651
790,982
910,513
648,643
940,690
922,669
884,886
515,874
914,531
765,544
875,921
720,582
656,844
524,1000
683,591
834,930
541,980
919,620
816,875
812,616
531,548
665,720
564,523
843,866
774,809
754,736
567,590
816,965
579,889
853,791
995,502
882,748
890,654
571,946
908,932
500,595
907,716
999,721
720,695
668,800
655,623
594,759
828,625
570,889
612,758
509,862
725,747
509,806
633,566
674,667
787,870
801,699
863,613
548,783
533,772
887,533
770,809
933,822
508,721
818,975
557,811
512,913
789,507
930,659
713,983
641,678
610,958
636,699
804,888
766,997
547,619
515,675
716,702
531,840
863,871
564,621
529,991
823,730
843,720
613,714
501,964
801,753
599,964
747,693
735,649
722,911
762,684
635,576
772,722
775,552
610,857
840,626
539,564
793,720
563,617
895,637
994,665
973,721
758,582
905,842
655,633
523,941
953,982
943,614
713,884
1000,516
844,961
847,607
834,634
893,587
827,919
699,855
541,975
770,603
773,901
601,553
776,841
717,801
506,703
814,852
880,796
650,818
917,750
513,537
631,709
551,882
922,731
902,599
605,666
634,516
941,832
603,779
516,638
588,605
750,773
819,858
796,604
538,775
911,883
935,529
557,527
623,770
940,616
724,978
749,863
732,616
591,567
791,610
621,640
512,695
968,834
747,791
803,871
935,765
776,535
753,553
607,728
937,908
930,506
832,904
813,856
622,920
717,929
792,998
699,930
751,605
764,909
654,973
965,914
932,643
857,777
873,546
863,870
942,978
921,997
928,679
833,730
951,658
833,852
840,507
783,550
539,886
604,920
961,915
957,926
924,710
793,686
724,632
825,582
624,742
534,826
977,696
516,518
800,669
742,752
702,973
871,625
857,626
828,889
598,503
751,842
915,585
939,586
572,845
753,651
525,644
644,989
685,602
958,732
629,594
807,546
615,504
833,710
635,586
593,577
690,648
794,631
526,895
783,607
978,661
611,838
969,690
538,736
960,957
618,923
903,809
660,892
611,812
622,954
952,639
813,591
915,603
943,568
909,731
866,590
876,812
509,825
959,940
803,538
862,651
938,772
731,750
617,650
769,909
714,882
924,827
966,646
880,887
963,610
552,544
789,575
663,757
655,503
708,964
613,696
544,522
526,620
556,668
763,689
693,604
667,894
810,746
522,547
519,928
808,648
910,985
964,842
507,835
896,687
780,593
909,992
771,691
634,944
862,665
743,507
582,602
908,770
852,651
805,864
917,855
710,941
584,827
713,700
925,856
828,952
673,860
725,893
903,993
899,869
676,936
856,605
783,547
666,612
680,549
780,694
521,718
838,752
862,617
567,757
604,1000
576,556
956,511
994,799
933,612
603,780
748,708
693,871
619,767
548,954
855,667
697,961
540,941
797,851
690,591
673,934
950,889
643,521
990,528
754,775
945,743
803,957
827,588
837,998
507,889
913,667
781,621
507,702
968,835
666,910
788,984
853,649
889,547
691,559
950,709
891,863
864,754
981,787
707,539
581,542
962,619
674,792
738,800
