source,target
703,915
919,551
936,759
610,611
886,829
952,918
503,590
502,608
880,914
868,946
566,535
835,885
750,738
517,792
842,703
943,892
956,945
524,873
651,683
849,588
777,844
731,984
606,556
750,846
578,982
675,636
839,631
888,825
819,698
574,935
845,839
505,872
621,914
684,800
700,972
845,545
559,667
981,827
794,759
807,728
940,647
888,712
969,661
829,565
774,602
711,622
617,986
619,567
959,891
674,619
550,504
544,848
786,891
818,896
800,680
664,758
770,701
846,699
951,811
873,859
901,879
967,548
523,965
937,978
517,770
722,503
809,776
638,935
800,903
875,911
839,624
837,858
701,740
502,541
780,547
809,982
570,861
594,778
632,509
663,551
650,904
873,770
729,591
805,711
557,866
953,764
507,659
805,686
531,673
537,615
571,546
504,998
511,640
618,985
884,996
695,610
864,914
711,775
709,974
914,891
613,674
906,635
936,921
917,629
966,568
876,865
724,584
962,772
993,646
547,590
664,685
925,779
624,961
660,927
993,604
591,877
512,932
887,531
890,956
690,901
606,580
614,777
638,692
679,743
521,502
913,511
832,784
588,656
530,927
602,926
580,543
855,607
905,762
779,963
679,982
925,824
617,826
942,872
967,876
801,561
690,950
985,965
703,923
981,710
743,559
847,542
847,749
771,949
533,692
990,717
959,794
933,863
829,724
839,842
731,769
643,887
703,782
541,576
933,758
901,865
780,737
830,563
934,909
900,617
834,804
658,655
831,906
939,574
693,576
865,809
993,938
756,705
909,704
639,702
529,757
817,885
814,787
824,560
989,757
764,673
606,780
545,544
809,897
823,727
639,552
530,787
993,939
947,601
964,682
633,871
786,506
902,822
968,619
964,948
763,663
770,971
897,839
771,614
827,690
717,703
838,627
612,795
761,719
783,787
887,798
966,758
775,710
755,727
990,502
783,927
982,879
528,852
686,769
721,633
690,864
604,678
537,613
830,775
558,944
786,526
555,647
744,921
687,719
740,567
556,593
803,626
889,773
510,558
886,780
919,575
601,625
885,950
791,882
653,646
974,534
756,605
544,854
916,879
694,762
621,756
914,676
824,856
625,896
791,733
881,831
675,629
682,660
727,777
915,889
721,896
739,967
828,613
620,894
957,721
625,824
714,867
520,684
745,769
534,578
612,971
718,870
582,963
942,693
751,792
639,504
991,988
741,670
568,887
780,875
516,719
816,848
799,655
872,712
632,532
619,905
674,540
616,781
937,651
925,534
658,998
934,932
562,881
576,681
945,905
685,865
673,901
966,989
796,645
860,667
660,665
502,967
632,689
827,826
637,861
872,664
748,959
715,955
596,528
611,923
991,598
975,992
652,559
710,628
746,660
790,892
798,538
804,950
747,651
776,884
738,855
693,620
684,632
918,579
550,809
833,853
735,644
544,726
1000,718
913,729
745,679
594,823
777,652
633,912
850,593
876,841
847,845
914,502
729,520
804,794
834,791
536,897
852,898
797,972
800,842
577,910
537,516
592,969
739,809
711,722
985,925
895,851
895,698
832,652
763,827
843,926
745,745
699,966
604,670
662,834
614,521
938,939
795,764
989,557
780,597
796,878
677,736
616,635
722,659
948,578
786,991
835,937
703,925
594,895
928,609
821,561
801,664
652,504
959,602
740,618
673,889
661,560
581,707
899,519
592,948
523,643
733,660
641,850
552,618
710,635
939,902
893,504
662,998
786,607
920,707
789,565
734,844
564,899
677,570
953,626
794,735
616,838
653,832
543,895
909,730
608,716
960,533
739,782
837,722
562,599
860,693
504,646
503,882
854,758
515,869
870,682
820,731
926,649
772,693
533,922
906,898
755,711
745,633
847,746
690,593
920,830
713,734
592,999
600,654
649,775
639,781
780,812
555,844
588,951
504,740
603,516
514,679
930,756
761,756
566,763
614,967
731,611
866,793
862,544
548,590
573,679
923,647
919,747
909,684
883,965
553,988
873,766
851,770
878,835
979,707
810,650
915,561
518,721
924,814
589,566
858,669
743,828
842,568
636,524
932,901
606,750
543,991
864,867
888,878
735,776
978,700
676,750
763,522
787,658
660,706
664,788
612,958
606,983
560,689
926,537
548,572
705,1000
518,927
641,872
769,521
940,658
955,983
873,623
635,535
817,836
690,820
774,802
671,925
504,718
876,590
539,868
921,773
991,628
681,692
573,652
552,589
597,589
740,763
521,859
522,916
968,923
619,703
