source,target
781,714
611,825
893,637
894,942
897,862
660,641
641,749
573,699
623,504
900,735
817,1000
957,833
799,951
507,969
935,716
589,640
524,517
534,731
644,669
689,758
506,800
514,740
934,609
796,758
615,824
975,561
962,812
908,842
831,907
668,533
878,607
934,664
788,943
562,604
888,514
950,524
643,593
911,609
534,923
839,706
514,843
982,504
712,875
713,677
598,971
828,820
519,884
523,819
761,878
603,628
645,742
948,614
758,957
775,885
715,565
606,816
877,562
641,845
601,779
552,788
939,936
766,591
884,725
526,944
948,870
815,565
870,628
524,949
745,728
946,554
910,563
716,981
716,691
510,845
767,989
815,930
504,649
666,986
755,514
844,687
998,788
864,923
595,667
860,725
927,961
956,627
851,933
528,528
698,945
880,726
748,539
815,962
828,816
718,564
951,614
506,991
609,712
817,876
796,957
521,826
754,718
552,747
975,626
856,662
993,874
812,789
532,941
667,560
865,602
737,911
566,748
855,993
705,559
923,608
830,566
680,573
787,771
669,852
624,543
515,929
694,575
966,643
995,794
995,754
768,578
978,789
659,755
891,657
632,601
886,871
942,842
698,832
651,611
893,683
862,672
973,976
640,576
852,606
683,721
831,985
507,793
656,707
753,798
981,951
769,798
861,726
706,771
532,549
785,850
740,994
570,511
760,656
581,826
751,549
729,932
698,580
515,767
533,991
933,590
573,975
825,888
616,685
517,764
713,970
523,522
761,952
683,609
670,611
938,552
873,860
699,646
546,633
672,855
758,929
522,624
897,966
597,903
744,815
769,546
813,788
996,854
544,803
789,589
798,887
868,502
718,946
720,572
982,559
544,775
733,506
580,641
604,851
646,627
880,966
510,767
519,888
697,519
514,865
870,672
605,868
893,822
998,757
845,898
778,541
532,733
993,619
691,908
608,658
957,722
972,766
806,884
889,676
538,507
886,723
824,710
555,821
561,968
790,818
722,940
980,969
961,681
845,645
750,775
701,972
512,710
798,991
921,826
695,821
688,740
729,645
843,532
920,500
665,549
974,523
941,720
636,968
538,590
822,833
588,820
584,840
854,619
680,756
587,977
549,925
930,559
709,896
594,549
795,604
720,523
747,892
684,918
852,879
975,685
517,586
605,765
743,606
558,646
861,763
676,799
761,941
542,786
827,618
648,504
762,939
546,779
930,908
808,577
823,632
779,708
705,650
755,728
957,843
739,984
876,788
873,548
977,596
609,957
815,641
794,544
651,592
945,738
501,788
647,986
921,888
684,790
566,946
676,993
768,713
579,551
625,673
664,982
563,655
730,510
821,861
863,847
605,658
989,529
588,931
897,628
688,861
621,933
999,760
585,599
599,547
927,576
729,760
739,522
825,719
560,653
898,921
622,899
965,519
632,770
708,523
935,843
707,707
925,725
741,721
781,714
733,718
748,962
585,719
922,715
671,600
674,699
739,655
575,618
601,502
657,884
814,913
628,578
814,811
911,716
825,972
925,591
941,545
527,902
619,955
594,695
508,794
711,750
564,621
572,894
924,938
650,668
978,788
535,761
684,678
612,665
778,748
509,873
793,849
582,562
883,805
902,666
999,852
608,712
630,820
938,960
688,803
926,986
503,543
827,894
815,814
671,591
802,640
662,715
519,804
908,561
530,663
697,677
924,783
678,979
715,939
888,809
632,633
517,917
951,980
723,998
949,681
895,826
687,887
634,604
535,753
734,750
726,644
563,611
706,904
527,512
586,677
858,812
651,890
963,556
778,970
551,533
699,841
538,507
779,902
853,846
706,990
742,934
959,647
500,591
658,974
769,909
646,713
535,541
867,769
757,808
527,656
733,604
555,891
766,860
788,984
674,798
650,927
593,599
914,845
637,608
708,509
929,657
866,703
927,954
999,806
673,696
983,592
697,915
968,713
592,624
878,695
845,701
990,774
597,756
641,583
827,659
811,880
863,794
608,940
579,995
584,659
960,741
926,502
537,694
872,860
533,972
699,779
881,985
904,615
593,750
627,742
769,867
565,800
587,545
607,696
561,847
589,770
819,905
612,677
834,657
692,726
632,504
979,598
806,780
511,668
988,972
899,909
756,697
822,945
832,787
654,795
731,740
971,805
744,725
857,907
579,752
991,831
718,868
736,906
778,863
857,962
648,790
796,511
810,522
956,527
594,900
942,669
732,743
996,607
729,824
710,714
776,780
905,507
685,710
716,648
536,955
546,703
