source,target
527,799
504,855
882,897
983,926
833,856
719,694
535,810
979,946
598,987
662,723
842,984
870,902
527,887
819,672
837,884
805,890
661,504
518,725
531,550
573,650
948,766
803,515
554,981
540,755
697,605
794,669
663,792
972,694
993,723
625,533
682,704
913,628
529,844
520,593
779,872
546,945
651,686
590,932
572,965
875,953
849,762
964,825
919,707
892,938
910,676
898,614
962,847
637,917
508,601
925,834
823,660
894,564
667,610
790,814
987,719
575,523
518,925
548,899
856,656
804,622
680,548
580,832
775,952
579,879
508,928
860,754
929,593
759,791
752,761
861,977
924,812
619,845
658,600
585,923
973,620
502,761
989,847
560,652
717,564
805,791
661,551
900,1000
894,970
503,852
829,738
572,601
867,697
786,769
621,504
815,985
795,962
809,545
536,689
607,665
661,978
630,630
609,736
508,756
844,970
598,618
588,747
812,924
945,683
612,989
586,516
774,544
850,935
579,653
739,592
747,559
620,820
667,578
735,673
727,535
726,831
790,987
669,625
954,640
823,642
710,506
701,527
839,950
624,770
905,997
715,837
787,854
898,959
707,874
793,939
825,892
676,880
519,536
794,576
615,641
659,693
716,831
923,911
647,540
672,958
865,586
979,543
643,988
744,718
939,921
624,629
748,942
734,557
944,642
500,653
652,963
605,936
833,789
542,935
689,588
786,914
872,594
902,691
817,676
575,651
835,600
767,921
844,718
832,758
742,869
592,811
813,829
904,727
664,654
782,750
747,914
886,898
519,988
501,984
804,644
655,647
808,591
696,801
536,799
721,765
731,808
618,625
613,646
689,556
923,719
744,544
678,666
873,811
619,673
576,561
891,703
617,765
606,883
795,581
551,603
903,736
618,726
735,857
768,866
835,596
547,846
883,808
767,781
517,591
535,710
718,617
663,852
637,751
780,514
710,876
631,992
798,823
703,968
695,806
501,779
580,818
599,875
793,937
960,713
992,717
680,878
549,703
745,626
613,912
762,627
661,702
727,525
800,695
781,506
838,949
909,588
931,546
510,941
594,914
720,946
685,609
958,735
844,649
833,802
758,879
876,921
622,620
603,541
949,594
786,643
616,693
605,533
781,509
522,857
569,573
918,899
666,685
925,645
971,908
608,795
858,952
844,803
587,726
991,881
605,664
631,963
574,515
704,624
647,996
903,891
628,941
948,814
570,710
730,751
948,701
606,659
643,726
517,552
775,992
618,825
705,597
546,703
685,970
824,916
774,794
834,652
964,611
625,773
836,759
575,815
738,983
573,891
802,849
680,912
886,611
966,648
852,682
682,945
656,899
738,773
774,751
962,906
866,830
902,871
525,942
685,693
666,663
547,877
580,919
943,756
656,569
864,838
944,857
878,669
885,821
516,573
968,938
973,501
624,937
538,810
627,903
823,581
776,814
967,809
575,902
969,602
764,859
538,855
810,885
850,979
961,546
675,803
779,580
918,981
918,873
571,601
762,716
811,992
765,616
919,544
804,769
658,519
825,950
621,521
511,729
832,513
844,798
684,721
511,1000
524,790
700,695
712,761
778,876
627,774
717,883
972,809
720,910
635,527
710,567
981,792
713,925
718,846
514,650
714,741
706,993
863,986
941,887
503,664
673,949
515,783
923,749
504,903
561,976
596,731
601,834
877,682
948,587
792,503
664,835
949,693
950,551
636,542
564,822
714,991
744,887
586,851
752,933
805,613
759,987
923,963
889,856
634,631
964,992
543,658
939,771
890,617
662,638
897,683
937,754
953,915
654,893
731,901
592,705
642,981
744,529
542,516
579,704
604,761
766,553
612,859
593,572
831,508
809,696
763,986
864,583
553,832
817,762
834,851
508,865
668,630
644,894
745,556
660,936
822,846
773,908
795,684
752,655
874,907
700,896
674,746
537,696
674,800
767,962
997,797
650,901
693,996
707,673
560,828
719,596
523,815
762,644
708,946
844,864
509,762
810,765
915,935
564,852
519,880
586,632
820,831
899,569
628,733
527,886
588,923
836,957
544,728
890,799
820,793
881,672
990,744
868,993
983,834
720,839
619,932
883,867
773,544
677,800
970,760
934,991
618,698
516,619
887,671
835,913
574,786
616,585
730,733
594,634
739,722
993,947
785,779
900,673
858,590
928,602
742,822
510,837
512,670
526,830
514,924
946,598
858,525
937,501
795,810
766,528
839,763
636,971
828,688
911,961
977,633
750,607
605,517
689,746
780,739
