source,target
545,766
902,541
775,604
887,864
527,736
704,509
902,912
733,821
844,636
717,784
907,815
670,590
639,754
594,934
790,517
999,866
830,601
1000,649
871,635
868,617
544,931
779,887
756,775
821,774
697,858
864,834
817,814
929,563
936,778
875,618
577,731
839,761
508,599
573,780
745,896
842,942
556,856
676,660
875,983
621,949
786,764
596,579
563,581
658,750
618,949
922,760
556,628
924,815
658,796
970,970
773,823
703,542
701,783
604,644
547,693
549,667
568,689
605,568
598,667
974,739
603,744
781,976
829,699
695,552
950,561
569,511
818,652
759,697
866,845
537,534
529,930
966,903
630,782
527,813
711,561
540,520
588,866
635,818
756,559
802,581
860,940
646,830
555,828
533,761
991,713
857,926
676,914
531,747
790,814
993,960
631,739
794,930
531,689
650,765
613,575
632,997
990,774
944,549
742,573
807,552
628,844
744,542
507,919
932,796
676,896
919,942
928,892
951,589
587,792
798,857
890,599
642,679
608,583
785,591
649,1000
828,677
984,704
934,601
893,697
602,729
526,937
870,651
941,966
829,609
800,962
517,749
613,627
961,771
507,849
846,869
656,746
610,672
576,857
728,797
644,855
669,799
766,901
787,990
588,908
976,512
748,600
886,514
947,987
974,625
943,911
805,564
628,644
660,803
804,679
835,829
699,897
718,924
565,947
654,686
629,503
960,762
821,821
884,609
964,955
762,953
734,734
810,809
984,841
577,812
656,790
945,776
976,642
884,526
859,931
701,906
795,518
854,851
575,794
600,643
535,619
581,749
530,506
744,844
551,863
563,944
610,743
822,623
653,956
517,576
894,617
982,894
950,886
863,554
535,754
617,897
556,699
922,543
899,573
626,789
686,724
924,954
705,609
814,521
606,861
901,628
881,803
645,752
602,944
738,538
879,691
765,632
630,839
673,981
588,732
725,649
688,804
581,771
734,738
644,979
500,846
977,819
619,545
649,980
583,717
899,666
991,838
608,980
945,550
885,832
814,746
653,975
860,514
668,793
510,661
931,653
600,961
828,905
569,923
648,993
864,736
598,857
590,873
748,868
772,560
973,753
741,671
896,916
504,630
755,845
505,869
987,500
594,949
571,946
849,878
566,808
717,918
597,632
1000,663
792,518
799,588
988,536
652,525
870,994
898,783
711,928
878,790
645,525
965,589
758,882
953,715
506,686
617,875
998,724
775,898
650,590
951,680
644,860
940,907
885,674
925,757
582,758
696,656
549,697
925,998
745,969
510,692
883,730
721,929
913,976
862,698
789,740
891,958
853,868
662,721
706,643
579,900
872,840
699,655
834,915
892,893
743,808
955,715
965,541
649,750
515,790
755,558
896,661
646,611
913,991
809,724
722,849
796,942
698,900
727,961
645,559
872,739
771,509
698,567
824,991
837,537
820,809
771,606
967,831
777,815
527,546
657,866
964,951
989,645
612,511
713,523
948,706
677,862
659,667
816,553
714,534
710,523
594,669
759,633
757,545
963,796
703,563
946,873
868,670
890,507
666,597
554,654
767,978
822,577
787,532
832,520
864,659
520,673
534,806
760,672
629,840
811,737
600,810
680,873
724,936
685,790
583,532
799,794
886,930
928,978
938,611
818,773
602,890
616,926
621,716
730,953
827,736
597,602
759,516
906,814
536,965
589,849
534,542
964,730
740,602
662,758
996,624
684,844
624,888
939,505
661,817
882,672
577,734
752,636
584,628
695,829
766,701
941,764
920,803
610,941
886,874
927,541
932,786
605,612
799,624
995,564
636,666
655,745
595,500
821,841
657,799
686,631
908,500
554,617
907,757
826,852
937,652
984,658
802,841
844,717
760,849
681,616
582,613
754,919
976,874
515,899
501,525
832,747
668,546
658,704
584,711
698,655
675,948
841,806
634,946
897,837
858,573
787,811
611,644
718,513
773,969
835,832
634,828
516,760
586,924
653,752
657,881
914,605
974,979
712,581
820,972
933,870
590,566
944,652
918,951
846,585
781,828
720,937
750,920
638,808
796,773
522,980
931,916
722,951
517,638
810,551
987,662
657,786
989,790
686,987
732,897
984,680
700,848
930,609
985,910
969,640
548,946
771,869
850,728
805,530
712,823
778,583
791,506
755,958
958,910
878,586
573,815
712,930
987,895
972,779
583,542
935,620
811,609
506,942
573,887
890,939
905,603
816,912
582,656
941,857
870,624
967,967
919,567
602,908
645,514
622,577
820,925
