source,target
833,692
788,865
565,715
514,666
720,960
936,573
565,964
502,829
619,991
678,638
562,511
661,722
682,567
771,637
875,529
679,749
712,500
898,898
964,934
891,973
714,646
984,837
544,561
732,926
732,575
988,722
693,644
761,977
852,734
719,678
995,987
666,839
519,948
556,977
876,625
518,843
932,961
835,747
970,640
579,635
634,744
648,723
702,607
815,576
716,773
928,802
530,784
752,915
606,789
949,658
993,638
573,983
823,781
900,910
866,749
680,638
768,685
611,719
907,674
867,562
513,553
858,899
793,583
655,615
998,549
953,504
841,780
912,542
708,783
755,738
859,596
679,952
981,557
723,519
563,788
881,575
735,650
979,623
670,623
594,983
641,783
707,913
686,561
589,800
565,775
558,754
685,652
915,540
667,532
510,917
945,914
857,841
973,549
907,541
583,803
559,680
769,721
742,506
500,689
537,971
787,813
870,566
899,818
520,715
734,661
759,854
823,738
866,862
628,628
941,547
909,875
977,946
962,649
897,797
609,904
575,788
741,967
942,628
659,991
710,678
983,826
717,949
639,754
695,864
803,577
833,512
990,627
501,753
754,967
627,708
620,868
559,605
925,683
768,914
776,561
609,793
657,569
707,552
879,531
589,765
903,747
645,522
621,530
753,578
684,598
560,715
942,540
597,906
832,813
617,771
737,650
722,869
663,848
548,623
928,938
812,547
735,919
677,864
515,601
615,964
864,675
831,679
505,559
695,501
658,531
571,761
833,830
950,682
557,850
524,899
608,607
539,726
891,546
973,619
992,888
891,753
741,638
954,866
578,815
612,615
957,907
910,705
898,629
882,688
687,512
956,622
529,804
893,582
711,533
552,806
629,664
986,736
651,595
543,994
963,734
587,554
630,520
918,997
788,850
529,950
568,712
656,623
574,706
706,712
576,741
723,898
630,583
874,671
704,929
889,809
912,542
918,759
656,939
531,942
840,780
714,668
945,666
636,524
529,730
652,779
779,847
545,1000
773,920
551,614
759,989
730,854
966,929
679,734
546,705
525,729
629,802
837,884
720,612
948,824
577,629
829,811
782,847
651,863
697,500
998,631
655,969
938,543
661,578
621,698
962,549
800,523
976,654
770,672
643,550
784,516
856,1000
716,655
874,892
744,979
713,887
557,556
895,924
623,568
630,800
686,682
733,970
696,594
933,700
677,671
995,519
530,503
727,834
961,537
538,837
537,931
798,842
605,924
996,739
612,993
798,512
539,816
993,518
908,622
988,722
668,964
866,779
508,972
660,683
722,913
968,923
827,745
707,692
678,545
895,850
622,822
550,590
702,646
599,895
606,775
550,768
763,578
772,710
878,770
667,556
760,718
751,650
577,640
977,884
634,838
633,835
664,850
967,575
626,878
748,986
767,683
511,625
985,523
751,576
733,737
519,731
617,558
595,723
733,741
691,913
748,885
516,549
777,576
831,646
807,965
529,644
654,882
942,541
934,804
840,792
684,919
600,714
652,509
715,852
576,822
836,738
804,687
660,798
794,857
651,662
510,685
877,903
562,600
704,536
905,652
865,535
528,695
593,935
647,992
655,687
578,965
517,820
948,566
528,611
856,513
950,674
801,665
877,780
715,804
684,669
776,987
822,857
630,831
790,608
850,705
578,769
810,554
699,820
648,547
917,583
512,893
876,510
722,591
830,652
722,814
721,550
762,828
875,779
630,969
854,577
807,867
745,634
789,963
504,918
614,928
607,912
963,752
628,861
922,976
736,906
602,846
725,558
554,729
942,728
745,633
577,516
603,992
919,648
1000,700
908,777
572,812
552,722
578,875
700,748
761,591
644,931
757,822
649,934
872,939
972,946
700,628
603,813
920,659
921,570
992,503
653,737
768,734
589,547
678,992
700,653
599,517
856,946
951,500
862,693
960,644
563,500
738,607
785,835
503,948
508,947
579,825
714,614
884,883
889,688
738,865
862,983
998,645
578,976
681,941
966,786
965,774
880,721
936,877
958,807
731,866
837,695
694,671
729,713
721,645
663,743
581,698
930,887
862,711
888,819
648,733
899,696
871,720
510,762
797,582
878,988
752,817
622,867
719,725
848,734
833,892
879,621
857,614
686,759
946,717
984,815
686,842
544,618
962,614
871,817
644,773
731,921
812,712
561,884
717,673
906,644
668,950
741,952
987,881
792,886
799,780
796,650
806,695
534,511
646,805
550,737
562,855
848,743
944,515
911,589
930,613
538,684
578,505
