source,target
683,999
582,861
813,933
888,672
792,828
995,836
886,943
540,521
557,669
973,780
951,969
690,794
670,632
611,864
884,885
886,771
955,617
651,535
868,807
889,587
609,801
856,907
925,749
899,515
937,628
501,957
670,893
831,909
597,816
840,782
584,873
568,548
989,778
734,910
962,765
784,958
610,963
812,966
754,567
890,677
680,845
686,890
812,926
853,577
992,522
605,530
661,744
816,961
555,848
602,980
774,907
601,755
786,957
978,810
870,588
844,945
904,521
715,531
676,745
770,658
946,543
954,987
755,848
910,921
927,705
617,932
957,752
666,682
502,650
860,705
846,608
587,867
834,548
614,839
860,539
589,999
789,526
603,905
639,1000
530,623
710,820
706,507
815,551
733,670
734,954
726,646
821,947
668,700
823,607
852,658
942,835
974,965
706,600
794,739
666,663
884,513
696,573
851,774
847,740
665,746
652,862
581,723
617,895
739,846
607,870
813,501
940,978
993,847
930,608
943,761
669,745
897,956
997,595
679,616
997,675
505,749
595,707
996,775
594,614
773,541
970,560
843,671
814,600
801,523
888,758
680,725
527,687
884,662
754,591
721,571
850,989
923,943
684,747
869,630
728,950
595,927
628,748
818,718
521,536
810,588
966,827
668,740
587,774
699,644
802,994
844,898
988,592
886,528
954,517
586,832
730,503
966,954
641,751
981,872
583,878
742,547
580,927
551,950
732,609
825,954
744,587
984,704
953,583
604,502
825,622
597,902
760,809
542,968
709,701
685,649
520,875
762,518
917,894
951,882
752,639
847,747
522,817
726,660
629,500
806,987
584,982
860,736
786,532
731,808
508,566
844,661
812,568
692,685
772,621
544,668
624,656
879,785
540,655
898,912
803,739
983,946
797,559
637,826
655,668
563,688
929,815
593,710
843,959
692,587
949,908
801,971
518,936
911,659
999,689
854,627
942,814
526,846
677,900
714,683
615,561
824,926
711,733
773,634
645,517
704,979
719,622
681,719
646,593
542,909
990,616
879,836
985,839
640,784
946,944
894,696
600,984
920,663
781,671
621,975
729,787
697,703
536,734
658,609
515,786
554,975
777,825
829,987
918,708
914,655
715,909
696,559
966,836
532,587
648,718
518,680
781,781
774,822
666,615
649,921
651,711
671,981
768,853
992,642
998,512
507,788
541,648
951,861
998,773
708,640
502,749
939,934
696,951
939,569
809,687
551,796
986,662
737,885
983,615
522,519
938,745
718,926
745,529
624,600
668,539
788,987
807,573
673,977
937,663
521,506
671,635
812,725
943,908
836,994
900,610
975,980
552,980
649,756
858,617
733,855
581,554
824,859
814,645
971,582
995,898
662,748
684,584
523,828
630,783
885,843
674,729
637,957
862,625
935,798
882,555
652,590
817,509
675,856
700,952
847,708
891,596
994,568
551,824
843,799
867,678
837,868
582,573
834,604
625,511
910,941
984,714
793,704
554,522
593,661
870,707
639,552
755,918
898,924
582,645
947,758
908,593
862,900
518,569
505,777
713,655
742,849
708,746
690,811
540,716
536,853
997,650
946,666
957,651
972,950
678,648
651,769
603,620
793,655
671,760
532,976
826,600
823,527
804,992
940,512
717,724
887,788
845,628
819,830
638,585
524,839
917,606
603,971
679,605
831,519
566,903
886,706
821,711
643,502
586,994
869,509
613,871
694,795
991,561
749,898
671,963
907,555
759,603
943,821
931,728
551,513
780,741
691,604
839,663
648,591
974,616
789,661
672,949
589,513
552,861
710,662
754,919
849,536
774,714
651,731
981,836
982,644
770,773
896,718
783,807
983,829
633,590
979,858
780,671
819,573
905,785
557,549
993,645
812,854
707,955
568,718
805,634
852,597
778,769
684,816
771,971
646,558
778,517
546,684
612,766
756,864
984,831
527,966
990,879
691,747
924,813
870,992
931,557
805,906
787,549
762,605
763,641
970,527
722,539
888,602
731,645
877,996
526,967
641,987
554,665
675,827
715,903
597,628
859,987
937,867
894,745
890,753
854,567
696,881
630,672
935,798
826,770
618,834
525,585
904,990
708,717
526,754
678,789
697,628
701,737
671,844
992,965
851,865
904,961
623,868
579,981
772,501
903,887
604,686
690,822
685,994
948,684
695,757
642,658
592,826
841,592
687,911
904,654
760,997
770,568
981,704
990,964
535,932
685,810
664,606
776,634
898,607
894,684
558,946
528,560
599,887
859,661
868,589
