source,target
618,542
719,784
882,911
651,870
801,750
937,601
617,513
759,883
590,685
687,721
719,651
677,952
819,622
822,725
767,536
699,534
563,517
579,614
988,923
706,904
950,730
835,546
634,504
652,569
635,890
668,935
646,727
714,990
656,770
908,632
957,927
621,901
939,645
949,553
601,957
549,668
797,629
932,522
856,704
764,938
759,529
899,572
581,534
611,515
922,689
864,637
809,854
832,755
980,652
782,502
934,797
626,730
639,882
704,856
775,595
923,985
713,960
878,803
522,765
559,897
658,884
783,728
855,896
638,734
564,511
761,977
890,822
879,711
996,538
709,997
784,868
874,911
578,930
776,999
904,802
559,720
512,866
523,929
902,959
547,644
853,581
830,720
919,566
732,980
560,924
830,528
742,646
500,934
536,904
522,605
857,526
597,685
657,939
600,917
608,635
572,961
579,761
916,686
933,751
681,893
546,996
586,700
930,714
876,710
976,536
910,553
649,743
891,531
612,590
836,848
539,757
995,985
645,522
905,657
812,806
648,706
810,740
656,575
770,823
820,794
974,612
657,550
741,568
570,932
927,563
862,757
824,716
559,987
789,697
577,949
693,976
549,822
977,574
981,570
841,948
668,781
626,905
602,984
978,954
931,852
677,610
508,900
566,848
928,760
707,502
733,533
873,663
528,655
632,915
517,764
571,539
848,509
753,530
779,704
968,656
825,563
804,600
679,508
773,638
949,547
651,621
565,679
874,966
802,853
603,525
745,917
762,969
727,608
675,819
603,590
740,844
867,934
865,627
881,595
850,573
513,661
673,642
799,738
823,844
796,546
908,962
521,785
678,556
572,584
711,932
917,735
726,851
815,921
846,889
528,756
730,546
646,538
545,854
921,649
800,753
808,684
993,764
692,982
783,947
808,512
977,633
986,969
550,648
663,951
980,939
906,937
875,572
731,774
772,739
636,944
720,950
899,819
537,949
935,926
550,672
614,936
513,915
762,875
696,845
877,865
957,544
657,895
740,594
968,619
796,936
853,694
528,707
889,982
537,820
931,565
813,919
977,510
546,830
973,864
948,735
632,814
917,933
835,583
702,939
534,507
523,764
795,532
663,815
712,830
828,503
956,800
704,995
645,723
552,995
697,904
616,837
836,750
951,565
818,766
567,593
925,546
788,676
714,691
527,695
766,728
970,575
591,880
968,510
523,844
1000,841
662,692
814,747
906,781
743,548
799,713
924,863
867,807
850,871
926,816
768,507
831,537
920,508
964,614
909,507
919,604
671,531
509,650
642,739
908,599
525,958
530,500
624,619
554,789
973,924
995,504
587,582
866,643
632,639
664,699
555,864
848,579
624,818
908,644
868,785
691,764
677,507
876,658
561,879
516,555
952,875
935,879
993,817
964,831
663,717
596,786
733,685
892,819
761,980
523,971
703,874
638,866
999,881
572,646
787,828
518,793
834,706
830,938
992,702
602,957
892,939
952,736
760,618
927,594
548,862
855,830
949,633
538,957
692,565
506,961
600,830
941,538
552,899
956,798
750,681
857,843
849,700
787,641
945,582
931,790
896,706
744,595
707,764
735,650
814,537
780,762
589,875
714,646
638,578
916,862
990,525
951,692
549,758
937,799
708,837
920,888
890,995
939,721
908,938
611,917
624,980
807,799
807,930
634,574
657,917
623,654
708,599
905,763
830,810
630,646
617,891
555,554
754,686
693,630
536,568
504,684
705,864
529,628
613,643
631,510
514,859
675,864
606,731
556,588
751,743
508,963
828,632
712,627
563,967
703,692
751,901
774,695
811,964
999,616
589,657
809,632
553,979
635,634
861,612
950,891
841,890
810,700
807,881
703,549
986,541
798,839
807,804
635,549
518,919
891,702
993,688
604,776
995,978
706,535
624,558
675,902
660,581
885,706
679,744
674,539
813,557
647,956
829,958
634,932
740,682
686,854
565,978
984,703
531,538
653,736
877,553
883,741
581,761
913,971
675,763
878,676
976,675
901,970
526,871
658,615
713,623
524,650
605,909
507,987
714,898
675,507
772,981
658,941
568,672
751,616
762,782
961,594
616,589
862,554
949,782
667,750
652,896
794,518
596,692
898,802
648,520
633,565
693,750
953,562
825,732
501,888
773,800
900,738
666,708
760,782
769,758
844,971
576,712
771,502
519,530
777,611
917,746
726,769
949,993
929,551
987,979
570,541
824,865
757,579
860,621
819,695
870,501
646,926
725,974
755,648
994,568
971,946
