source,target
638,986
508,602
891,791
877,648
701,589
878,513
972,524
985,900
636,900
608,704
522,924
509,778
732,552
516,638
857,883
565,912
559,760
907,730
672,746
758,921
650,937
816,649
864,755
956,776
728,982
797,886
625,510
826,695
785,727
582,516
836,997
909,684
739,786
862,926
800,1000
507,517
869,843
666,523
658,897
705,667
607,835
844,744
516,689
795,746
682,979
912,987
649,554
766,780
601,629
972,650
695,878
785,664
665,533
605,785
560,846
667,877
773,647
872,963
618,756
804,575
739,908
617,580
893,889
788,948
790,537
841,551
847,760
705,751
957,595
989,670
779,841
541,951
943,841
949,940
732,660
840,820
758,709
516,874
555,530
520,909
596,753
993,762
745,916
896,932
599,759
996,816
866,766
695,874
577,536
787,518
964,757
624,801
824,840
961,769
834,945
982,929
865,891
574,937
576,746
944,929
916,634
841,902
937,971
904,998
605,591
845,911
583,722
844,529
915,607
829,765
613,718
678,503
555,760
943,907
646,846
760,674
598,748
676,578
807,878
832,565
531,870
596,577
873,751
518,857
790,861
896,544
527,684
882,816
795,709
587,561
938,849
908,778
709,514
615,839
764,522
730,688
999,939
685,576
819,517
638,608
848,732
626,710
789,733
652,721
607,707
684,540
753,819
648,528
874,965
678,658
661,577
953,682
519,696
524,558
795,628
782,982
681,850
502,675
681,707
891,934
692,881
914,801
645,577
826,636
959,966
881,531
837,796
681,510
505,521
658,855
879,546
690,830
641,673
698,601
659,648
712,794
936,571
979,922
671,808
936,688
954,800
552,658
957,525
847,539
849,929
994,792
961,758
611,644
710,698
771,739
553,807
981,819
593,979
705,960
544,783
952,900
899,860
998,956
509,876
625,935
563,735
863,690
577,913
961,862
862,540
666,944
566,804
628,732
584,633
634,872
725,575
607,842
809,952
513,901
506,976
640,808
741,760
766,529
991,874
658,701
793,735
835,829
636,663
949,546
911,681
843,897
756,608
890,949
581,589
540,670
900,879
555,577
526,873
809,696
974,705
966,845
584,625
766,648
799,576
774,534
547,797
868,597
828,866
829,943
602,890
555,728
603,656
730,693
879,640
505,919
970,909
780,670
984,876
549,610
780,969
721,928
506,559
820,950
930,728
618,790
930,806
821,735
914,881
957,800
531,976
603,939
945,726
612,635
747,840
721,853
648,554
629,930
863,871
869,887
737,978
715,687
844,521
850,585
879,514
589,680
586,766
684,691
805,862
955,711
859,650
975,770
757,670
905,638
698,981
835,546
521,705
688,800
746,933
868,726
606,974
876,931
831,756
556,885
765,969
843,777
756,996
748,635
900,555
597,993
706,772
876,773
764,886
809,732
866,780
785,960
875,676
987,672
732,871
758,570
962,854
674,510
927,690
690,853
604,906
683,767
816,931
750,968
929,672
757,592
581,522
510,755
938,640
589,547
785,799
511,911
531,905
800,748
783,752
620,575
948,590
783,876
828,527
895,613
654,881
973,966
891,905
899,721
547,595
844,860
779,933
590,812
701,877
860,834
529,909
899,724
530,588
667,501
812,799
761,723
948,919
543,840
814,575
537,797
745,554
636,844
843,665
554,727
920,674
947,517
734,542
747,522
689,636
748,917
671,558
904,801
744,727
925,654
795,962
730,977
799,791
1000,820
756,800
872,736
654,562
808,626
621,543
929,553
575,757
654,728
656,947
827,610
892,565
876,824
695,532
722,841
795,790
740,780
878,922
750,938
845,665
915,683
670,890
796,784
618,664
854,915
647,776
921,643
700,810
797,867
724,724
572,625
926,696
620,978
569,519
934,564
960,863
603,620
582,532
829,652
996,696
798,805
784,585
981,576
805,885
691,818
854,534
779,973
824,965
524,861
639,551
809,743
877,526
769,527
874,636
942,923
865,889
846,959
910,886
763,533
803,979
531,685
544,882
593,990
972,849
737,577
803,520
663,630
656,686
618,769
966,637
540,860
959,860
860,715
866,576
787,896
985,714
787,609
568,713
516,934
775,724
515,648
534,650
542,543
668,748
870,757
660,725
903,693
577,746
735,937
829,769
941,678
528,956
763,663
673,566
801,735
705,828
986,657
605,950
812,811
739,675
986,756
581,984
535,804
753,520
935,896
596,874
850,595
992,814
607,815
554,806
828,955
729,889
723,872
671,809
502,608
968,775
764,968
723,778
605,885
787,703
835,760
