source,target
522,953
831,673
910,707
722,568
984,679
829,708
861,777
887,736
995,617
830,994
545,771
524,895
763,546
520,552
737,726
845,529
978,686
993,601
933,526
539,935
794,582
914,910
863,555
965,914
522,566
658,976
837,992
688,636
594,528
744,730
822,550
749,622
939,650
547,713
843,631
906,575
583,968
687,635
799,695
589,635
570,672
589,589
643,976
730,777
636,716
801,504
663,591
781,706
864,792
874,754
993,938
803,936
665,596
606,661
526,873
523,945
937,844
950,926
693,515
927,714
880,514
673,886
1000,836
578,768
533,795
638,997
816,690
597,669
515,630
987,944
596,500
717,993
802,653
599,922
935,511
737,750
644,800
701,866
851,878
537,918
648,787
743,680
676,550
679,535
523,593
544,924
790,990
609,836
538,704
643,625
928,642
576,669
554,896
843,943
976,962
898,947
889,781
908,813
607,522
829,885
669,899
946,814
1000,719
932,899
648,981
635,727
993,615
934,919
845,996
666,795
709,997
566,542
939,759
558,780
680,719
773,785
665,529
956,698
925,678
637,720
832,950
898,666
984,893
674,750
521,596
997,993
605,992
873,862
737,905
550,895
566,890
746,572
581,919
744,564
846,737
997,765
560,758
848,862
507,958
948,631
952,515
711,515
825,891
727,785
917,926
745,948
579,666
574,871
901,622
508,658
661,980
913,894
935,852
858,583
517,742
875,875
689,851
729,976
688,806
840,940
859,607
538,818
509,536
538,859
640,680
740,543
657,630
729,660
596,517
732,524
690,567
664,562
671,589
944,862
681,563
515,856
543,549
824,829
778,510
653,979
528,594
798,730
954,708
821,558
856,972
710,902
758,761
732,972
903,720
674,505
776,625
917,847
543,628
825,821
728,574
657,798
741,793
835,836
873,586
723,782
536,969
847,896
671,921
820,674
549,557
793,875
808,931
763,861
856,1000
507,939
980,789
916,876
524,684
612,806
788,943
554,846
685,663
521,616
576,765
951,584
580,679
791,547
730,666
682,960
963,640
632,955
616,773
847,680
863,765
970,672
654,703
843,999
536,549
891,745
651,872
796,601
988,512
757,712
812,807
612,902
782,635
532,855
846,958
581,812
620,637
654,899
606,562
884,943
846,767
851,509
742,979
518,940
550,602
900,911
739,899
524,623
831,744
695,791
924,937
512,611
929,539
961,902
872,649
892,689
837,561
731,539
706,766
799,974
982,503
952,658
789,743
715,722
727,630
792,709
724,508
716,683
909,520
656,835
838,625
572,501
881,868
708,581
785,636
945,820
803,594
854,871
772,917
649,799
804,951
573,768
887,991
612,743
982,807
620,812
606,585
589,765
876,502
875,650
728,786
820,788
638,595
834,721
539,553
777,740
751,537
781,580
734,922
994,659
993,610
791,571
545,934
751,644
899,911
831,725
836,550
540,930
839,717
622,874
884,810
624,883
797,769
647,655
670,930
703,736
842,801
641,691
818,544
843,562
806,596
837,587
631,951
678,760
996,816
991,679
955,550
592,735
831,733
520,540
919,996
551,666
507,825
957,910
988,848
572,768
977,880
808,605
861,871
637,854
573,596
590,671
622,947
582,708
535,974
600,768
896,662
910,946
765,890
571,773
711,959
631,771
902,626
833,768
681,674
704,752
638,597
873,706
783,509
655,542
560,829
996,909
506,804
907,993
979,679
839,930
947,535
834,989
531,764
538,514
812,952
606,835
783,748
679,954
865,697
529,746
775,749
513,957
800,726
671,757
526,545
685,757
950,864
903,600
877,529
650,840
704,786
900,728
573,958
993,534
940,826
707,749
595,772
592,867
538,801
894,581
859,618
826,909
817,911
560,545
751,848
536,920
764,902
698,694
688,963
598,664
811,788
625,773
988,782
605,799
541,500
589,856
577,914
867,748
806,858
628,984
839,600
790,813
524,939
744,689
669,894
686,856
669,968
691,828
802,832
526,651
958,839
578,957
908,790
724,902
637,663
721,939
509,653
593,631
905,961
784,673
853,530
788,891
748,503
929,687
928,882
869,660
509,961
846,946
766,959
908,553
780,700
662,849
725,682
705,566
817,887
555,836
848,522
852,814
913,726
798,680
917,543
635,511
546,946
715,835
943,764
560,934
781,574
542,792
865,610
651,890
531,876
768,890
556,896
892,725
997,612
613,568
740,523
936,527
686,896
951,890
616,581
701,990
827,954
546,902
539,919
551,761
956,753
641,800
550,571
966,637
586,541
781,606
