source,target
569,960
759,606
987,911
869,546
967,994
876,728
691,840
656,536
616,548
778,669
803,668
797,700
605,687
668,913
980,706
907,598
763,541
861,501
518,523
503,562
528,602
561,950
707,983
793,899
521,860
672,879
735,638
722,515
901,680
627,839
588,730
555,908
555,827
778,636
736,978
662,599
706,639
652,699
913,509
525,611
837,665
984,882
526,626
537,903
780,657
697,829
875,559
559,678
988,945
576,552
963,743
734,984
723,624
629,552
934,758
632,580
518,745
794,925
870,548
683,883
949,827
881,772
845,998
943,551
862,929
966,695
799,855
702,534
566,843
883,636
895,837
726,787
645,993
777,559
722,757
823,611
897,588
960,823
956,1000
911,987
755,969
615,918
826,526
556,584
741,811
761,786
916,894
947,774
774,968
978,985
733,716
758,522
809,543
984,591
594,866
666,924
624,763
809,871
804,566
686,578
650,782
951,835
594,567
529,723
813,505
558,539
649,736
806,886
973,915
726,690
950,528
937,986
805,542
879,994
632,873
585,833
543,879
878,898
632,938
879,884
627,643
778,897
711,752
730,978
718,914
715,941
584,607
725,871
918,884
663,911
612,582
876,909
666,923
785,677
773,526
995,767
598,822
936,502
950,635
923,960
610,823
615,610
670,992
688,718
767,1000
563,725
506,521
836,699
587,720
697,624
988,943
692,530
826,925
575,873
766,909
793,577
592,503
788,872
527,980
822,700
783,894
616,592
501,975
994,866
599,575
780,908
970,542
826,637
556,842
839,840
572,773
593,680
792,626
584,985
818,632
885,751
906,506
999,944
674,964
563,729
729,551
754,793
766,763
538,934
741,666
610,576
736,838
618,722
870,774
679,552
667,979
759,660
560,911
542,689
658,877
856,796
605,812
918,708
871,716
945,558
884,564
599,924
533,677
581,763
753,889
727,952
531,946
860,569
989,819
640,971
650,999
642,634
817,502
758,786
1000,730
501,711
505,946
500,646
962,529
527,769
715,746
881,518
905,664
917,946
780,926
811,976
606,659
951,570
550,761
897,760
657,643
810,704
615,943
589,811
624,660
680,881
978,579
682,807
810,500
878,752
943,549
1000,757
741,789
742,825
571,586
604,929
933,764
789,569
895,706
956,943
807,964
884,801
667,770
670,805
862,599
873,669
979,797
544,508
902,638
691,797
568,821
531,803
559,649
588,536
573,660
770,839
737,633
837,800
628,889
624,851
861,539
750,845
985,728
967,830
595,937
911,606
641,716
721,759
824,689
527,645
516,532
726,664
979,523
947,924
647,991
715,549
593,611
744,895
673,894
907,510
959,623
991,546
934,928
949,754
878,1000
896,637
934,500
909,807
687,512
955,730
993,757
590,891
816,668
704,870
531,822
518,672
875,733
509,623
537,759
920,818
844,634
627,820
502,689
578,631
716,825
759,681
748,770
937,856
891,990
613,631
946,823
986,739
730,677
694,847
570,663
916,791
722,666
979,762
683,784
818,784
951,833
854,632
891,705
710,640
856,762
778,835
728,781
691,827
800,963
901,517
538,614
622,989
969,844
979,771
947,708
941,510
519,622
926,903
589,529
876,991
562,552
569,974
823,978
994,782
663,523
698,572
990,909
916,824
601,716
635,620
642,742
600,905
735,930
688,988
951,586
729,915
551,604
710,870
625,649
782,974
923,531
574,745
653,765
997,666
816,985
725,747
603,990
810,648
778,807
750,824
789,710
816,513
800,784
530,573
974,651
972,655
888,955
744,747
504,989
827,804
945,593
991,608
523,509
721,539
864,694
806,729
611,946
832,969
901,905
509,639
796,505
790,618
870,932
958,582
590,671
889,573
740,805
754,607
976,784
649,619
933,537
834,851
724,733
887,841
781,909
817,542
731,565
791,715
628,539
660,786
797,870
996,865
690,812
680,592
550,571
769,833
734,642
986,895
780,564
772,906
621,999
707,759
582,953
559,875
635,571
543,593
589,785
943,646
575,778
906,764
784,901
940,970
696,883
759,937
828,975
891,701
921,721
669,786
931,662
962,862
755,824
553,910
796,555
994,738
985,504
502,862
727,748
705,715
721,691
684,524
999,518
721,644
886,908
830,811
680,606
661,864
591,895
873,947
983,961
994,914
716,521
660,768
649,746
588,538
871,543
1000,619
960,633
873,832
776,929
828,764
988,590
626,657
797,732
530,998
653,911
583,845
551,910
882,662
554,849
947,927
922,723
705,654
611,712
540,974
610,592
616,574
