source,target
848,707
971,704
608,572
967,631
715,639
877,549
669,823
537,809
550,956
551,825
586,804
668,690
786,573
581,503
901,900
736,634
664,515
717,897
709,587
971,941
743,523
660,724
762,776
506,636
814,637
736,692
795,791
735,941
630,580
779,693
674,685
988,717
557,877
582,801
895,761
553,855
762,920
981,968
974,505
566,614
557,801
858,576
885,684
563,577
758,956
533,745
902,963
577,888
635,852
961,593
975,630
745,642
996,783
687,910
868,869
703,865
914,595
769,925
650,634
792,954
759,511
510,530
575,925
895,939
692,650
774,543
790,891
709,670
571,637
863,905
1000,538
596,738
910,627
700,963
518,979
641,740
523,749
939,574
708,781
783,735
733,925
947,968
932,808
568,779
829,624
800,838
574,642
952,866
778,664
524,779
970,722
805,501
547,974
711,789
629,541
990,530
600,810
709,987
799,923
871,502
596,639
686,731
546,625
781,934
995,596
869,587
946,623
840,1000
878,689
990,902
737,860
652,741
642,707
883,609
818,703
870,561
918,753
522,634
990,974
708,638
948,915
659,592
503,657
591,761
616,713
632,646
784,593
693,698
942,615
769,561
594,639
876,673
801,667
676,640
587,505
715,619
952,640
542,821
552,758
571,738
507,571
658,748
937,787
886,531
916,564
790,989
515,868
548,985
965,560
839,649
983,777
690,693
576,544
642,849
756,938
880,886
615,824
963,654
932,928
993,943
808,715
713,981
530,625
663,876
778,511
638,708
647,766
851,886
525,545
572,880
794,588
924,514
607,764
695,658
962,506
722,937
766,720
615,709
620,873
541,883
595,727
892,574
709,794
502,612
692,689
886,919
827,505
817,763
958,874
723,577
937,678
998,839
862,709
717,756
695,640
590,925
719,811
743,858
953,771
670,787
609,767
574,901
738,623
741,606
819,915
557,745
883,790
983,775
965,715
612,559
711,723
632,841
970,732
889,816
595,587
712,934
730,614
834,971
512,765
717,631
548,798
812,688
661,520
795,556
611,943
530,763
629,919
787,644
622,802
514,926
534,735
538,672
786,849
571,875
571,722
678,848
830,746
955,934
652,869
596,890
632,516
679,658
954,756
801,915
711,650
854,749
974,778
819,542
731,689
621,662
754,662
762,723
514,945
558,923
876,891
922,685
675,578
983,581
641,994
714,661
738,683
915,565
733,751
980,986
909,730
706,927
816,916
743,646
804,585
702,678
799,580
999,688
937,989
579,664
838,689
809,699
981,944
655,512
809,602
519,735
944,954
931,590
903,504
885,743
841,788
520,765
908,505
792,862
973,524
738,724
850,789
736,604
556,708
831,747
536,739
726,774
636,650
998,770
672,781
769,799
626,797
740,736
648,531
701,898
564,999
960,950
568,941
768,592
677,557
861,645
959,880
896,508
729,727
582,825
676,548
688,622
960,532
779,952
506,531
734,503
620,925
680,831
603,903
873,881
839,933
791,958
982,528
631,909
881,926
696,664
828,675
539,587
924,612
727,549
541,847
814,960
754,553
562,813
707,781
801,940
987,586
959,946
647,856
506,965
796,907
624,706
610,509
830,635
512,518
735,931
937,710
679,819
906,716
745,588
520,898
774,875
735,514
804,716
837,814
865,887
952,538
918,966
649,639
717,554
920,622
845,651
941,549
612,584
932,874
565,550
725,756
927,645
839,649
556,662
605,658
621,522
988,506
548,909
938,700
747,717
533,796
761,832
607,726
805,706
673,961
873,860
755,764
530,662
805,908
891,799
992,919
632,823
607,772
676,673
931,853
998,533
862,812
504,845
517,900
520,858
952,534
549,923
554,671
619,786
826,836
575,895
596,692
832,887
860,817
982,969
597,918
915,752
553,716
582,893
985,649
560,959
944,620
537,668
926,558
563,827
545,904
541,524
903,621
525,851
713,529
610,605
591,611
839,642
568,927
821,898
801,848
545,529
913,952
862,606
958,572
634,605
865,1000
743,586
871,802
747,669
764,584
810,670
589,590
948,776
967,945
507,947
990,751
878,960
547,617
779,625
979,973
578,969
987,667
705,565
741,801
603,707
819,859
817,827
526,784
577,839
962,846
522,680
910,973
620,696
781,846
609,695
521,692
759,755
719,730
761,759
596,597
773,931
898,922
857,503
871,979
788,576
688,907
768,736
573,966
562,544
675,562
902,851
725,867
905,704
554,941
571,845
677,928
930,978
711,780
561,1000
670,744
826,893
935,814
661,804
521,944
753,940
