source,target
795,580
947,702
636,638
729,970
582,656
821,792
525,659
841,912
504,553
996,613
856,900
516,542
761,745
631,604
854,580
891,922
664,836
742,600
883,779
999,937
506,801
930,750
682,1000
962,683
882,985
515,639
743,754
881,891
753,538
829,625
692,996
830,860
689,914
546,515
628,738
771,962
753,865
665,730
857,931
637,935
653,975
907,774
718,768
948,660
528,693
564,953
504,595
866,507
748,558
768,978
540,797
815,629
981,523
672,710
639,514
614,822
600,587
947,914
985,705
641,834
940,673
657,740
663,516
946,629
676,912
769,784
500,739
856,989
1000,751
950,537
977,698
937,710
555,827
667,695
899,760
787,992
934,845
692,626
790,635
560,997
714,523
531,854
811,935
571,619
862,812
604,634
997,500
988,1000
663,909
510,916
857,726
762,649
695,545
934,710
690,559
593,783
730,787
683,528
532,803
726,639
745,627
553,835
821,931
622,928
875,927
806,918
657,902
758,568
541,922
731,892
965,794
994,966
664,664
738,648
993,669
556,561
708,608
839,722
629,807
941,586
983,626
661,943
785,961
776,514
934,962
739,697
525,732
750,564
728,690
672,810
788,753
980,716
801,835
691,669
633,797
720,541
941,883
532,942
939,792
699,861
677,514
930,888
721,866
958,517
939,504
981,615
965,569
516,853
815,969
961,905
619,808
727,556
968,678
943,981
858,662
697,796
857,810
655,726
561,539
945,596
753,922
991,719
755,536
711,645
549,993
817,525
874,603
580,906
845,608
877,659
979,877
533,846
953,777
779,675
819,752
813,943
747,540
665,986
788,1000
579,968
684,778
750,561
855,555
797,515
722,724
922,568
840,646
633,627
711,549
679,807
687,925
534,719
851,701
589,652
943,635
585,623
958,595
867,557
582,687
652,630
811,563
761,588
848,741
667,758
899,873
788,907
770,667
840,700
632,982
814,997
574,994
911,515
724,775
606,748
864,658
926,984
632,833
564,529
754,663
853,539
585,647
717,655
981,815
885,639
504,750
521,716
543,656
999,687
731,845
758,702
672,836
690,609
525,643
512,838
900,978
579,604
909,522
707,852
651,797
643,717
878,972
609,956
652,938
792,837
957,736
760,975
557,862
999,733
537,865
984,824
716,578
967,551
990,936
942,536
657,969
624,798
943,772
761,692
957,951
899,932
792,707
783,582
844,984
747,573
778,648
688,616
833,807
630,530
818,624
977,882
574,886
582,764
660,864
539,542
766,645
666,806
624,856
575,935
936,562
957,860
927,708
724,935
505,984
598,550
911,694
763,682
880,785
858,818
936,642
532,713
545,703
698,759
506,757
856,717
585,506
829,708
788,818
525,792
857,592
623,503
724,518
570,993
662,965
683,801
779,782
741,926
799,864
691,642
555,690
705,967
786,801
810,943
538,731
562,915
776,880
625,720
947,700
756,872
589,939
529,797
599,932
591,936
895,813
646,806
719,506
551,979
825,879
949,659
551,947
571,850
505,718
524,972
626,914
789,843
642,834
609,762
511,546
858,933
972,668
991,939
554,658
975,724
509,597
790,956
847,582
649,973
669,539
820,510
882,795
764,872
836,823
819,586
687,821
609,626
659,554
972,884
605,524
594,913
967,900
814,523
844,714
763,733
788,695
599,545
621,966
711,725
941,632
503,505
928,532
945,963
656,995
519,954
761,596
523,846
570,576
866,600
707,768
562,753
938,844
692,730
560,968
862,919
743,714
726,695
577,937
742,574
787,511
674,825
716,595
907,838
556,927
943,963
771,597
982,981
645,813
886,806
960,629
612,764
543,636
879,788
608,520
936,769
961,645
698,960
683,787
993,728
714,717
669,767
960,972
512,605
900,794
600,883
613,838
920,896
571,595
512,870
648,893
950,726
826,542
717,610
821,786
818,963
599,712
680,789
775,647
645,871
703,672
792,663
570,505
860,957
638,597
760,986
829,687
721,637
620,862
1000,578
700,640
893,610
547,963
991,751
593,894
569,959
723,959
884,552
854,858
704,883
797,571
776,720
879,686
821,874
907,693
656,969
955,807
841,690
648,996
968,646
653,810
505,688
545,737
982,935
850,753
958,768
921,819
861,789
902,784
605,951
578,797
824,513
536,989
774,693
936,614
576,840
649,903
707,530
603,793
589,908
653,969
967,579
633,900
514,836
686,780
992,793
697,753
833,682
524,816
751,757
825,812
786,744
935,573
989,596
860,658
664,657
624,777
854,904
866,801
950,650
