source,target
990,576
984,660
928,501
929,653
833,856
719,694
535,810
718,631
593,651
662,723
634,712
870,902
612,955
948,812
837,884
805,890
597,964
702,953
531,550
996,690
948,766
852,807
554,981
598,853
697,605
794,669
682,911
615,883
993,723
625,533
760,533
913,628
835,972
659,977
779,872
807,637
570,755
590,932
721,889
840,854
880,753
964,825
882,930
634,940
910,676
597,612
757,957
633,728
508,601
844,563
823,660
907,749
921,525
725,625
987,719
575,523
965,851
751,979
551,541
623,611
712,570
580,832
921,791
579,879
665,667
762,902
734,912
720,724
625,864
548,619
853,665
619,845
658,600
865,684
789,737
683,806
504,787
560,652
717,564
714,631
661,551
647,523
766,522
503,852
829,738
662,657
834,505
862,788
586,539
782,658
795,962
809,545
640,513
607,665
661,978
630,630
891,693
508,756
844,970
598,618
864,798
722,678
945,683
612,989
586,516
891,946
603,692
806,821
739,592
747,559
520,748
667,578
514,856
586,989
595,965
790,987
669,625
954,640
823,642
710,506
701,527
899,727
624,770
905,997
715,837
508,721
898,959
808,944
793,939
825,892
863,762
519,536
733,945
615,641
659,693
856,942
642,961
711,783
672,958
865,586
979,543
643,988
580,633
980,818
624,629
748,942
734,557
900,678
500,653
598,977
605,936
782,807
601,500
532,511
946,682
872,594
902,691
972,616
781,722
739,601
602,577
700,745
988,672
742,869
965,839
735,566
904,727
664,654
973,988
512,728
916,741
541,694
501,984
804,644
510,671
575,805
583,946
828,718
881,887
933,874
618,625
556,700
689,556
664,886
744,544
678,666
873,811
502,812
576,561
891,703
530,876
606,883
921,557
551,603
639,983
711,597
735,857
679,857
943,673
547,846
686,964
767,781
517,591
954,907
718,617
712,643
803,605
998,718
710,876
631,992
584,957
703,968
564,547
634,845
806,699
760,950
826,922
960,713
992,717
737,720
549,703
999,511
656,832
743,875
968,980
727,525
995,683
881,935
838,949
978,656
931,546
510,941
594,914
631,839
615,914
682,895
844,649
883,689
670,985
816,702
622,620
603,541
791,647
553,955
713,881
561,653
953,853
725,868
569,573
517,638
666,685
726,511
688,595
894,916
860,639
670,929
934,694
508,552
605,664
631,963
574,515
704,624
647,996
820,512
628,941
596,961
730,987
730,751
607,653
596,705
555,554
517,552
775,992
652,635
992,896
991,881
685,970
509,865
774,794
695,784
964,611
625,773
943,757
689,562
738,983
636,990
935,999
751,510
886,611
765,705
504,725
531,599
761,594
738,773
947,940
962,906
930,715
674,664
997,634
748,548
659,714
983,820
594,716
912,749
988,767
864,838
923,931
878,669
885,821
771,897
707,799
973,501
590,779
538,810
627,903
802,734
771,665
629,804
575,902
969,602
764,859
538,855
823,978
850,979
961,546
675,803
779,580
509,701
918,873
612,724
928,551
860,675
500,803
627,727
804,769
658,519
669,991
798,710
904,537
952,845
844,798
576,526
511,1000
552,963
917,905
712,761
778,876
627,774
717,883
538,589
720,910
766,865
710,567
610,941
961,774
718,846
514,650
776,849
706,993
863,986
941,887
593,697
673,949
503,762
923,749
504,903
562,610
596,731
688,865
877,682
848,543
664,919
664,835
930,750
504,780
636,542
564,822
733,508
908,849
925,811
557,586
805,613
759,987
958,781
536,980
550,648
882,919
522,704
939,771
890,617
856,622
897,683
937,754
621,712
654,893
731,901
817,905
508,617
527,894
542,516
555,803
604,761
766,553
612,859
593,572
831,508
809,696
921,813
864,583
619,845
817,762
834,851
529,752
532,586
644,894
745,556
536,681
538,588
554,723
795,684
752,655
874,907
547,874
674,746
800,740
674,800
767,962
526,894
622,695
693,996
545,872
741,504
875,727
583,617
762,644
630,598
844,864
542,947
810,765
915,935
803,674
576,686
586,632
820,831
899,569
628,733
531,889
588,923
742,640
544,728
773,957
820,793
881,672
990,744
634,717
942,707
720,839
788,816
577,609
773,544
677,800
614,920
580,790
711,872
543,504
726,897
835,913
574,786
731,635
730,733
943,676
739,722
710,972
976,841
900,673
858,590
928,602
742,822
778,514
806,990
917,892
514,924
595,788
646,846
957,756
917,780
997,876
567,604
636,971
828,688
911,961
977,633
750,607
517,616
689,746
811,958
