source,target
666,827
610,661
818,914
609,926
962,781
965,940
861,610
872,894
635,650
611,617
773,629
524,925
863,876
527,849
876,813
706,869
845,644
793,736
644,541
698,682
677,673
842,755
558,971
798,916
594,522
687,888
634,975
915,768
938,831
879,938
587,623
561,703
505,526
603,698
653,901
535,560
705,640
952,556
898,882
590,586
696,637
943,840
559,917
802,572
543,995
941,967
634,864
799,533
523,561
944,913
843,583
861,680
891,517
586,847
730,786
896,804
585,656
593,906
802,599
633,730
886,709
617,797
986,920
692,931
641,621
902,805
501,934
695,674
866,641
897,920
552,685
943,543
879,948
751,995
939,634
990,865
563,630
812,814
644,638
992,954
984,550
806,813
794,656
541,782
630,883
612,544
825,858
793,857
601,693
929,834
986,649
604,632
807,844
565,622
532,748
888,705
648,551
706,805
585,881
524,663
801,514
889,579
592,713
853,656
795,823
931,790
682,560
649,1000
522,903
819,887
510,835
532,689
616,778
656,947
853,682
786,988
943,974
603,897
767,861
687,853
549,529
945,783
718,844
555,521
781,965
604,626
639,504
765,669
887,752
958,694
707,517
564,879
547,508
909,986
931,976
856,668
623,562
637,645
620,523
728,892
501,773
984,734
772,653
639,874
941,714
817,995
614,983
932,786
875,853
621,869
911,565
982,603
994,581
696,976
611,784
697,743
773,524
973,912
931,834
650,749
976,731
718,908
519,678
672,765
790,581
839,984
791,765
788,699
841,738
704,600
699,527
886,775
786,958
926,972
729,936
672,851
924,936
816,614
836,582
541,673
509,851
995,725
675,568
914,820
869,926
1000,637
600,894
592,578
716,716
783,951
862,699
719,835
799,693
723,841
846,1000
747,929
920,911
515,504
768,864
836,517
878,698
980,862
726,887
915,827
717,759
607,559
739,890
777,932
524,961
726,918
992,603
929,926
692,940
604,862
565,507
935,652
906,737
503,813
562,682
958,882
871,900
845,659
728,519
595,817
680,851
553,880
991,942
929,679
771,649
970,559
959,690
575,860
518,652
648,764
567,507
591,903
635,650
575,673
921,661
870,835
711,785
600,846
644,967
707,546
945,744
737,859
959,600
632,627
584,990
643,624
582,881
949,673
784,861
763,942
887,891
535,888
856,524
791,578
963,772
629,966
793,757
515,804
962,936
889,535
770,801
966,529
569,536
790,956
668,579
910,862
938,565
816,532
526,826
772,503
983,624
623,576
978,503
798,797
500,906
988,668
827,958
603,718
953,863
537,678
685,695
761,580
550,945
674,571
911,994
582,659
513,529
719,802
931,567
684,704
935,566
687,874
819,657
547,631
980,688
813,959
653,601
766,619
994,700
667,715
771,809
517,807
930,540
699,848
525,818
992,930
571,854
945,761
528,706
720,678
998,793
676,609
818,601
500,611
821,996
887,671
611,893
558,615
838,526
974,958
916,630
916,893
769,588
910,934
695,996
746,577
924,664
504,748
894,660
899,849
771,874
681,686
954,887
746,896
761,960
965,524
664,719
805,913
629,784
700,955
511,618
654,924
735,727
875,984
603,544
977,902
556,521
788,607
927,846
571,961
670,744
800,806
715,835
558,972
633,777
809,510
770,975
899,643
815,625
501,974
720,540
633,704
921,517
613,731
563,950
862,512
692,842
602,927
808,821
720,944
523,957
737,906
820,578
568,644
794,582
735,564
556,653
850,970
772,547
793,811
508,814
527,792
850,568
877,591
804,722
757,590
739,593
896,708
699,577
940,843
712,646
915,548
992,627
636,862
630,993
783,890
682,714
515,863
720,909
943,758
878,908
572,879
620,543
583,697
851,556
586,559
905,934
903,944
603,986
583,527
792,521
663,630
762,846
644,870
599,776
554,603
639,624
995,841
796,510
980,790
921,818
575,880
967,847
718,585
519,926
657,907
834,685
992,536
995,860
986,595
620,932
856,881
824,817
866,765
767,522
800,927
624,735
777,787
799,806
812,854
999,644
816,626
600,608
540,524
832,560
622,577
968,664
740,612
568,737
798,557
676,799
565,882
641,752
943,579
898,967
872,885
510,564
964,572
757,513
609,816
793,662
574,514
765,514
661,853
518,677
652,843
853,677
637,608
506,684
532,838
931,733
998,831
858,813
658,934
517,645
989,771
887,998
593,610
985,884
563,614
768,836
652,806
878,938
991,653
866,521
981,574
733,889
579,902
774,589
780,602
876,702
734,657
