source,target
956,991
648,830
981,762
901,664
500,657
591,908
689,552
952,784
937,925
956,852
903,787
772,984
506,580
943,785
574,603
792,525
589,661
890,537
788,717
764,651
629,734
551,746
731,741
803,715
999,769
712,716
915,619
504,902
1000,972
703,761
734,875
504,686
908,710
783,723
743,913
506,785
914,592
571,729
733,573
563,709
597,548
604,621
517,684
937,588
650,944
877,618
877,773
863,718
664,936
978,901
926,858
581,961
704,850
538,604
519,580
998,850
647,981
552,671
835,520
569,616
862,747
648,936
745,501
816,700
563,793
739,916
544,890
906,513
686,851
798,864
915,994
793,759
969,815
804,764
987,916
744,846
925,659
679,511
679,542
890,777
951,919
881,645
745,698
605,997
522,998
685,629
841,617
620,507
629,906
683,615
663,532
555,808
505,713
809,917
805,789
633,803
960,867
810,663
725,552
998,676
724,744
542,851
533,923
605,502
625,713
573,713
983,602
617,599
679,861
880,782
913,581
657,672
621,767
992,933
788,951
746,550
952,802
644,976
671,514
880,582
646,946
972,579
889,868
908,917
686,780
539,869
854,919
927,548
651,626
568,689
774,855
889,907
858,688
723,993
594,715
802,954
519,911
642,699
985,524
964,915
696,837
505,504
854,900
690,893
570,559
509,552
500,631
897,679
890,993
773,918
917,746
980,763
903,737
884,698
534,641
972,820
532,574
705,728
500,641
585,838
561,504
528,809
726,991
752,570
727,803
980,775
782,627
527,998
653,702
817,572
824,820
504,747
700,538
594,997
909,834
881,974
578,941
945,779
628,779
588,727
620,962
856,866
970,649
816,629
700,783
756,656
755,653
740,680
774,846
881,563
870,907
684,876
920,891
710,874
594,600
740,513
500,592
813,739
974,800
720,827
543,646
505,717
868,940
964,615
863,802
527,794
841,764
755,698
533,663
629,907
581,600
791,609
950,690
740,761
635,691
866,935
707,526
716,519
623,592
826,678
603,569
844,583
663,660
909,918
601,579
743,702
539,783
781,546
531,924
703,645
898,850
972,585
984,722
648,674
977,567
552,738
911,728
747,745
782,832
888,820
954,568
506,864
501,714
710,786
746,757
868,825
841,678
677,869
731,585
521,671
579,750
677,813
730,668
621,658
850,870
908,610
774,727
511,954
872,919
547,995
707,647
993,997
513,899
695,523
754,858
947,657
891,903
934,565
736,611
914,866
724,869
585,764
838,972
685,992
973,620
561,697
851,548
801,631
535,525
828,584
819,700
925,553
1000,758
701,752
792,726
920,572
729,952
856,877
910,910
950,584
825,573
548,857
819,670
951,988
932,803
546,902
528,501
934,563
813,938
866,737
855,902
626,891
534,934
552,511
652,577
836,791
776,520
929,869
653,687
529,816
779,667
725,839
801,714
735,793
896,600
562,649
817,508
532,520
674,633
741,963
534,860
539,641
545,608
552,630
512,779
883,914
987,556
512,505
708,616
879,843
847,692
763,709
995,847
839,696
980,713
634,704
777,828
877,632
953,605
712,591
653,622
756,785
871,628
946,999
913,869
503,548
838,519
625,654
926,638
833,563
757,937
830,976
581,823
552,839
895,861
519,652
520,760
970,608
847,641
601,745
765,736
843,917
575,981
852,654
563,951
733,601
883,959
961,700
582,724
840,555
737,544
635,913
949,929
715,650
838,822
701,906
845,552
639,737
970,503
929,611
526,871
819,507
508,954
930,523
953,802
841,503
944,526
532,704
652,891
569,541
985,808
920,568
792,885
977,590
706,828
579,673
583,759
936,588
837,716
841,669
944,861
975,504
752,581
765,600
569,947
743,582
792,562
899,615
882,703
604,938
702,937
728,984
985,603
796,970
767,536
537,934
986,559
516,647
925,902
906,706
814,823
749,713
973,731
869,693
547,537
667,704
719,904
740,876
808,993
653,780
835,673
728,763
905,631
959,821
772,709
802,839
580,806
889,654
756,986
854,566
717,902
725,527
532,696
962,723
696,931
895,892
656,807
664,521
599,629
541,948
640,596
988,846
887,941
961,570
650,808
521,583
672,980
816,781
882,781
604,577
990,645
578,880
865,952
953,919
589,601
500,678
514,607
808,996
701,680
810,694
842,682
911,973
520,524
870,926
605,978
896,869
746,536
679,613
521,614
720,625
592,872
584,669
711,929
717,970
719,698
914,668
885,558
704,652
560,705
909,824
857,834
932,550
774,946
889,624
954,677
749,839
