source,target
936,733
686,986
684,507
898,610
694,697
657,817
852,566
912,623
726,814
609,671
871,934
923,559
775,722
599,867
813,692
817,542
599,616
538,872
644,578
914,533
803,924
592,841
657,907
974,512
706,876
681,554
872,835
651,510
936,504
607,917
647,559
794,752
902,991
729,670
771,681
652,784
684,804
883,1000
925,691
924,573
637,686
909,790
910,772
633,972
761,988
800,651
974,739
831,759
754,801
620,557
758,674
823,572
621,570
675,959
995,586
631,941
739,784
887,679
692,927
614,745
725,784
533,800
507,729
961,813
997,556
599,732
974,971
658,622
578,811
958,581
712,860
970,517
821,672
526,665
792,545
807,600
956,854
679,502
837,593
591,951
890,967
753,537
512,832
874,512
931,715
931,938
582,871
947,578
702,851
845,985
691,734
911,787
775,589
662,939
942,532
605,980
944,858
849,797
867,516
821,657
526,502
533,856
666,941
722,655
689,822
906,668
528,652
713,908
928,997
993,773
561,922
858,992
693,841
548,946
776,705
765,887
670,634
930,593
989,658
620,889
571,593
965,958
598,617
598,548
964,949
985,884
635,843
714,716
901,999
799,947
873,963
550,701
787,857
696,791
644,507
808,563
750,968
600,954
591,790
854,850
966,508
738,831
959,641
825,855
902,612
991,890
931,917
866,864
569,768
739,594
524,710
600,682
545,874
899,841
829,677
903,582
866,996
548,978
930,849
870,688
814,796
516,615
863,744
872,549
738,811
551,503
733,605
842,805
936,508
742,652
839,929
628,664
790,950
702,853
726,893
794,636
673,689
578,700
930,593
783,968
650,652
979,940
653,904
850,618
727,669
590,998
759,591
737,805
622,768
849,591
829,686
729,850
555,898
635,802
610,814
651,751
551,852
844,886
991,556
711,566
676,566
935,847
542,721
631,874
784,942
732,958
651,532
508,595
555,924
730,876
792,787
664,708
546,610
614,987
825,539
583,999
963,663
628,911
565,599
961,606
781,717
946,502
984,862
737,572
905,527
834,842
536,500
677,508
607,600
990,940
741,731
787,532
587,720
883,903
898,781
753,626
673,678
743,523
745,634
524,509
528,813
930,940
678,559
531,713
976,951
502,792
877,724
928,938
567,858
570,949
852,823
728,501
778,961
559,798
985,657
729,686
795,906
648,524
740,743
545,913
765,983
846,872
791,522
682,849
942,521
686,928
942,646
696,871
814,583
509,589
515,935
597,570
652,929
885,969
906,943
548,562
728,939
994,811
689,982
521,923
647,522
715,748
868,760
943,634
749,674
540,642
914,551
931,964
869,676
876,660
848,579
510,688
606,871
689,526
891,823
557,646
904,544
690,717
971,868
814,887
903,895
761,536
882,734
649,558
703,508
708,798
834,979
861,895
666,926
706,644
911,940
654,813
598,630
570,519
985,610
763,720
817,861
586,744
843,813
852,787
861,751
791,935
715,823
677,824
823,959
904,627
682,939
974,786
751,901
768,547
549,740
816,885
749,658
636,997
962,592
740,699
722,555
660,584
642,990
684,705
982,567
902,553
578,895
987,813
681,641
618,866
870,738
917,720
920,508
864,789
951,530
773,571
559,516
989,673
584,831
848,759
550,864
956,810
541,897
994,963
893,783
985,809
675,586
517,563
521,918
527,946
831,681
940,871
771,867
546,987
618,900
794,803
809,788
771,892
548,886
739,958
719,974
638,609
591,898
881,646
797,643
943,931
761,891
948,720
687,589
698,593
632,632
541,790
621,645
698,840
521,616
664,800
772,801
993,516
512,610
971,581
595,857
881,873
776,518
559,760
673,642
635,552
949,958
784,630
810,956
832,732
746,925
661,665
619,903
621,933
681,900
954,984
523,628
982,952
602,513
527,956
965,594
608,631
671,585
881,740
576,621
536,622
931,975
571,757
575,575
678,509
950,654
740,823
967,898
567,744
874,906
952,598
776,674
509,875
957,981
600,694
695,832
749,597
750,743
653,637
861,604
691,880
859,790
568,710
503,810
503,858
939,626
848,775
805,901
972,570
565,728
559,876
883,936
798,603
582,852
709,708
685,592
794,622
963,599
676,673
574,606
965,522
771,980
634,989
596,994
940,649
525,944
749,812
590,760
706,590
997,951
874,881
740,691
608,815
642,829
991,972
667,946
601,883
666,617
516,894
917,514
982,592
568,564
881,965
545,747
679,683
510,552
700,553
538,610
567,562
788,650
816,653
545,527
845,999
943,858
503,857
