source,target
969,688
879,838
502,756
816,953
747,999
715,514
599,638
980,680
966,610
678,856
955,674
805,605
632,951
606,519
779,529
592,505
908,600
626,699
966,845
740,738
808,806
723,691
575,500
552,631
605,721
831,885
653,570
624,668
757,880
873,619
754,765
907,517
926,603
805,659
957,976
757,980
512,758
517,688
767,869
812,618
932,773
892,941
716,883
627,565
744,711
851,688
660,810
939,788
887,811
847,808
725,638
877,655
608,720
850,547
626,918
614,531
827,845
718,785
826,830
951,558
868,863
709,1000
835,649
647,756
755,750
843,747
894,667
543,511
679,988
889,934
797,699
882,581
870,537
787,697
926,955
777,936
593,830
753,840
531,982
927,887
546,530
888,845
525,811
557,742
927,501
555,790
658,840
790,552
669,527
664,730
982,935
847,929
833,548
849,962
714,676
665,754
992,823
548,919
867,553
610,576
906,691
848,813
630,911
639,999
758,801
625,778
908,985
901,780
961,867
790,664
876,890
548,608
898,817
622,754
611,844
929,736
676,735
521,512
942,863
571,655
923,895
911,893
853,566
549,918
736,897
600,913
544,912
580,865
1000,870
547,928
513,520
720,992
628,997
768,933
762,858
724,651
543,877
997,818
697,829
610,582
850,960
712,890
528,599
931,837
847,858
559,728
745,838
845,558
798,700
740,975
524,981
780,948
553,641
995,904
561,717
752,788
631,673
686,696
824,904
858,706
846,561
900,757
537,957
817,606
868,632
883,628
574,671
860,986
712,868
765,718
873,556
516,800
569,531
718,608
516,766
908,997
506,992
854,555
534,824
866,733
860,572
842,929
967,562
532,605
564,713
941,772
935,676
565,812
931,787
983,599
741,600
939,710
606,749
586,551
806,996
677,757
731,997
902,782
533,937
638,660
875,676
739,746
597,796
859,605
632,835
513,705
630,871
537,881
946,979
610,617
903,955
617,610
750,660
830,863
683,654
504,677
892,687
945,579
808,787
822,813
736,554
669,596
532,901
763,665
853,862
941,592
933,747
610,722
894,802
959,553
762,863
936,693
999,504
541,829
962,660
742,906
516,546
618,582
601,902
606,895
728,861
954,627
889,861
606,515
953,595
889,815
857,956
617,605
879,582
875,959
737,553
560,811
582,540
597,915
765,507
826,526
912,530
565,596
648,966
535,951
790,528
870,694
725,857
579,568
678,706
795,541
867,919
525,600
715,625
943,839
699,578
588,632
590,670
516,792
584,984
987,696
600,859
851,902
850,739
850,756
701,1000
737,605
813,667
582,629
661,732
931,684
968,905
791,594
529,833
783,983
855,928
631,806
742,859
593,966
906,961
788,836
541,551
600,501
939,708
744,616
867,857
856,943
805,913
736,928
959,574
702,578
607,652
539,502
516,584
961,734
606,832
836,571
700,913
960,587
553,841
527,989
829,896
877,812
542,519
875,787
625,893
945,772
520,533
767,646
625,645
981,604
612,663
785,942
866,771
577,973
596,563
988,821
684,648
929,793
689,701
687,593
969,681
663,648
766,662
971,612
875,820
975,791
687,500
981,729
650,688
750,860
886,611
876,658
824,655
619,571
735,862
698,924
613,892
515,506
554,766
609,887
879,841
674,679
705,882
629,674
715,970
898,513
934,906
912,989
775,713
638,533
943,902
508,599
972,533
743,628
574,504
733,644
952,984
956,587
649,909
963,748
616,816
872,935
913,540
570,766
838,991
956,768
892,981
929,770
949,958
990,605
815,713
953,943
995,620
989,638
889,822
748,805
646,969
543,823
536,521
934,570
906,930
537,850
600,784
577,830
811,719
928,522
627,984
569,689
771,760
674,741
552,960
822,709
576,657
824,617
659,810
684,779
709,674
863,876
679,763
699,716
824,627
901,942
972,784
784,672
901,670
755,538
957,752
836,902
636,611
840,533
693,798
517,722
707,508
752,516
796,826
530,835
614,905
574,604
707,886
746,880
531,964
690,930
792,608
988,734
906,760
827,745
774,761
580,572
579,762
966,976
537,520
668,532
887,975
801,655
641,770
616,970
574,972
851,963
855,906
625,724
705,589
705,500
826,637
740,707
706,855
692,698
643,808
963,642
782,523
834,515
599,917
899,595
881,882
895,568
817,700
776,993
556,650
676,686
579,580
776,786
588,514
825,610
888,848
805,661
630,772
930,597
544,954
714,871
549,836
999,975
674,546
844,588
790,575
832,887
996,712
687,690
642,701
943,595
631,561
870,970
