source,target
614,707
935,566
503,523
668,614
801,593
710,748
707,794
664,835
871,796
588,741
565,844
888,696
893,762
955,640
739,760
560,837
633,743
764,748
956,925
683,591
629,901
725,682
817,670
797,646
717,824
622,994
978,550
927,756
505,933
709,533
534,684
636,722
838,891
783,835
675,837
500,941
873,681
700,506
977,935
948,763
613,785
782,538
885,770
609,689
649,709
981,528
929,951
683,740
850,970
532,723
955,690
987,701
820,665
609,741
987,824
622,945
769,811
697,597
640,819
705,914
866,860
618,623
824,683
723,770
569,833
970,854
577,729
913,759
647,797
889,556
712,526
958,834
914,865
786,588
955,585
514,750
774,641
941,745
599,974
708,893
834,949
501,714
866,939
517,707
860,772
784,761
698,988
610,630
941,733
976,651
980,655
837,944
773,631
933,568
689,566
625,854
815,932
756,556
870,936
832,880
681,717
976,967
511,671
969,809
565,692
503,825
893,552
866,674
534,819
601,880
545,727
780,714
988,911
828,977
613,970
946,820
987,647
538,659
933,608
817,781
768,624
505,781
695,688
784,722
858,503
688,647
820,683
593,765
591,628
578,840
992,753
982,695
552,504
668,962
679,761
949,588
636,769
942,585
617,520
918,750
605,702
682,507
902,853
613,541
546,577
908,511
962,995
925,908
659,643
835,889
832,773
740,670
617,861
994,1000
521,734
981,835
504,883
788,560
861,988
622,759
722,600
761,673
961,734
733,969
560,978
658,576
587,567
980,880
769,705
894,520
620,961
998,583
567,781
565,731
703,651
912,998
665,863
857,746
899,938
990,544
659,996
579,892
772,902
934,771
601,606
553,947
552,828
753,981
559,603
598,822
902,991
752,698
689,687
695,972
593,549
857,890
713,517
771,909
523,558
989,758
572,705
563,996
767,654
767,766
878,577
760,872
600,504
818,580
918,656
672,662
819,915
873,981
667,693
857,997
681,938
633,644
571,613
857,607
865,748
718,720
780,903
858,566
534,748
515,519
829,578
510,963
561,796
808,583
956,773
613,727
576,942
531,873
599,978
853,832
849,771
826,989
981,866
664,586
624,880
657,672
699,693
882,761
673,600
563,568
790,863
598,933
795,561
565,874
868,540
962,557
983,945
889,804
871,717
770,648
607,510
880,557
591,764
525,736
791,507
604,904
992,617
964,540
935,832
785,616
984,627
661,990
550,639
802,739
736,523
893,686
542,616
689,581
858,690
665,977
606,763
849,509
756,999
878,648
536,756
591,621
549,969
636,801
858,822
668,608
599,891
830,991
556,772
791,944
762,745
916,668
894,971
578,941
730,955
815,840
968,907
700,923
568,986
908,558
861,839
978,887
983,674
712,908
937,773
576,754
911,533
594,654
642,548
870,972
691,819
682,695
527,526
525,611
716,957
990,680
733,728
848,560
991,632
926,641
912,548
803,858
736,658
983,967
825,547
638,993
639,980
723,700
794,870
731,756
790,955
997,892
952,565
694,875
731,596
790,647
996,643
863,535
804,704
884,600
674,777
616,576
620,813
524,616
694,885
793,923
675,648
502,884
612,648
881,792
603,654
648,823
826,800
635,704
853,514
610,829
884,849
983,780
812,952
541,608
504,548
752,552
973,596
935,595
647,809
795,729
896,608
840,692
559,541
634,988
804,984
899,818
866,694
986,722
864,591
517,953
722,938
867,880
846,872
852,809
688,912
819,549
902,821
970,527
984,888
827,762
680,605
608,917
956,858
638,977
634,744
960,876
598,868
658,957
973,725
536,725
776,527
592,988
534,699
776,708
997,592
523,585
873,562
505,880
988,619
529,857
834,696
819,525
951,730
955,595
563,624
988,916
739,834
711,841
621,531
891,618
769,788
618,976
537,728
785,932
939,998
824,602
804,972
812,905
842,682
674,964
653,571
522,525
632,520
665,641
545,533
880,831
642,823
777,869
640,709
595,726
979,802
818,642
981,569
789,539
730,904
540,720
914,614
865,689
614,793
687,509
980,794
741,957
732,916
764,973
941,559
864,595
928,876
593,572
808,852
693,813
813,965
748,561
870,527
673,972
930,762
780,760
935,547
874,704
767,943
607,586
824,616
900,724
696,797
894,691
999,826
958,742
760,532
612,968
505,857
890,541
952,645
614,941
803,753
636,796
919,679
901,574
869,892
899,823
901,518
530,858
647,718
900,808
724,781
663,932
685,724
531,630
963,918
513,628
733,594
869,833
945,964
801,659
