source,target
749,702
502,710
607,746
758,518
990,816
733,618
788,675
895,845
785,895
886,523
668,926
754,740
764,785
581,508
629,507
995,686
737,555
726,985
808,935
916,942
711,500
989,906
872,974
612,730
711,904
562,936
661,759
750,911
675,988
586,966
769,951
995,615
757,667
829,581
854,749
921,794
682,523
793,589
939,981
993,786
766,901
590,1000
659,943
654,875
983,841
912,691
996,616
790,727
737,677
978,974
898,568
547,688
916,960
807,655
960,835
845,534
669,619
509,637
521,986
582,516
925,936
706,730
618,980
856,832
777,715
776,541
544,713
658,622
923,739
876,915
500,803
767,707
958,653
538,857
733,763
918,697
916,555
514,612
729,764
665,568
910,817
655,705
619,810
731,949
858,830
935,531
579,870
637,813
642,958
726,678
501,636
594,917
718,785
936,597
921,664
562,568
857,816
782,741
864,976
643,683
733,846
810,538
589,995
765,837
523,977
647,832
515,799
607,750
798,742
846,610
607,627
790,777
835,884
815,714
994,544
715,548
506,983
763,632
623,794
569,916
542,994
995,649
760,814
501,593
679,674
810,765
588,583
535,844
900,559
833,705
681,783
866,832
596,856
643,663
818,656
649,744
687,880
765,938
581,681
902,767
768,745
746,583
719,935
701,681
579,574
719,506
828,814
682,827
878,942
656,934
796,732
620,610
602,824
857,795
594,933
634,787
867,996
696,979
786,819
968,590
658,541
519,807
779,1000
674,563
807,919
850,856
575,587
519,643
561,777
609,866
804,560
967,727
846,797
852,610
544,744
953,834
756,577
998,652
683,641
763,752
518,919
536,855
942,956
876,612
600,701
912,520
542,640
582,879
647,622
703,845
635,958
533,856
938,609
529,724
808,744
790,850
774,880
650,566
696,840
696,523
730,669
720,770
658,580
540,531
865,957
603,554
832,803
617,669
888,633
867,718
609,740
530,534
736,979
701,864
740,661
970,501
730,541
646,539
530,584
518,791
585,560
885,830
913,501
882,949
710,820
590,665
842,946
631,591
819,821
727,609
782,931
537,755
626,814
901,805
902,582
615,845
567,864
751,831
756,901
965,511
645,996
591,625
590,998
576,527
832,737
588,580
905,630
934,569
524,846
514,744
563,858
773,876
782,565
951,710
716,790
781,704
512,840
696,903
790,594
901,543
879,849
696,918
646,902
767,937
943,961
967,865
720,876
803,605
893,980
859,986
963,583
696,889
592,573
568,897
607,990
871,638
872,997
947,973
621,831
915,553
537,886
531,964
609,587
743,573
847,982
759,569
944,811
958,910
999,969
871,830
735,705
618,921
581,900
816,673
606,617
693,761
610,975
537,728
925,536
956,700
727,773
563,893
829,553
839,784
991,502
528,527
727,625
975,576
651,705
812,958
909,598
945,747
632,996
718,951
873,836
619,874
949,837
854,892
502,889
571,773
539,791
988,507
733,630
817,950
513,631
508,764
547,501
573,771
893,561
797,772
516,757
611,531
853,724
831,714
681,690
949,612
802,919
643,654
843,743
830,667
612,516
668,554
808,827
735,743
958,576
649,561
742,689
726,725
615,716
995,596
869,905
992,796
534,630
945,692
883,595
959,604
665,591
537,998
551,729
860,968
807,537
540,545
921,806
703,664
715,994
799,842
523,940
963,590
950,723
525,688
589,705
927,608
570,930
527,514
981,653
589,753
702,866
737,636
664,812
612,849
660,554
908,810
705,600
734,786
729,628
587,598
841,974
996,883
971,591
606,692
967,583
705,653
888,865
868,767
668,881
828,981
872,709
902,830
617,842
1000,800
767,763
908,664
850,568
766,678
774,940
920,509
756,979
615,520
647,850
715,792
850,965
653,505
824,583
699,508
634,596
614,616
546,827
944,553
930,722
877,571
586,642
792,808
939,697
746,641
749,783
904,698
880,864
679,509
818,725
540,951
853,598
868,576
624,640
876,866
951,795
735,854
626,794
810,978
877,565
549,621
971,967
989,919
529,621
798,570
668,758
579,501
934,604
913,938
903,784
624,622
598,658
597,876
742,795
995,887
518,650
624,982
696,948
626,667
670,998
665,865
808,775
698,880
647,764
503,980
563,709
795,723
650,838
749,685
697,563
826,533
927,860
526,789
787,950
720,645
957,917
763,564
755,566
682,791
626,501
761,999
575,900
974,547
516,839
973,914
891,904
705,823
774,633
886,612
799,701
602,889
933,584
768,745
700,964
923,924
581,659
530,819
