source,target
568,977
888,660
570,830
961,986
759,947
781,730
742,589
820,581
570,815
680,938
595,939
830,843
660,784
955,640
744,973
987,834
502,721
794,560
880,982
756,921
820,824
918,546
913,878
797,646
717,824
904,758
920,556
989,508
763,565
872,993
690,930
885,939
628,913
508,644
698,640
708,803
769,884
959,599
513,986
980,817
902,734
655,776
721,566
663,915
624,868
711,637
736,773
816,504
941,631
760,829
907,667
674,533
767,722
798,523
856,772
761,849
963,745
697,597
833,606
866,644
647,611
750,838
509,882
530,870
513,938
891,870
613,760
588,949
697,752
821,629
796,849
927,819
981,749
581,862
755,829
949,830
740,788
819,589
681,877
693,680
864,829
922,570
738,706
887,902
983,836
887,675
821,984
900,911
644,803
951,609
510,757
758,538
970,919
996,638
882,992
627,502
539,729
955,594
808,529
684,867
888,578
741,839
643,775
683,931
909,778
813,741
640,936
598,891
836,631
694,982
507,517
881,915
657,604
722,888
779,819
750,503
832,581
940,724
902,819
799,772
660,639
626,901
577,557
887,658
807,904
814,772
844,512
851,903
538,574
651,863
973,933
649,674
866,582
853,733
879,880
654,578
828,986
622,709
894,736
694,545
966,862
534,777
748,999
991,838
504,873
732,906
769,692
619,570
552,502
912,519
754,765
610,708
778,647
596,938
937,859
673,823
733,959
673,716
937,856
931,992
686,652
869,543
998,769
639,526
917,537
926,850
868,657
902,834
674,521
909,752
839,719
535,734
529,886
816,589
981,525
696,980
753,693
506,908
592,930
839,644
512,577
821,696
947,760
647,699
795,691
966,803
742,581
716,902
883,547
630,732
883,824
884,744
517,613
767,938
804,723
604,798
529,886
667,739
670,726
729,705
958,976
650,622
718,684
550,618
671,866
675,960
577,911
567,827
512,568
773,844
904,964
619,814
763,997
744,761
704,763
633,644
542,896
796,544
601,850
550,796
780,903
992,623
622,724
641,761
822,843
699,697
962,921
634,517
514,767
943,683
894,761
763,775
710,549
993,792
808,787
834,507
523,522
1000,782
751,612
647,957
723,677
502,670
704,575
673,549
515,534
835,709
851,610
676,649
536,896
962,557
597,878
794,892
783,775
656,970
529,557
860,517
974,995
580,709
686,581
747,892
501,557
717,880
949,764
640,849
594,696
719,696
781,576
961,722
727,892
971,978
782,673
714,881
557,638
858,683
681,532
892,765
564,688
613,945
664,596
586,748
868,553
730,945
732,760
709,695
723,670
985,702
853,689
504,703
719,503
840,839
619,626
844,955
911,598
656,837
764,568
943,782
672,924
637,650
984,995
932,564
718,923
775,696
735,774
758,504
618,981
545,582
729,978
829,864
820,580
740,838
989,826
902,565
943,777
977,863
685,693
908,865
931,727
871,520
934,502
875,974
576,720
951,511
621,802
692,750
640,927
927,681
785,881
713,586
790,955
888,532
607,608
566,628
992,518
529,785
880,528
610,693
736,957
896,925
913,777
972,849
646,988
658,897
975,673
655,622
764,981
529,636
577,711
674,999
796,884
709,782
566,684
823,803
520,588
933,505
765,641
757,566
548,552
816,924
783,601
652,951
771,820
708,810
770,661
589,710
914,627
897,829
812,628
931,924
729,805
802,610
874,928
668,609
677,650
758,766
695,851
894,701
930,839
788,723
747,763
845,891
858,815
857,791
919,977
970,574
814,579
893,753
989,703
741,693
789,719
993,650
659,658
501,783
579,819
718,960
506,609
988,746
874,1000
753,817
919,749
571,826
905,969
544,763
933,840
655,886
709,559
724,752
577,912
731,616
509,670
772,549
829,710
938,551
555,575
516,813
593,737
538,517
801,795
792,943
591,723
809,754
855,519
976,523
652,633
806,580
569,932
513,645
877,917
891,731
639,655
772,509
687,879
871,806
795,734
775,897
528,533
530,522
950,684
589,727
642,842
939,857
848,847
927,844
898,505
717,554
632,527
805,980
932,537
795,704
749,547
771,705
754,829
598,954
970,847
701,934
837,803
831,956
662,974
836,956
805,693
868,879
819,932
950,993
507,712
640,556
933,911
765,539
985,797
557,506
513,717
528,871
658,872
561,945
591,966
790,758
562,790
705,813
793,542
846,707
801,802
798,956
586,815
957,810
590,814
976,985
719,721
596,999
731,893
557,894
934,724
565,594
709,882
795,746
557,933
976,865
840,842
992,912
