source,target
750,638
936,521
760,859
892,1000
834,851
556,502
967,534
859,852
600,733
826,840
897,645
919,663
901,753
905,581
718,716
532,901
975,668
617,669
806,648
519,895
793,819
850,526
726,817
690,697
696,807
887,888
730,688
963,739
706,916
791,574
725,533
852,917
957,564
591,561
869,711
543,877
763,617
759,504
658,826
860,795
536,661
868,717
802,960
655,600
659,932
558,946
576,869
950,878
502,963
504,976
899,772
880,626
971,809
585,732
798,610
903,724
676,646
886,953
877,612
691,859
794,887
622,852
692,718
988,749
588,770
933,873
629,941
652,984
620,612
738,885
564,951
650,771
935,634
688,734
594,989
732,725
740,666
834,950
793,649
681,866
546,502
603,934
610,712
525,754
547,983
747,565
909,813
895,696
860,685
902,606
691,575
867,591
881,742
667,631
805,698
723,839
885,845
554,669
845,557
512,540
772,881
550,664
552,881
672,553
626,926
684,931
965,752
505,765
776,646
670,989
619,604
769,887
778,864
773,884
965,728
515,675
937,649
669,932
879,531
801,900
878,892
697,724
619,724
727,818
628,658
723,779
796,686
567,624
980,993
589,605
999,751
906,675
828,927
790,929
916,501
812,969
585,712
996,990
765,618
810,999
518,596
810,644
679,821
766,731
809,539
692,964
952,798
740,869
698,514
916,858
978,879
529,699
573,565
960,823
880,998
520,885
870,838
527,783
958,966
700,532
738,828
979,931
935,935
894,997
809,774
532,858
555,654
589,883
653,537
681,680
903,513
805,784
863,533
772,828
781,726
869,912
693,533
873,858
635,829
665,753
691,898
679,637
912,849
637,822
521,965
691,911
801,983
935,555
771,802
538,675
682,857
565,646
999,837
737,572
859,630
851,617
719,636
878,561
939,821
987,587
548,955
827,938
634,628
609,758
914,754
597,661
768,690
993,520
589,842
951,587
509,937
909,892
851,504
935,939
894,777
686,673
905,938
609,810
505,645
635,885
935,1000
646,710
939,952
549,628
894,885
967,997
925,953
589,896
862,626
721,980
510,614
766,693
714,920
753,905
830,929
965,504
596,855
883,801
754,922
547,599
993,956
988,993
861,969
636,948
997,530
995,860
785,951
608,734
586,770
797,884
837,757
757,867
830,788
753,774
671,515
719,841
997,712
780,946
966,569
837,772
787,784
840,647
628,965
658,623
828,813
880,727
845,806
506,610
595,997
528,864
702,970
710,625
623,790
984,762
738,952
715,547
793,948
934,839
800,856
973,625
901,606
706,958
656,693
929,918
736,946
706,637
696,603
887,676
914,666
750,916
632,752
713,568
829,525
668,814
717,681
687,640
883,972
704,912
804,973
973,703
589,867
796,549
524,569
854,800
957,979
885,872
793,844
636,674
959,794
659,928
804,994
611,647
724,829
762,834
694,528
540,918
532,967
791,952
743,999
613,841
848,874
972,506
901,546
771,528
555,896
930,799
917,973
805,639
669,708
838,711
728,579
836,839
858,908
510,794
514,593
896,937
575,680
931,709
566,805
943,782
589,891
755,638
592,657
782,671
650,746
771,638
629,527
864,585
610,868
746,945
777,691
964,947
549,637
905,787
929,873
586,598
532,702
835,704
994,722
900,581
786,657
681,963
943,865
601,667
585,944
925,575
815,531
970,629
703,750
786,590
997,753
805,638
996,881
522,513
657,758
638,602
851,946
535,792
777,553
594,555
574,651
819,876
675,852
759,863
1000,666
675,555
800,755
757,874
907,949
941,728
549,694
699,954
685,739
573,763
526,648
861,818
673,785
901,782
830,693
749,596
884,541
872,739
892,968
893,576
730,731
938,791
964,614
814,912
822,973
778,527
627,502
814,949
634,728
697,525
667,626
702,822
655,700
788,923
898,665
876,845
765,954
788,903
860,579
786,718
652,921
515,536
745,959
944,704
636,605
562,944
917,566
565,901
937,638
766,531
538,956
706,873
762,604
971,643
847,609
836,734
842,918
827,745
632,882
892,901
833,745
707,580
885,511
517,695
742,634
974,878
762,668
768,683
551,524
864,749
936,550
523,560
882,674
884,567
879,884
628,721
821,512
790,957
649,709
770,994
734,760
544,709
773,730
738,771
845,790
534,811
933,712
537,537
880,529
532,923
725,785
670,810
776,521
771,824
685,751
568,856
922,964
530,508
610,656
944,952
713,702
509,705
807,984
826,703
515,958
991,942
614,623
863,969
920,507
999,591
977,634
870,842
