source,target
528,790
572,741
595,552
795,531
608,545
805,1000
790,665
673,905
585,786
793,740
898,827
539,773
525,502
503,564
753,512
961,928
969,667
852,941
992,751
611,942
530,913
979,588
682,841
887,840
618,968
936,837
902,565
615,775
974,992
973,667
883,580
765,873
707,617
919,662
926,506
740,715
896,743
827,561
836,760
848,879
612,779
745,897
565,862
742,519
562,574
925,617
1000,870
761,898
863,591
928,626
894,638
824,851
729,759
684,835
625,939
809,931
836,996
646,794
766,742
593,515
752,663
693,770
746,923
787,991
830,955
746,811
629,718
958,891
588,515
537,759
832,780
825,566
949,756
959,786
757,700
555,757
695,738
988,518
730,827
983,739
983,873
563,923
904,546
931,911
519,596
962,996
596,949
530,972
527,868
661,675
581,674
604,764
986,810
647,818
583,816
627,954
672,941
862,552
968,833
951,724
616,631
785,570
825,815
741,570
928,562
973,975
735,592
595,846
779,612
675,986
572,978
629,805
599,891
642,513
788,789
592,520
852,914
736,888
541,645
891,936
904,834
611,517
937,978
631,719
755,646
707,662
633,504
530,910
600,939
793,746
697,688
668,754
936,620
757,544
844,739
847,909
576,802
996,676
899,923
880,826
736,758
816,964
781,668
781,948
664,863
547,924
784,665
942,998
599,620
650,522
765,787
889,803
733,601
508,511
797,705
572,683
819,659
837,893
562,925
531,923
812,628
501,972
864,687
936,550
971,788
944,566
981,698
966,778
837,786
502,568
591,873
861,830
919,996
815,501
961,767
961,728
660,669
981,616
505,968
667,528
764,992
668,966
509,539
734,976
999,926
732,809
894,799
832,872
988,852
609,846
943,553
802,748
908,742
779,561
521,697
713,847
882,947
963,784
675,811
780,576
738,904
555,863
513,984
760,650
923,503
677,826
534,991
554,765
560,571
866,838
670,693
852,977
881,977
505,860
589,781
964,770
790,989
864,819
690,861
935,889
728,821
942,687
875,822
977,971
666,560
891,568
925,734
905,783
693,642
751,882
584,762
712,601
577,819
966,585
833,921
770,541
617,896
868,935
912,618
530,621
754,532
808,724
737,812
780,985
975,949
996,941
797,782
553,612
833,502
947,692
889,894
620,533
939,923
821,886
855,939
838,953
849,643
529,873
965,873
980,687
505,715
949,743
989,962
622,767
522,906
650,846
525,786
625,502
948,928
933,612
711,988
739,688
926,796
740,502
582,964
700,938
941,742
775,908
789,802
639,560
874,963
554,612
973,954
643,621
853,605
766,549
707,634
628,705
832,534
613,593
810,649
877,971
812,701
974,917
976,573
920,517
589,716
924,730
878,850
856,549
635,864
974,879
876,938
611,772
956,948
501,587
637,838
837,763
712,538
961,703
525,608
711,899
986,853
698,655
911,717
888,864
954,500
897,769
606,625
808,775
580,961
844,945
705,720
712,703
959,820
926,877
758,543
647,640
639,752
977,941
794,938
617,577
502,998
567,776
584,959
629,542
553,840
548,834
715,648
565,728
555,870
584,926
591,956
709,802
900,736
827,749
569,710
790,909
748,944
579,1000
946,519
951,714
763,751
639,781
910,699
624,673
832,997
714,519
956,995
691,776
712,670
873,737
784,949
638,709
720,946
837,683
978,728
777,874
924,861
645,829
772,836
997,854
939,516
630,529
852,738
771,548
860,605
746,523
786,751
962,699
861,910
911,813
582,525
730,880
564,828
545,565
911,767
855,984
547,718
841,919
781,972
674,873
530,693
881,850
697,664
847,574
860,950
937,747
654,832
780,847
810,635
797,985
752,799
814,727
840,812
623,871
618,887
837,851
739,892
745,670
666,855
726,521
502,836
705,974
850,589
978,702
644,871
748,665
758,577
692,624
562,870
851,598
961,833
755,837
752,607
765,791
576,878
627,963
533,766
752,661
964,897
845,906
564,831
754,687
768,672
629,936
646,925
724,588
526,931
531,979
693,747
913,598
565,680
979,637
517,765
914,764
770,549
892,804
640,685
624,883
723,795
906,708
904,561
690,649
781,824
726,825
988,831
817,652
655,764
689,982
611,605
626,600
506,828
627,718
541,753
900,605
869,663
962,748
655,832
510,650
919,835
511,982
934,716
566,820
905,765
574,907
784,521
578,717
643,838
599,705
686,642
576,934
534,937
822,823
501,906
639,875
612,791
632,878
694,732
741,999
646,638
774,888
511,756
865,820
659,674
615,681
