source,target
715,543
955,916
716,951
905,911
647,612
797,994
814,765
967,958
851,833
552,785
920,835
787,1000
574,706
847,749
774,515
864,804
540,941
561,797
877,893
970,992
730,568
586,968
865,797
737,505
555,648
812,524
943,762
736,642
559,837
561,970
975,981
909,969
622,965
744,613
955,708
812,902
677,746
607,798
618,665
766,974
867,599
951,599
928,911
842,754
679,861
650,624
904,819
695,850
699,743
567,615
757,652
743,672
880,882
730,586
605,688
770,886
803,884
913,736
802,850
971,890
543,816
766,598
906,562
714,821
818,801
516,609
507,803
557,584
789,902
657,636
997,516
812,733
639,916
683,789
676,744
813,602
550,910
820,641
548,845
522,535
542,947
873,544
681,543
643,763
963,851
598,689
675,691
851,850
680,859
832,771
566,546
720,579
708,596
758,804
759,991
696,752
723,909
642,800
791,939
980,686
795,695
873,714
735,796
595,835
528,917
694,697
626,525
728,643
811,790
752,703
823,795
664,586
792,861
963,669
565,528
557,760
583,802
991,833
589,675
753,565
647,532
558,572
587,779
822,539
807,661
889,725
748,602
975,909
602,622
802,884
519,870
985,991
595,839
642,725
649,514
595,927
522,830
869,756
699,599
625,537
659,652
785,980
841,724
552,854
754,828
645,648
681,566
930,909
639,871
948,950
557,621
563,527
979,666
780,578
968,998
989,653
883,839
681,551
586,968
668,950
880,714
840,819
911,931
552,890
767,760
675,661
968,741
500,686
899,890
543,721
735,877
835,520
537,881
606,825
964,873
521,563
959,817
978,740
610,746
534,832
638,828
758,712
725,877
699,829
746,833
962,908
992,615
679,597
699,989
922,593
732,709
573,971
557,875
799,832
954,615
888,521
582,709
827,691
699,940
978,843
730,974
719,707
840,811
589,619
601,857
749,687
816,793
732,559
777,999
932,846
727,904
885,856
580,571
667,822
654,916
624,903
851,919
818,541
690,574
909,786
962,958
503,680
809,976
679,992
541,537
603,589
999,775
819,767
776,650
949,753
717,516
962,615
521,850
779,938
769,681
756,983
697,571
674,859
817,608
766,935
867,976
788,998
564,571
621,990
978,818
839,840
881,909
604,757
866,591
702,731
613,909
824,674
992,816
748,607
812,982
590,893
936,864
897,626
904,524
535,924
888,860
665,838
851,835
574,920
679,841
952,565
772,976
945,710
589,660
771,811
992,693
618,618
856,877
970,632
868,650
544,618
991,999
566,963
581,892
630,921
907,917
656,928
583,948
751,847
662,974
632,784
576,811
508,539
865,946
947,681
758,980
981,678
936,601
913,500
923,523
692,806
679,934
503,940
964,543
869,511
813,908
578,672
961,594
769,611
696,969
884,800
665,993
686,773
657,741
631,931
602,702
663,611
820,918
644,949
518,592
806,853
647,580
623,772
925,721
512,630
936,803
884,552
771,724
539,637
712,526
727,785
789,914
523,777
826,880
905,596
575,736
857,528
731,819
870,806
872,587
657,552
900,719
706,731
665,668
969,994
502,905
821,843
979,908
873,533
667,930
904,759
532,938
560,771
914,602
827,806
767,687
543,662
622,575
583,664
747,942
809,877
746,805
620,957
996,929
702,875
794,980
945,866
858,668
998,578
720,851
650,535
560,794
658,535
510,757
946,575
600,822
683,992
626,558
978,517
779,809
968,781
952,742
766,714
786,810
528,914
944,949
716,612
608,984
915,981
635,666
784,813
669,810
965,790
502,1000
591,977
697,687
948,874
526,760
569,984
722,503
533,866
596,601
743,931
541,675
636,933
751,825
919,859
714,754
772,926
800,739
603,830
548,969
764,551
964,580
637,718
595,859
779,977
592,726
834,954
516,673
932,513
562,684
883,671
849,869
715,841
852,647
641,808
583,614
812,724
691,833
727,757
955,682
824,820
791,898
744,547
973,714
932,628
610,730
519,630
864,723
506,588
802,936
862,948
864,926
868,570
546,773
888,731
546,861
891,511
601,806
797,975
559,545
786,934
572,890
546,557
988,737
548,581
998,665
737,676
663,901
716,663
506,810
563,663
917,918
688,968
526,852
716,607
853,815
876,808
522,911
579,595
658,526
891,901
619,919
831,614
793,600
920,793
843,518
738,842
722,819
777,894
555,756
902,798
832,905
808,939
511,575
631,686
500,877
651,579
528,677
939,765
983,554
580,969
787,655
791,635
732,667
581,991
810,574
590,527
761,800
868,589
