source,target
798,595
590,822
838,873
656,698
596,640
854,622
689,914
636,776
506,656
968,937
565,806
849,874
739,937
819,724
538,908
732,687
532,500
629,755
546,656
510,837
829,689
766,669
804,950
637,757
984,680
982,736
943,762
833,854
621,752
552,515
755,725
909,969
798,764
696,512
621,624
673,548
548,891
622,921
855,780
844,536
527,547
952,615
718,773
661,885
857,883
922,971
704,709
646,948
750,846
749,598
683,505
698,519
593,502
536,933
659,863
524,981
747,628
606,944
575,927
925,981
1000,815
614,899
753,642
951,647
961,673
562,781
984,617
557,807
548,585
860,838
952,526
621,751
866,831
593,551
956,909
633,902
782,951
997,752
766,780
898,773
542,947
916,743
621,891
922,749
762,730
606,781
800,810
816,611
825,789
803,646
877,991
831,569
993,535
685,796
984,967
696,752
848,833
509,840
784,969
704,525
795,695
873,875
580,817
956,889
902,953
566,555
861,934
549,981
793,591
907,754
522,723
615,731
833,935
864,882
945,547
587,514
572,734
811,879
902,807
506,920
597,787
951,837
857,616
595,619
973,773
784,612
507,600
701,711
910,742
789,711
973,798
550,735
584,613
816,995
543,973
861,899
910,678
527,797
752,990
504,874
659,652
896,772
761,577
554,906
664,831
693,888
946,922
858,917
752,704
699,564
743,720
986,833
673,505
708,907
800,878
926,644
846,611
881,617
678,584
860,539
718,747
585,554
696,652
874,703
869,606
700,780
675,670
627,620
723,557
543,721
643,839
693,922
643,858
832,974
576,856
703,760
773,581
551,503
685,524
582,561
939,840
948,894
564,617
635,871
504,608
890,825
536,844
718,868
706,513
955,742
722,826
802,596
779,592
776,910
693,928
857,906
588,947
566,888
703,661
691,750
777,864
631,658
931,730
938,829
776,621
547,777
508,745
856,744
795,775
946,540
956,738
961,756
697,589
532,989
782,912
957,639
618,850
513,780
534,735
841,767
540,505
572,687
631,549
502,783
808,824
874,507
793,914
603,765
547,656
842,752
802,611
946,635
815,968
513,910
911,835
522,902
749,952
962,548
776,795
849,606
515,863
716,565
525,833
741,708
978,818
739,531
896,798
640,686
700,985
609,805
714,961
630,668
738,722
980,764
754,901
731,716
772,690
833,865
605,537
784,945
684,554
680,571
540,500
737,812
546,693
818,650
978,831
619,991
791,789
557,679
723,858
803,772
822,698
888,579
657,716
889,844
930,914
944,632
591,631
905,532
945,633
944,585
940,845
746,529
662,630
559,836
531,739
589,686
834,602
804,784
560,718
507,774
550,932
815,588
741,974
913,760
513,633
693,521
766,897
571,546
855,844
623,855
678,810
661,800
979,874
827,824
781,504
876,819
579,861
576,585
565,750
587,811
832,979
879,915
651,559
908,557
647,580
623,772
596,593
561,868
751,532
637,930
671,914
974,888
947,912
598,639
527,952
566,516
648,741
563,520
735,816
792,643
862,760
963,965
712,539
657,552
750,730
640,728
590,827
609,975
836,727
684,842
674,540
939,929
585,518
723,799
696,690
570,754
914,602
798,886
579,871
710,648
998,804
649,717
602,935
808,522
997,867
658,886
959,965
590,903
832,530
955,512
853,554
901,953
576,999
785,932
754,847
505,909
756,998
595,687
964,798
574,660
862,505
906,722
509,778
654,597
739,608
632,507
726,943
757,770
716,545
641,830
984,804
985,949
668,553
755,925
669,810
526,739
586,760
676,809
701,869
655,660
866,616
914,970
511,628
739,707
581,707
660,749
849,934
533,515
811,824
748,875
897,988
979,873
953,777
969,582
601,564
790,629
505,989
538,974
525,718
502,833
581,563
834,954
599,611
969,671
580,511
901,781
924,689
616,768
916,583
915,591
516,649
725,959
946,636
874,771
501,832
556,551
601,847
750,648
692,721
932,628
872,553
519,534
527,534
873,802
944,810
625,592
864,926
666,559
834,504
768,823
501,544
885,576
820,754
988,615
731,795
780,648
944,706
729,766
547,776
717,639
889,991
905,970
505,989
975,588
950,602
941,772
862,658
676,889
753,732
873,871
735,816
645,983
522,911
621,753
890,770
776,702
838,793
722,912
650,965
905,952
533,553
667,989
778,769
850,675
613,610
736,780
739,931
965,688
771,881
629,599
758,818
746,639
817,920
965,504
619,866
922,822
868,981
822,540
778,601
516,974
672,537
757,869
915,697
877,878
