source,target
592,751
827,507
522,962
879,855
891,670
746,965
820,625
680,973
997,973
829,633
544,889
539,783
696,982
624,788
737,726
930,565
967,709
834,959
740,634
815,633
657,738
581,936
644,777
719,661
712,780
924,567
545,722
990,512
732,642
814,874
990,803
538,828
929,614
771,754
931,905
791,702
904,510
706,922
638,834
742,681
727,784
634,965
643,976
748,891
587,512
708,902
993,905
806,655
595,616
918,736
717,848
965,749
706,874
792,930
565,817
730,565
544,708
977,760
822,815
858,743
946,897
955,850
887,595
565,938
872,811
508,704
865,717
996,825
768,847
645,520
697,971
585,849
998,655
523,807
878,980
959,688
821,923
629,914
977,603
791,701
768,834
695,639
707,810
679,535
635,741
815,966
820,729
829,655
532,603
578,944
816,523
503,826
938,733
614,822
634,755
767,810
899,684
860,854
814,888
625,782
739,599
554,688
544,678
885,616
911,822
718,712
524,776
774,873
917,634
760,705
609,570
861,799
950,732
933,995
622,946
701,705
626,816
634,711
601,807
517,885
831,531
734,966
868,981
643,968
702,786
959,746
752,744
868,770
828,947
736,917
750,817
936,855
612,811
533,574
757,767
777,679
841,526
555,535
598,777
768,720
509,730
983,938
817,795
900,694
787,918
697,895
626,621
846,946
568,655
958,568
540,791
606,910
610,778
507,712
639,916
756,567
501,711
807,835
680,548
938,839
792,931
532,858
832,611
703,592
756,875
813,660
528,543
754,692
559,868
637,708
691,647
904,566
756,880
610,789
910,945
665,559
722,949
824,829
873,903
965,862
711,776
711,618
971,665
720,863
563,724
652,717
938,693
573,974
503,867
600,621
841,580
687,670
758,765
956,736
565,943
573,834
815,933
651,781
535,600
905,615
992,564
577,684
847,662
663,585
577,593
511,967
686,951
743,958
882,699
768,982
613,679
883,961
885,910
619,590
714,815
748,730
851,646
526,827
660,511
655,660
660,785
870,921
837,674
857,679
596,976
771,758
951,853
966,534
900,563
941,797
617,900
909,796
587,660
681,578
877,571
827,987
642,747
610,550
717,818
975,575
543,945
933,838
527,669
511,891
811,920
588,540
803,895
761,997
909,976
913,877
543,844
616,835
963,969
857,554
769,941
804,943
992,619
643,866
680,512
691,563
992,737
618,779
735,527
702,639
785,901
978,790
821,700
909,601
586,545
589,677
847,824
731,793
766,937
882,866
523,532
852,843
856,514
855,753
528,683
859,648
940,796
706,720
934,525
762,844
912,664
731,719
800,943
556,691
517,870
925,758
744,939
702,530
730,737
717,600
936,965
849,687
644,984
821,670
707,738
779,957
879,849
818,920
803,599
686,817
539,510
775,917
822,921
974,700
809,912
841,567
947,836
911,962
771,715
668,514
886,747
628,712
782,611
671,767
747,920
750,811
860,692
849,728
578,878
856,702
753,767
787,895
976,694
531,891
577,852
827,861
663,736
594,542
641,879
507,802
691,827
638,587
621,886
788,644
624,582
943,660
715,573
915,928
615,861
714,827
799,597
927,763
675,941
682,791
956,503
877,520
901,984
561,888
808,775
999,704
879,918
556,649
669,935
878,937
824,987
825,674
990,507
571,764
779,861
780,630
641,538
641,702
513,764
740,620
656,575
900,635
981,582
892,654
806,808
980,747
762,890
673,533
902,716
518,739
878,873
987,602
697,812
816,866
981,633
766,676
837,969
915,557
532,590
525,583
510,748
944,749
944,569
969,653
881,965
753,596
676,591
700,993
667,509
589,677
591,597
836,742
738,729
776,973
658,966
777,771
596,658
734,939
804,827
656,827
999,576
876,945
565,743
599,643
629,988
987,869
718,760
852,672
935,815
506,839
967,792
598,817
871,806
834,924
653,541
729,973
995,983
992,624
741,921
874,880
731,652
930,508
543,865
584,828
765,903
677,869
720,990
794,855
710,923
899,561
900,874
624,867
529,711
735,818
800,799
549,931
735,510
842,755
933,869
655,789
865,877
761,669
629,635
624,541
870,743
609,823
587,889
706,634
703,557
780,751
592,728
865,985
991,862
648,543
627,516
934,966
696,707
687,504
685,584
902,936
618,777
765,630
889,552
509,510
952,984
656,992
623,741
775,900
808,619
720,947
930,794
960,804
677,559
551,675
692,575
919,899
935,782
954,716
550,696
712,715
730,851
952,572
755,740
976,703
987,609
832,998
950,726
746,758
