source,target
783,752
831,614
969,722
548,815
689,579
660,641
700,664
549,701
545,651
652,896
731,556
957,833
765,714
935,570
670,598
515,663
504,828
697,754
544,682
932,826
506,800
980,631
533,797
970,993
786,863
843,504
686,601
798,790
870,644
564,748
817,982
603,954
567,523
515,626
554,946
697,638
965,554
825,679
517,758
827,633
761,734
509,595
769,838
713,677
771,514
929,736
587,563
523,819
558,834
855,969
799,904
819,566
632,505
960,640
770,878
829,930
924,624
552,580
867,812
931,623
549,609
914,960
938,648
818,590
995,677
619,708
763,944
756,980
745,728
662,509
910,563
989,677
515,948
762,658
614,708
780,612
562,606
839,881
524,533
978,953
902,540
748,801
815,772
990,674
934,714
958,624
716,713
545,598
854,985
995,829
831,671
799,851
978,824
592,746
719,572
660,575
868,881
747,557
710,672
642,875
859,752
618,759
812,714
739,728
675,875
984,937
513,740
754,971
534,878
920,952
730,721
738,972
823,900
926,790
584,739
796,631
787,771
658,873
545,969
661,761
991,756
704,750
721,695
593,935
752,941
982,903
874,586
921,690
796,597
754,629
666,813
794,652
698,588
819,796
576,827
561,618
824,641
940,688
691,802
568,710
520,777
877,940
753,798
539,885
691,727
727,606
913,967
753,829
530,919
723,626
912,886
952,587
581,855
931,708
548,936
570,599
515,767
724,749
795,608
565,904
962,776
983,942
849,617
641,893
530,986
868,699
835,655
872,548
557,629
894,900
938,931
677,978
688,685
566,516
747,668
973,821
647,590
912,973
650,965
838,513
716,656
529,750
561,852
632,749
974,587
718,946
548,817
713,641
624,706
990,657
643,705
932,781
980,732
845,850
646,798
806,979
942,934
648,728
941,907
973,752
966,994
564,781
845,898
565,1000
596,500
923,859
787,642
534,625
786,955
689,616
806,884
796,715
925,595
583,595
768,527
915,742
561,968
787,679
541,765
517,764
638,926
874,550
649,984
651,615
508,639
838,700
679,861
617,958
610,806
926,1000
527,908
920,500
531,758
654,806
505,672
686,842
916,810
998,981
516,814
713,793
889,813
829,904
587,977
960,573
813,694
795,962
697,563
822,989
522,850
743,635
706,692
664,515
636,649
691,527
605,765
660,1000
890,582
891,802
799,697
698,541
508,715
692,700
960,739
762,939
835,750
579,882
808,577
643,988
591,661
993,724
841,608
888,719
680,553
573,769
563,511
511,888
531,590
724,666
595,885
766,540
824,706
845,588
647,986
870,951
736,763
977,950
922,946
790,752
540,755
750,941
504,559
813,925
967,994
825,661
709,914
795,780
989,529
777,584
897,628
535,914
650,954
642,876
854,1000
721,500
662,801
821,904
505,770
809,510
817,937
866,947
887,874
894,618
632,770
859,520
640,776
707,881
517,834
858,650
647,786
820,629
780,918
691,851
830,702
689,914
674,699
867,666
723,696
860,831
676,959
964,742
920,526
839,655
511,503
555,709
862,506
578,686
801,515
540,790
720,620
822,579
560,530
816,945
565,542
649,523
958,883
518,730
713,673
684,678
955,509
767,818
821,686
649,786
910,765
826,970
930,608
888,690
524,984
503,929
530,564
510,968
926,986
946,766
833,614
581,562
726,866
863,916
662,715
519,804
908,561
652,986
537,869
706,835
880,770
803,604
644,514
612,746
628,805
511,732
746,542
964,871
948,607
524,604
634,604
815,623
880,950
601,981
519,979
706,904
527,512
741,664
517,669
651,890
900,759
778,970
551,533
648,539
705,713
955,906
774,634
585,845
665,741
839,642
957,899
783,641
673,985
609,798
785,762
822,763
945,503
812,722
574,911
761,827
876,678
643,928
576,651
900,727
593,599
942,693
887,985
626,862
785,609
726,940
686,593
833,643
872,631
603,895
657,553
539,911
592,624
838,535
674,626
575,850
711,724
976,638
654,517
811,880
616,513
994,817
934,833
512,903
764,513
888,664
714,625
538,705
923,915
755,933
915,665
904,615
612,990
944,866
752,646
517,926
509,905
674,748
620,953
819,581
866,590
612,677
912,941
945,528
899,851
744,932
549,692
781,697
928,574
922,963
606,957
625,684
934,712
823,583
999,726
942,606
988,516
882,571
842,612
795,745
513,603
748,741
680,570
857,962
549,965
859,948
889,647
599,722
715,781
610,886
517,876
908,680
684,617
710,714
689,924
564,613
690,613
894,635
602,758
861,877
