source,target
936,749
508,602
940,508
877,648
701,589
643,643
966,825
646,867
636,900
608,704
781,527
509,778
732,552
516,638
678,604
565,912
908,586
907,730
672,746
540,886
663,814
596,881
864,755
598,535
727,774
772,860
625,510
826,695
785,727
582,516
836,997
620,992
739,786
862,926
800,1000
507,517
869,843
666,523
658,897
705,667
808,859
844,744
700,800
795,746
682,979
813,897
754,856
766,780
601,629
972,650
695,878
785,664
665,533
724,857
539,580
972,635
773,647
872,963
618,756
934,933
739,908
909,790
893,889
788,948
880,820
841,551
803,721
705,751
949,719
528,645
779,841
541,951
943,841
894,806
732,660
840,820
887,923
516,874
743,592
639,517
942,974
993,762
786,594
589,933
599,759
996,816
854,577
726,757
712,984
787,518
922,629
624,801
824,840
961,769
830,613
857,560
940,692
937,908
576,746
704,512
659,675
841,902
937,971
904,998
605,591
845,911
902,649
844,529
915,607
829,765
613,718
678,503
601,816
943,907
636,623
760,674
591,927
676,578
896,674
691,926
955,881
596,577
845,724
524,826
790,861
606,997
527,684
955,959
583,616
663,553
938,849
908,778
673,520
615,839
761,740
732,909
999,939
820,803
819,517
918,821
740,566
626,710
789,733
652,721
607,707
650,517
912,580
917,937
776,677
678,658
661,577
505,543
925,512
501,851
709,507
625,626
681,850
712,881
681,707
635,561
844,845
914,801
524,690
687,767
959,966
783,710
837,796
681,510
720,692
658,855
879,546
712,882
641,673
836,719
659,648
712,794
936,571
979,922
671,808
532,643
954,800
552,658
957,525
847,539
856,835
994,792
584,875
611,644
503,913
771,739
553,807
518,577
728,787
705,960
544,783
952,900
721,832
998,956
509,876
625,935
563,735
863,690
577,913
961,862
914,671
871,924
801,842
743,975
784,721
634,872
725,575
787,817
809,952
513,901
506,976
640,808
688,571
766,529
991,874
658,701
637,801
835,829
636,663
949,546
783,943
843,897
728,934
826,920
532,864
540,670
896,676
529,584
526,873
809,696
974,705
966,845
584,625
998,599
578,800
774,534
586,880
868,597
828,866
708,954
766,781
598,957
603,656
742,618
873,980
505,919
667,992
764,831
984,876
944,913
547,592
721,928
506,559
820,950
930,728
618,790
811,646
595,791
914,881
957,800
593,623
680,873
945,726
612,635
702,519
721,853
648,554
770,811
863,871
869,887
818,931
839,680
844,521
566,703
879,514
589,680
714,591
684,691
785,598
917,889
844,680
975,770
757,670
905,638
728,993
835,546
521,705
807,997
746,933
868,726
606,974
876,931
777,574
513,584
765,969
592,644
615,642
655,747
900,555
597,993
706,772
690,807
686,583
809,732
620,630
785,960
875,676
987,672
749,589
758,570
962,854
674,510
939,555
827,599
535,912
867,816
676,867
727,564
929,672
757,592
856,966
510,755
604,632
644,584
684,700
623,677
995,576
737,627
783,752
620,575
718,831
642,516
828,527
966,975
654,881
612,953
891,905
711,795
547,595
844,860
779,933
567,882
701,877
860,834
529,909
899,724
530,588
667,501
812,799
761,723
679,709
683,700
632,783
537,797
688,699
636,844
843,665
554,727
920,674
947,517
931,596
747,522
754,827
748,917
602,863
904,801
744,727
652,597
578,865
730,977
975,901
1000,820
756,800
872,736
654,562
808,626
621,543
956,644
575,757
654,728
656,947
827,610
892,565
950,864
695,532
722,841
795,790
893,782
878,922
750,938
919,921
507,566
993,843
796,784
618,664
854,915
647,776
921,643
700,810
740,721
779,947
809,885
926,696
620,978
553,658
816,544
698,974
603,620
582,532
829,652
996,696
798,805
962,899
752,733
805,885
691,818
854,534
779,973
913,636
591,802
639,551
809,743
877,526
769,527
874,636
942,923
865,889
518,642
961,886
512,787
803,979
908,868
533,539
593,990
972,849
589,968
602,632
663,630
656,686
618,769
939,756
894,814
959,860
860,715
770,974
614,646
985,714
550,715
568,713
762,986
775,724
836,547
890,596
542,543
668,748
502,944
646,556
937,501
563,886
735,937
735,840
990,874
528,956
677,560
673,566
624,625
705,828
986,657
605,950
812,811
739,675
986,756
581,984
535,804
753,520
544,507
512,748
850,595
992,814
607,815
554,806
828,955
707,520
723,872
671,809
502,608
999,993
764,968
723,778
872,855
814,636
835,760
