source,target
728,955
819,511
505,520
770,800
893,626
973,777
735,736
992,935
649,886
877,735
784,781
719,739
555,655
629,867
867,677
603,719
717,513
727,689
622,594
584,923
869,919
972,978
736,718
523,721
908,672
598,712
685,746
525,532
663,930
813,526
667,723
590,524
749,791
829,909
785,835
875,921
758,632
756,767
625,939
855,722
860,593
702,598
954,953
894,783
577,790
858,835
628,969
784,528
544,904
653,855
560,816
627,894
950,530
936,750
501,761
910,806
878,787
870,832
998,522
725,845
868,821
577,645
970,968
987,913
780,687
551,859
944,678
831,796
614,639
511,869
864,534
929,926
681,845
521,667
569,853
922,658
688,962
747,743
845,858
776,904
804,590
665,944
518,606
717,826
958,558
858,620
626,648
574,854
931,823
816,570
588,864
774,830
524,558
873,750
858,700
535,927
698,807
897,626
685,792
604,694
760,834
618,679
736,724
865,652
903,989
883,728
905,873
972,504
685,642
983,550
615,656
790,503
694,646
591,658
974,611
648,798
879,815
765,964
946,517
899,929
699,908
912,971
653,597
563,907
898,684
895,615
612,639
828,688
909,636
599,976
704,733
954,873
839,790
601,660
643,967
895,562
596,656
805,521
927,861
916,849
596,989
800,884
641,844
807,893
959,685
991,792
712,738
790,891
918,988
723,634
968,786
979,581
601,925
649,814
640,890
679,943
600,516
969,644
818,752
785,669
851,999
609,829
638,675
608,963
681,597
644,730
930,624
798,668
938,758
583,726
524,816
705,916
642,959
863,865
848,539
866,969
727,609
938,683
573,579
780,887
672,699
575,855
609,874
528,585
826,530
758,778
609,976
503,923
979,610
707,919
841,789
788,823
530,763
606,630
719,940
607,743
670,947
716,589
958,853
988,528
985,791
638,713
799,818
612,654
940,928
617,660
804,756
734,695
677,968
653,702
525,549
964,744
529,648
678,571
755,661
685,553
656,700
997,685
738,939
677,964
575,787
561,997
955,928
550,507
793,712
757,825
690,809
555,929
546,925
534,849
976,736
923,950
665,652
817,829
738,845
984,776
646,918
824,790
571,679
945,966
652,741
728,856
662,857
815,596
800,582
981,963
832,647
806,845
648,917
737,778
894,717
881,697
672,521
853,999
906,670
941,678
978,864
973,502
911,782
518,856
744,723
612,947
717,911
651,711
960,819
572,668
739,950
971,779
520,831
934,855
662,601
722,687
886,515
654,855
654,943
601,988
568,832
629,752
986,890
516,711
906,829
622,855
507,613
745,845
894,962
810,613
541,579
607,598
873,837
867,576
933,591
887,780
616,894
897,582
566,544
712,638
902,705
681,673
842,649
908,656
995,992
752,505
583,626
841,558
985,756
632,677
838,931
882,694
995,664
948,552
986,659
837,962
678,857
945,666
722,888
741,635
787,751
857,987
523,986
656,695
946,587
564,613
859,507
979,692
526,932
564,973
710,585
534,988
925,629
978,658
594,572
752,675
800,532
863,814
993,541
767,765
750,596
959,803
575,652
762,826
647,891
603,761
910,526
573,769
746,501
887,652
697,942
596,934
537,721
957,678
855,788
654,711
547,654
708,644
529,579
992,978
501,893
616,833
733,816
628,658
997,622
826,849
522,679
739,865
794,963
794,669
541,660
800,730
578,520
724,848
935,905
572,932
905,859
906,693
897,933
614,838
972,897
519,796
948,528
659,896
525,638
737,517
656,884
660,866
822,596
767,903
833,608
628,862
888,538
801,570
652,715
588,735
998,505
554,893
722,971
729,639
645,680
863,887
714,628
802,706
554,714
792,997
849,657
915,721
960,605
576,822
823,502
995,583
890,842
836,582
762,542
780,619
605,625
572,674
588,570
704,942
658,616
606,952
525,737
827,951
775,651
546,965
501,879
634,977
731,655
892,571
528,616
996,582
685,874
872,526
682,740
948,859
642,823
966,709
819,790
876,599
647,624
836,723
719,582
646,724
982,687
990,921
891,770
840,994
912,787
827,818
835,659
670,618
576,810
652,867
755,600
753,506
725,876
982,551
748,601
688,683
970,652
833,770
545,666
964,544
671,787
794,547
938,719
764,818
891,503
756,717
704,945
693,642
658,841
842,506
570,665
619,857
663,597
875,818
564,555
594,718
729,567
674,772
539,761
741,995
806,742
981,841
619,617
506,575
945,934
501,986
856,644
593,550
991,579
981,696
522,515
512,894
511,870
704,721
500,613
772,646
