source,target
871,706
643,817
897,776
669,797
527,736
700,735
902,912
733,821
669,721
717,784
907,815
571,501
639,754
583,741
744,635
999,866
830,601
1000,649
528,635
669,926
711,562
779,887
728,556
713,884
697,858
759,988
778,594
929,563
732,869
625,697
577,731
839,761
508,599
573,780
776,780
842,942
556,856
676,660
794,887
621,949
611,700
596,579
799,950
760,637
618,949
922,760
917,852
742,746
984,882
565,672
773,823
703,542
508,571
845,987
545,592
549,667
568,689
629,989
745,669
683,961
603,744
768,738
829,699
695,552
660,805
569,511
818,652
759,697
701,870
997,990
980,597
965,837
630,782
684,539
711,561
747,791
588,866
635,818
588,785
802,581
860,940
646,830
692,680
533,761
609,934
743,821
520,808
823,852
500,567
993,960
631,739
794,930
692,883
885,960
874,702
527,758
990,774
773,957
688,993
807,552
806,570
744,542
507,919
582,860
651,856
839,924
731,586
526,753
503,764
580,545
890,599
585,787
655,633
785,591
649,1000
602,877
984,704
613,892
893,697
660,919
526,937
525,532
502,735
690,783
800,962
517,749
857,504
961,771
809,821
630,677
507,958
610,672
576,857
728,797
644,855
530,703
852,506
787,990
588,908
976,512
679,807
886,514
947,987
672,748
943,911
805,564
628,644
660,803
728,708
972,517
637,885
545,604
565,947
654,686
629,503
960,762
821,821
713,867
964,955
762,953
734,734
810,809
984,841
936,967
656,790
945,776
725,577
549,778
859,931
549,736
795,518
580,785
507,804
619,734
858,950
581,749
527,914
801,745
551,863
929,662
712,700
822,623
653,956
570,692
558,875
982,894
950,886
863,554
535,754
617,897
739,873
922,543
783,524
675,892
686,724
924,954
863,554
814,521
525,507
557,634
731,844
645,752
756,897
755,740
928,657
659,884
630,839
673,981
588,732
725,649
688,804
581,771
734,738
610,841
909,586
977,819
640,559
622,827
513,579
899,666
540,812
841,762
945,550
885,832
814,746
653,975
612,861
960,510
959,836
850,876
600,961
761,868
569,923
537,592
864,736
681,714
961,751
531,791
587,942
973,753
741,671
942,720
504,630
755,845
505,869
987,500
594,949
887,988
661,559
566,808
717,918
541,849
924,977
623,909
799,588
988,536
652,525
832,646
898,783
539,783
878,790
852,813
965,589
758,882
993,692
609,666
811,534
984,756
997,693
650,590
951,680
644,860
940,907
885,674
925,757
583,876
696,656
549,697
925,998
887,900
510,692
883,730
721,929
985,612
862,698
789,740
891,958
946,642
810,979
719,545
978,675
872,840
974,692
975,790
818,607
528,712
998,856
965,541
649,750
515,790
755,558
896,661
769,927
502,562
809,724
597,526
796,942
973,675
652,802
645,559
872,739
771,509
629,598
527,610
776,744
820,809
708,502
967,831
777,815
527,546
657,866
964,951
738,604
612,511
734,563
948,706
970,657
573,760
816,553
714,534
710,523
594,669
759,633
757,545
688,856
640,644
939,561
868,670
890,507
995,873
681,716
767,978
822,577
974,609
832,520
864,659
711,537
599,982
994,869
549,796
811,737
828,565
680,873
720,829
762,528
583,532
629,861
886,930
928,978
902,599
922,869
709,772
616,926
848,524
730,953
827,736
713,839
748,776
906,814
536,965
589,849
534,542
804,859
909,972
995,524
996,624
904,925
624,888
939,505
639,950
882,672
793,828
768,909
510,561
695,829
766,701
941,764
920,803
582,702
886,874
927,541
663,809
605,612
636,932
995,564
636,666
774,823
595,500
515,942
657,799
729,659
908,500
554,617
646,888
826,852
937,652
984,658
802,841
795,1000
760,849
681,616
582,613
754,919
976,874
515,899
638,794
558,515
826,706
658,704
584,711
575,809
961,774
941,915
634,946
678,628
500,691
787,811
611,644
638,581
773,969
835,832
571,713
856,623
586,924
653,752
538,979
914,605
974,979
881,735
787,747
816,694
932,972
552,711
652,669
622,854
781,828
720,937
750,920
638,808
796,773
522,980
516,508
722,951
888,620
575,647
811,844
657,786
989,790
887,567
732,897
670,684
700,848
980,734
542,532
969,640
548,946
954,810
850,728
805,530
712,823
778,583
791,506
755,958
947,592
878,586
573,815
606,851
615,730
735,513
583,542
935,620
811,609
506,942
524,532
890,939
905,603
816,912
628,672
941,857
870,624
651,607
836,765
621,738
645,514
622,577
820,925
