source,target
862,564
589,955
940,508
877,648
701,589
643,643
966,825
992,536
954,678
860,624
646,947
509,778
732,552
546,977
860,737
565,912
908,586
563,565
884,543
540,886
663,814
596,881
660,551
598,535
695,908
941,560
577,779
950,871
618,987
736,966
760,620
679,684
739,786
862,926
800,1000
507,517
869,843
548,825
658,897
936,698
808,859
546,615
700,800
765,523
682,979
946,653
956,611
679,840
828,518
972,650
695,878
785,664
944,774
724,857
539,580
682,899
773,647
872,963
885,659
934,933
853,537
909,790
893,889
788,948
567,663
841,551
880,724
826,534
675,793
528,645
779,841
541,951
852,778
894,806
732,660
964,941
855,542
516,874
711,760
639,517
626,580
993,762
606,613
884,990
593,671
790,500
820,963
726,757
741,651
787,518
922,629
670,776
855,824
934,513
787,645
910,598
997,648
937,908
904,949
704,512
841,616
841,902
950,702
776,764
837,678
735,977
792,701
742,901
748,737
829,765
613,718
678,503
958,703
699,960
599,913
760,674
907,561
676,578
896,674
657,560
782,631
646,829
845,724
524,826
575,906
944,902
527,684
911,962
583,616
985,972
938,849
588,765
701,508
703,684
761,740
721,756
772,972
820,803
819,517
918,821
504,700
590,862
783,898
652,721
607,707
880,514
912,580
917,937
776,677
753,770
582,734
630,563
925,512
879,507
780,557
582,711
681,850
803,906
681,707
824,699
844,845
660,750
524,690
903,809
909,787
708,748
586,576
681,510
720,692
658,855
553,873
712,882
997,710
799,551
700,588
751,855
936,571
687,710
671,808
532,643
998,782
552,658
957,525
811,550
856,835
541,503
584,875
521,843
641,679
624,754
872,777
518,577
894,785
705,960
685,589
501,648
991,712
967,999
509,876
625,935
522,834
839,657
954,827
951,680
914,671
871,924
801,842
811,978
764,513
634,872
725,575
787,817
529,842
513,901
506,976
640,808
688,571
766,529
823,595
780,987
750,528
835,829
636,663
949,546
747,841
641,522
728,934
930,874
532,864
964,815
508,559
989,873
566,578
809,696
974,705
988,847
584,625
994,628
811,544
774,534
570,967
868,597
509,572
689,562
766,781
972,967
867,861
969,791
548,893
501,936
667,992
869,748
984,876
636,977
705,813
944,872
976,733
785,695
930,728
988,584
865,684
595,791
914,881
540,842
559,509
680,873
945,726
648,602
891,600
807,771
648,554
977,912
761,820
597,699
922,545
966,973
841,531
566,703
879,514
684,813
714,591
646,564
785,598
598,911
844,680
552,841
773,516
905,638
672,714
835,546
939,598
807,997
637,654
868,726
833,887
741,637
777,574
800,940
765,969
847,656
661,850
655,747
686,526
597,993
706,772
690,807
686,583
914,862
854,842
601,740
875,676
843,990
749,589
754,842
950,893
674,510
939,555
827,599
738,514
880,803
676,867
837,797
624,590
757,592
833,579
792,811
711,553
762,820
859,550
623,677
693,748
737,627
783,752
538,688
828,942
890,792
909,596
835,819
654,881
996,538
681,856
560,722
547,595
634,567
507,714
567,882
701,877
860,834
529,909
678,812
530,588
667,501
705,773
699,796
528,622
683,700
632,783
720,660
940,554
636,844
843,665
554,727
617,673
635,985
843,984
747,522
964,634
655,887
896,680
904,801
744,727
967,930
566,600
949,770
865,877
680,630
756,800
990,637
791,553
808,626
621,543
813,927
703,508
654,728
656,947
827,610
700,588
904,516
695,532
722,841
891,660
893,782
817,982
760,752
903,685
819,876
993,843
992,567
618,664
854,915
804,857
692,832
547,773
940,846
779,947
502,536
926,696
620,978
553,658
573,513
674,601
560,752
582,532
921,768
996,696
998,811
962,899
705,732
898,603
914,683
882,509
661,761
789,527
503,521
672,968
809,743
837,677
769,527
559,850
942,923
865,889
555,616
664,505
946,519
868,924
908,868
756,903
709,502
972,849
589,968
838,813
663,630
933,551
618,769
882,971
972,723
959,860
860,715
592,835
614,646
924,772
550,715
555,782
913,891
726,838
836,547
890,596
542,543
668,748
825,829
646,556
937,501
669,813
928,685
735,840
990,874
899,865
677,560
506,526
624,625
705,828
995,538
901,631
812,811
739,675
888,790
841,794
593,750
853,679
544,507
512,748
806,965
894,949
607,815
554,806
828,955
908,732
838,646
741,894
640,839
999,993
817,932
723,778
517,847
774,897
878,818
