source,target
692,758
545,890
907,668
967,707
803,691
939,796
656,857
894,772
631,879
738,631
974,690
964,725
908,711
862,697
706,762
928,717
572,959
571,610
623,847
886,954
943,635
608,616
900,568
782,701
932,581
701,578
919,828
959,633
553,712
754,658
708,779
581,760
864,860
776,662
785,994
720,650
658,626
938,627
710,517
812,689
767,643
771,977
599,908
716,581
860,709
673,921
892,717
625,683
743,790
871,946
753,979
774,599
609,777
699,572
772,651
743,564
638,982
931,684
827,529
880,959
794,670
764,842
740,648
792,528
740,540
741,559
503,875
524,577
605,766
594,892
651,914
642,755
876,749
797,764
742,523
837,797
520,755
794,623
560,837
958,539
968,701
904,980
703,993
736,863
661,584
812,548
722,948
520,596
587,960
571,651
827,861
801,559
964,999
553,871
701,912
644,648
895,766
822,854
967,931
949,671
966,560
830,556
646,914
651,681
676,859
716,859
753,558
806,526
902,532
828,858
713,598
675,709
836,783
850,702
770,752
996,821
569,988
563,865
975,695
904,680
826,881
533,714
834,763
663,580
786,873
984,667
734,952
854,932
936,679
766,741
562,736
961,683
637,934
538,973
762,722
680,770
684,842
763,633
610,621
898,585
521,889
509,874
728,768
970,504
752,990
929,937
935,906
902,535
602,525
625,761
864,760
974,796
939,881
551,745
996,526
627,831
782,624
981,610
703,635
505,771
534,704
944,927
641,718
848,547
532,766
917,662
819,954
595,509
712,624
955,650
691,641
857,902
799,640
511,983
867,782
845,909
523,958
723,758
654,538
533,903
624,765
520,853
583,734
769,596
971,804
988,852
653,822
657,924
866,780
511,757
595,740
914,830
970,755
674,868
738,691
840,506
943,581
560,756
814,972
803,868
522,831
616,656
582,839
653,642
919,575
983,637
896,641
785,686
736,779
732,819
893,529
514,974
964,931
860,971
928,581
781,889
620,746
859,782
850,682
666,554
601,579
545,788
962,655
731,563
803,661
576,652
919,528
530,742
750,843
664,684
803,765
617,753
666,926
534,916
640,729
704,595
631,733
544,968
906,600
1000,775
873,933
957,847
947,536
756,706
894,824
985,992
750,799
989,585
648,965
596,984
838,747
745,937
616,684
734,820
576,676
589,525
552,625
984,762
702,552
636,629
763,746
596,705
842,736
709,691
624,759
709,778
721,918
851,848
576,539
801,604
963,677
875,832
833,576
862,637
928,891
878,610
623,660
703,587
931,685
979,704
787,614
783,823
577,912
961,643
603,949
604,799
716,706
509,523
726,686
888,673
710,854
512,579
619,553
615,786
967,852
923,771
678,947
974,552
685,614
983,639
947,890
913,887
707,582
801,937
720,524
623,865
977,681
871,575
799,520
783,668
502,629
862,634
877,585
692,533
813,753
529,768
582,602
562,533
663,872
577,961
607,918
710,811
928,870
692,902
637,988
716,887
825,763
961,720
740,780
733,506
666,883
850,590
692,643
784,778
697,705
730,538
966,700
727,649
960,853
756,651
532,624
802,911
788,821
996,976
510,892
821,876
869,916
507,630
893,774
997,842
760,691
884,739
647,669
689,585
696,937
906,576
780,941
685,597
807,839
758,643
809,558
882,919
739,826
573,800
545,551
872,849
770,898
657,802
875,941
959,949
854,984
631,998
936,681
699,985
539,926
750,653
508,739
530,781
731,508
529,684
576,712
587,961
547,719
967,556
907,818
575,699
929,801
803,642
566,510
607,798
770,527
931,599
517,654
941,960
678,854
960,808
615,620
792,562
823,668
687,805
872,615
961,663
922,647
856,615
611,605
539,863
934,650
977,846
829,654
695,744
507,924
592,618
674,890
566,929
835,791
592,665
811,731
688,914
764,569
587,590
801,892
878,686
793,872
688,613
829,708
711,945
853,850
702,768
818,783
614,987
958,835
967,565
556,916
686,973
728,749
624,777
916,769
865,679
764,878
967,973
894,525
612,651
769,528
754,780
612,933
705,570
680,536
651,925
737,597
591,573
889,814
788,581
842,515
852,740
766,768
857,742
551,568
972,717
704,910
820,735
711,898
958,952
999,537
822,650
710,504
720,567
684,815
843,900
537,514
565,626
904,580
811,997
981,959
507,775
625,883
737,892
653,924
851,890
649,661
795,937
866,698
772,810
946,882
977,989
759,688
929,645
567,780
889,615
800,616
754,790
568,987
952,735
980,633
601,678
891,594
538,596
