source,target
969,688
583,775
795,641
564,788
751,739
715,514
599,638
603,687
966,610
678,856
955,674
562,859
676,535
863,684
927,734
592,505
908,600
874,892
924,979
740,738
808,806
564,528
575,500
552,631
605,721
739,706
661,515
869,694
757,880
873,619
754,765
907,517
614,938
805,659
980,859
757,980
772,660
639,520
952,792
605,814
932,773
892,941
716,883
762,749
744,711
851,688
505,774
687,765
887,811
872,536
725,638
877,655
608,720
807,776
626,918
614,531
985,783
973,649
826,830
757,712
868,863
770,574
835,649
637,625
676,913
843,747
894,667
543,511
679,988
556,923
539,727
882,581
764,856
747,711
977,940
644,638
558,628
976,707
750,669
709,868
615,846
888,845
525,811
828,762
760,652
929,812
658,840
774,760
669,527
664,730
975,703
583,762
833,548
849,962
913,621
665,754
934,862
548,919
536,740
654,540
694,693
614,881
630,911
639,999
758,801
625,778
908,985
821,872
961,867
896,550
752,867
823,859
652,821
622,754
861,762
613,530
676,735
521,512
863,896
585,674
619,593
911,893
853,566
896,594
657,725
600,913
924,780
867,716
1000,870
547,928
513,520
549,610
628,997
689,644
762,858
724,651
543,877
906,717
697,829
812,730
958,762
774,969
528,599
941,531
728,646
687,941
579,741
845,558
798,700
769,921
524,981
780,948
673,951
659,703
840,843
752,788
593,740
686,696
824,904
858,706
846,561
900,757
537,957
817,606
868,632
883,628
749,803
523,756
712,868
765,718
873,556
516,800
569,531
718,608
919,571
968,878
1000,921
854,555
658,614
866,733
713,509
758,773
967,562
922,929
729,680
941,772
935,676
955,744
931,787
983,599
762,766
594,752
915,585
516,805
692,763
677,757
731,997
840,679
533,937
910,860
875,676
739,746
723,632
664,523
743,835
812,642
630,871
530,562
645,864
965,532
828,769
828,573
750,660
830,863
986,630
504,677
892,687
791,721
808,787
931,984
943,752
669,596
532,901
653,945
853,862
941,592
933,747
906,793
894,802
669,700
762,863
936,693
766,897
798,761
962,660
949,678
976,784
618,582
601,902
606,895
728,861
992,862
936,862
606,515
650,561
889,815
885,957
617,605
879,582
875,959
737,553
560,811
582,540
828,550
765,507
527,722
912,530
565,596
648,966
942,693
790,528
828,668
725,857
579,568
678,706
607,794
867,919
525,600
715,625
943,839
800,555
849,984
885,644
516,792
584,984
987,696
607,932
638,553
916,640
692,542
716,860
787,716
813,667
773,901
661,732
931,684
833,641
791,594
529,833
783,983
855,928
677,983
742,859
939,821
834,621
972,749
541,551
600,501
982,667
744,616
509,525
856,943
578,734
776,524
754,589
654,693
607,652
979,635
516,584
915,896
843,672
963,627
700,913
960,587
553,841
569,673
829,896
877,812
701,763
875,787
625,893
858,910
520,533
767,646
625,645
981,604
612,663
599,608
866,771
577,973
508,687
632,972
684,648
991,787
703,915
687,593
987,546
809,637
990,531
971,612
875,820
975,791
687,500
981,729
650,688
541,879
886,611
876,658
824,655
619,571
735,862
698,924
788,980
515,506
554,766
840,575
753,506
908,565
705,882
743,600
715,970
908,759
934,906
912,989
946,846
990,709
814,960
508,599
972,533
608,897
574,504
733,644
686,524
956,587
649,909
963,748
616,816
872,935
676,895
570,766
842,818
956,768
892,981
929,770
949,958
643,647
815,713
500,988
628,816
989,638
889,822
580,585
646,969
984,878
536,521
695,503
906,930
821,879
600,784
577,830
811,719
684,698
627,984
860,943
586,708
674,741
552,960
822,709
576,657
824,617
659,810
678,902
647,827
863,876
679,763
699,716
715,527
859,649
893,808
784,672
901,670
951,925
957,752
620,998
780,508
840,533
552,656
517,722
629,646
752,516
796,826
530,835
937,924
959,956
572,825
746,880
995,685
693,598
792,608
654,942
776,914
686,846
774,761
580,572
579,762
754,673
537,520
668,532
887,975
720,608
641,770
689,851
964,695
851,963
579,505
847,836
813,543
705,500
650,742
740,707
706,855
802,515
643,808
604,505
782,523
834,515
599,917
899,595
971,591
997,736
817,700
776,993
595,646
676,686
751,675
776,786
588,514
760,528
725,588
805,661
507,922
930,597
517,614
546,890
549,836
709,878
674,546
517,612
790,575
516,938
996,712
607,999
642,701
943,595
631,561
870,970
