source,target
801,873
643,660
641,724
514,666
720,960
527,700
855,623
502,829
619,991
815,595
562,511
661,722
940,713
662,700
610,991
958,646
802,632
898,898
543,524
891,973
714,646
984,837
796,968
629,778
732,575
597,875
513,947
761,977
591,837
719,678
995,987
666,839
519,948
556,977
920,943
518,843
932,961
855,726
833,530
864,782
532,528
944,835
702,607
749,849
716,773
928,802
859,710
800,942
971,577
863,628
656,655
537,567
802,587
900,910
866,749
788,636
768,685
839,684
891,860
654,941
513,553
858,899
793,583
745,526
678,577
953,504
841,780
556,724
858,909
794,969
859,596
878,789
981,557
723,519
639,631
677,584
735,650
979,623
876,862
570,760
638,748
707,913
686,561
853,538
536,711
558,754
685,652
915,540
667,532
962,971
549,802
857,841
626,649
908,617
583,803
889,801
574,591
750,925
500,689
537,971
955,694
677,806
899,818
520,715
734,661
759,854
823,738
510,885
919,682
941,547
909,875
961,665
962,649
897,797
794,841
575,788
815,762
942,628
524,646
811,849
633,685
737,917
896,884
778,529
862,505
534,828
990,627
501,753
598,815
627,708
915,617
559,605
919,813
768,914
776,561
609,793
651,515
544,952
863,760
898,667
903,747
740,771
621,530
753,578
684,598
560,715
942,540
597,906
618,692
882,917
737,650
781,659
868,585
548,623
788,867
812,547
735,919
677,864
516,999
615,964
649,762
994,770
900,708
624,946
658,531
927,757
994,545
950,682
846,525
840,591
608,607
743,821
891,546
973,619
713,588
688,568
544,898
889,976
604,615
701,744
690,665
910,705
898,629
892,989
589,511
644,986
688,504
521,694
949,606
605,875
629,664
758,930
651,595
543,994
963,734
819,735
876,731
683,675
798,827
529,950
568,712
720,543
574,706
638,563
576,741
603,644
630,583
939,501
704,929
541,544
659,658
918,759
538,873
531,942
909,630
714,668
945,666
636,524
529,730
549,613
720,923
808,775
773,920
551,614
782,944
730,854
568,695
901,682
686,595
853,524
933,769
837,884
720,612
945,773
712,791
746,723
782,847
793,752
859,952
749,779
655,969
938,543
598,978
621,698
916,920
871,808
695,613
853,976
643,550
679,559
856,1000
539,945
750,869
744,979
673,835
557,556
889,932
1000,786
630,800
686,682
733,970
803,647
516,619
915,760
521,678
672,923
921,552
961,537
538,837
537,931
798,842
605,924
996,739
612,993
798,512
539,816
993,518
911,850
988,722
979,610
793,895
508,972
623,673
722,913
968,923
827,745
588,694
678,545
755,817
511,607
638,523
716,932
745,652
921,602
956,905
737,629
772,710
518,600
667,556
530,637
528,534
599,523
830,855
930,831
645,645
632,809
967,575
534,953
897,862
767,683
598,546
719,595
702,970
733,737
576,996
561,537
595,723
733,741
691,913
883,558
708,525
777,576
989,597
576,613
622,782
763,653
818,922
934,804
840,792
886,512
774,609
652,509
781,516
576,822
836,738
804,687
660,798
828,510
651,662
510,685
729,783
600,929
704,536
905,652
865,535
659,721
719,969
945,838
548,684
675,748
526,515
948,566
576,528
856,513
950,674
621,859
708,621
941,880
989,687
577,502
822,857
810,995
701,747
850,705
578,769
558,576
967,988
768,777
601,669
584,799
621,944
722,591
599,523
590,505
872,896
810,617
875,779
897,529
854,577
557,721
745,634
826,792
792,767
648,590
607,912
848,925
628,861
922,976
736,906
619,858
725,558
554,729
589,512
619,681
905,523
794,830
919,648
569,518
511,824
572,812
552,722
621,598
700,748
761,591
705,619
757,822
649,934
607,754
960,564
700,628
779,880
669,936
989,566
992,503
653,737
768,734
870,526
678,992
807,695
879,516
856,946
951,500
862,773
804,792
563,500
790,550
607,846
503,948
809,805
579,825
714,614
884,883
900,964
769,917
978,982
901,717
752,752
511,963
973,683
965,774
880,721
778,622
958,807
731,866
555,928
668,507
729,713
721,645
901,925
581,698
930,887
862,711
682,507
985,542
899,696
658,810
743,752
529,900
878,988
858,577
841,599
674,810
814,808
640,948
835,520
871,524
789,732
946,717
984,815
686,842
861,940
962,614
802,831
644,773
731,921
812,712
561,884
717,673
810,727
668,950
815,756
629,578
539,861
799,780
846,588
806,695
534,511
646,805
550,737
562,855
810,737
944,515
911,589
786,809
538,684
962,516
