source,target
833,692
746,729
565,715
514,666
720,960
936,573
565,964
617,589
619,991
678,638
562,511
661,722
682,567
671,680
875,529
679,749
712,500
595,546
964,934
891,973
714,646
984,837
664,762
732,926
732,575
988,722
693,644
761,977
852,734
719,678
995,987
646,626
519,948
837,636
876,625
972,970
932,961
835,747
970,640
579,635
634,744
517,991
702,607
596,588
716,773
928,802
922,693
752,915
606,789
949,658
993,638
573,983
823,781
841,833
866,749
680,638
768,685
611,719
907,674
867,562
513,553
858,899
793,583
502,969
998,549
964,839
841,780
912,542
708,783
779,802
859,596
679,952
981,557
723,519
835,577
881,575
511,862
979,623
670,623
594,983
527,505
707,913
686,561
589,800
565,775
526,778
685,652
915,540
667,532
510,917
945,914
857,841
973,549
907,541
583,803
559,680
769,721
742,506
500,689
537,971
787,813
870,566
899,818
520,715
799,683
759,854
823,738
866,862
628,628
941,547
651,564
699,630
962,649
897,797
609,904
575,788
741,967
942,628
659,991
710,678
983,826
714,824
639,754
553,655
974,542
833,512
990,627
501,753
754,967
940,918
620,868
809,772
925,683
768,914
776,561
609,793
657,569
637,878
879,531
589,765
509,702
645,522
541,753
753,578
684,598
910,764
942,540
597,906
832,813
617,771
779,820
722,869
821,981
548,623
928,938
982,542
735,919
677,864
574,721
615,964
864,675
831,679
505,559
695,501
658,531
571,761
833,830
950,682
557,850
524,899
608,607
539,726
891,546
973,619
992,888
891,753
741,638
954,866
578,815
612,615
625,848
910,705
898,629
882,688
687,512
956,622
529,804
608,571
711,533
552,806
629,664
986,736
651,595
543,994
705,853
587,554
630,520
974,557
788,850
529,950
568,712
656,623
531,785
706,712
576,741
982,627
630,583
874,671
704,929
889,809
944,757
918,759
656,939
531,942
840,780
714,668
945,666
636,524
656,984
652,779
779,847
545,1000
773,920
551,614
759,989
555,1000
966,929
679,734
546,705
525,729
629,802
837,884
720,612
948,824
577,629
829,811
782,847
651,863
697,500
998,631
655,969
938,543
661,578
621,698
962,549
800,523
976,654
770,672
643,550
784,516
856,1000
716,655
874,892
744,979
713,887
557,556
895,924
623,568
630,800
686,682
924,873
696,594
767,702
677,671
958,930
530,503
727,834
961,537
535,946
537,931
798,842
605,924
780,778
612,993
798,512
539,816
993,518
908,622
988,722
668,964
711,934
508,972
660,683
722,913
968,923
827,745
757,801
678,545
516,619
622,822
550,590
702,646
599,895
796,956
550,768
763,578
772,710
878,770
667,556
760,718
751,650
577,640
977,884
634,838
633,835
664,850
967,575
973,618
748,986
767,683
511,625
985,523
751,576
585,637
519,731
617,558
595,723
720,705
691,913
748,885
516,549
777,576
831,646
807,965
893,919
654,882
942,541
934,804
840,792
523,857
600,714
652,509
623,596
576,822
836,738
575,691
668,618
869,912
855,839
510,685
877,903
562,600
704,536
850,808
865,535
528,695
529,599
647,992
655,687
578,965
517,820
948,566
528,611
638,844
686,982
801,665
877,780
715,804
684,669
776,987
822,857
630,831
790,608
850,705
578,769
810,554
699,820
986,675
917,583
512,893
876,510
722,591
546,673
722,814
721,550
766,604
875,779
630,969
854,577
807,867
745,634
789,963
894,845
614,928
607,912
963,752
628,861
922,976
736,906
602,846
725,558
554,729
942,728
745,633
577,516
603,992
919,648
1000,700
908,777
572,812
552,722
526,576
700,748
625,878
644,931
578,692
649,934
872,939
972,946
683,791
603,813
920,659
561,575
992,503
653,737
768,734
589,547
510,832
700,653
599,517
856,946
951,500
852,887
667,931
550,964
738,607
785,835
503,948
508,947
579,825
714,614
884,883
889,688
738,865
730,661
998,645
578,976
681,941
966,786
965,774
880,721
936,877
958,807
731,866
837,695
694,671
729,713
721,645
663,743
834,987
930,887
862,711
888,819
648,733
899,696
871,720
510,762
797,582
878,988
752,817
622,867
593,642
848,734
920,790
879,621
857,614
583,683
986,794
984,815
686,842
544,618
962,614
871,817
970,748
731,921
812,712
561,884
717,673
906,644
668,950
812,791
987,881
792,886
799,780
796,650
806,695
534,511
646,805
922,511
562,855
848,743
680,774
911,589
930,613
538,684
578,505
