source,target
573,814
659,729
960,749
957,501
838,702
841,972
708,729
861,738
503,833
531,639
946,665
557,502
757,814
829,925
970,678
785,776
707,825
925,599
656,700
857,830
770,643
816,837
556,566
789,849
768,515
730,576
723,898
749,580
953,606
982,764
638,827
821,606
810,537
720,569
733,640
837,527
555,1000
869,964
713,908
655,802
514,832
816,713
578,818
608,700
876,824
824,964
518,834
858,949
500,849
963,546
847,828
579,820
540,894
741,773
559,611
794,632
975,517
588,554
794,610
616,670
695,665
638,782
810,595
981,709
531,705
537,708
789,885
957,620
830,944
771,994
547,539
844,967
552,685
938,718
932,759
675,735
618,770
726,806
672,634
716,600
631,942
555,735
993,837
988,789
659,532
617,731
700,949
758,754
889,575
727,995
901,914
883,584
670,803
512,604
721,685
762,561
838,702
965,775
622,627
720,925
909,878
511,920
858,894
630,514
647,778
708,702
570,982
823,608
794,723
951,781
931,572
513,877
674,952
582,574
629,899
914,795
944,668
753,855
585,549
596,958
771,946
555,554
573,768
555,651
564,963
653,762
806,627
998,570
753,819
929,686
690,826
623,530
915,641
548,698
781,661
968,568
699,657
620,962
947,520
625,688
797,588
575,908
915,889
779,726
500,669
558,556
814,968
746,968
911,817
678,777
703,877
747,840
871,576
820,840
928,812
676,559
644,683
760,807
536,696
708,923
746,933
903,595
526,552
509,878
961,983
635,894
860,678
720,640
913,726
595,770
905,765
708,942
765,940
688,995
828,997
885,833
958,631
939,570
815,836
688,998
549,805
899,721
899,637
740,978
995,724
895,860
628,770
747,833
852,751
792,788
555,787
568,933
561,682
700,615
780,787
674,850
822,795
830,876
523,737
942,919
818,581
962,875
607,620
775,713
932,645
796,962
528,757
508,748
887,586
757,820
832,650
922,626
748,522
943,720
502,685
901,983
877,523
632,574
509,639
833,976
721,808
817,536
888,764
734,880
988,960
742,743
973,640
989,963
842,506
783,618
715,998
716,921
870,969
715,767
539,513
904,827
859,522
955,794
767,753
724,799
539,510
693,645
557,985
842,528
915,706
962,773
736,855
978,958
753,636
608,676
967,780
800,629
801,765
718,743
882,800
563,600
530,899
712,948
968,805
501,897
945,736
934,938
642,875
508,716
858,738
523,871
844,921
854,864
893,948
625,768
838,979
929,875
819,819
523,854
577,898
690,531
933,659
600,905
813,643
519,938
725,935
527,608
667,833
944,558
607,848
981,950
602,595
848,698
562,655
962,756
681,902
559,951
702,885
781,666
558,647
555,770
997,789
676,673
830,795
797,778
587,791
998,622
504,761
675,590
799,873
716,871
648,993
696,506
698,600
857,555
656,544
726,580
878,939
735,967
757,755
867,595
817,613
549,715
965,705
604,642
853,689
979,784
964,870
614,932
717,811
704,840
859,597
814,679
642,743
983,815
954,668
583,962
674,605
888,870
872,831
823,751
779,637
884,1000
597,575
731,752
883,727
847,783
693,739
901,575
804,501
940,692
769,591
616,839
500,803
752,780
779,792
877,648
565,814
803,639
620,864
951,891
516,742
810,884
687,623
965,823
942,941
613,825
888,894
512,730
897,677
809,645
984,912
852,594
512,515
664,782
797,747
978,649
512,847
531,537
988,884
931,510
582,710
608,655
938,627
883,608
746,675
958,948
697,753
605,651
944,537
595,713
971,953
975,828
527,910
664,594
698,838
776,585
847,690
928,773
523,607
861,629
876,877
551,514
670,692
942,784
549,596
649,788
519,918
920,790
759,674
704,897
947,849
994,985
728,833
998,700
944,537
868,572
891,876
959,607
952,579
887,756
972,917
657,868
806,805
930,723
742,840
868,863
873,785
784,669
707,824
944,865
935,621
922,502
821,776
851,765
555,578
739,835
925,933
631,991
805,882
734,736
998,580
661,698
916,657
759,730
669,672
849,572
608,729
624,599
968,522
839,724
560,738
654,639
994,621
946,531
945,544
868,933
935,542
637,888
752,548
961,817
537,718
517,583
858,613
717,979
906,698
848,601
777,768
517,822
768,942
954,736
762,915
992,931
548,757
963,940
773,520
788,788
556,765
518,844
743,607
559,772
504,861
613,771
616,639
520,573
552,959
782,655
645,892
765,768
590,757
944,831
731,600
882,658
596,838
962,853
627,615
558,620
589,745
504,647
623,679
708,744
