source,target
662,730
994,916
678,521
641,958
508,514
545,847
936,936
767,784
741,724
622,714
678,689
766,554
877,753
695,783
839,885
730,963
971,661
1000,596
883,779
805,693
814,526
924,501
919,917
586,742
699,962
617,959
627,919
670,804
633,642
849,675
996,724
605,636
777,587
555,567
918,548
788,689
964,986
863,845
609,674
979,548
935,529
964,972
848,564
976,620
959,840
932,722
862,548
916,766
973,872
539,578
881,682
635,507
755,663
621,561
511,899
703,865
630,613
574,715
599,566
522,856
972,807
722,615
672,601
692,512
671,891
533,998
962,732
964,844
670,793
547,645
815,897
816,800
734,713
597,540
696,563
560,637
786,619
501,722
946,607
708,791
634,618
919,933
644,899
529,658
985,566
918,844
848,894
990,658
520,918
510,916
542,515
955,663
613,619
582,710
841,815
997,653
920,724
871,633
778,981
580,938
920,890
849,678
698,547
745,773
921,726
956,873
530,883
773,1000
549,780
701,589
748,675
716,643
560,659
571,542
681,956
793,644
627,783
620,762
844,601
529,586
547,774
644,750
545,652
959,702
573,839
614,825
943,765
922,850
624,953
663,756
780,540
665,604
813,712
931,525
610,520
984,971
991,597
1000,800
672,564
905,851
530,533
892,885
967,598
517,742
645,914
829,960
710,537
745,997
679,852
773,747
507,782
964,526
958,752
799,746
566,629
651,634
595,729
672,629
686,806
859,692
679,778
981,832
615,971
752,989
571,692
777,603
543,798
731,600
686,551
746,695
536,835
916,999
811,922
797,905
685,667
771,908
931,814
534,879
550,648
821,845
863,941
865,889
844,807
614,780
838,556
698,711
515,688
718,811
639,815
697,542
707,524
539,601
710,685
627,768
971,679
723,751
520,835
705,988
869,718
911,755
883,790
912,764
767,940
741,606
835,934
938,882
829,980
775,776
727,853
561,911
728,563
608,606
930,947
716,691
864,658
774,960
539,988
694,502
773,665
954,666
918,710
641,973
848,506
657,888
907,576
783,569
655,536
694,549
748,719
665,539
913,797
971,784
688,572
534,812
530,735
546,861
967,750
707,684
917,810
507,953
915,788
577,877
502,692
551,539
594,844
764,533
950,962
948,878
602,654
633,533
786,963
967,551
849,615
555,697
799,631
545,919
880,842
929,789
733,620
941,682
599,901
861,952
931,752
979,565
676,843
843,672
664,688
786,588
520,644
537,661
576,532
632,538
994,710
934,945
937,741
809,699
680,513
738,851
899,985
756,637
595,786
788,652
958,614
973,656
590,582
937,864
790,743
622,739
637,637
848,860
674,590
540,524
791,729
987,734
722,587
532,731
764,664
525,792
760,670
615,746
825,684
627,956
903,863
566,535
796,521
580,611
635,948
580,598
851,764
629,684
757,941
605,729
639,551
613,897
942,552
615,725
762,635
739,578
729,690
811,686
817,628
744,525
895,813
944,775
753,900
760,990
952,844
895,529
514,828
590,573
876,825
747,656
794,718
722,633
561,993
912,828
1000,529
807,529
611,659
721,644
885,509
701,976
975,524
803,859
513,716
540,784
764,897
808,577
523,668
698,608
568,789
784,770
988,936
597,978
619,1000
892,739
772,769
928,690
750,583
562,979
692,590
564,903
571,789
704,566
727,657
700,623
754,726
784,867
715,923
549,677
985,582
727,805
771,581
811,507
960,500
617,578
540,740
972,898
969,545
761,959
503,575
818,891
573,534
872,652
607,629
517,508
643,714
930,536
805,908
907,838
850,502
946,634
860,972
845,536
908,671
535,622
634,837
613,967
705,898
846,915
666,966
731,638
767,627
636,796
738,643
575,685
596,500
671,591
606,656
677,778
578,548
882,517
674,917
531,588
506,668
873,698
936,820
597,794
756,753
644,897
534,817
765,832
663,893
826,894
940,659
795,681
708,609
732,539
937,603
801,562
899,925
598,913
584,546
667,745
815,762
534,988
953,896
883,944
553,960
796,830
665,744
658,896
611,853
726,587
708,813
637,862
989,628
793,634
867,694
831,622
798,599
821,962
777,902
659,597
657,992
582,881
709,997
690,851
585,509
599,976
660,658
606,939
786,767
719,968
723,532
544,637
849,916
682,920
777,701
521,843
918,604
662,970
618,689
756,706
990,786
564,857
685,978
809,794
843,891
838,656
541,670
665,849
851,901
592,549
551,581
949,678
566,754
688,905
694,835
575,711
827,978
983,959
519,568
680,567
817,527
930,951
