source,target
559,914
667,902
527,653
967,635
525,729
688,649
868,538
967,709
611,633
695,849
672,965
741,829
897,595
865,855
752,678
591,571
751,865
761,852
516,800
570,943
670,587
597,854
501,714
918,957
675,823
542,524
785,846
503,503
867,942
868,688
570,572
574,564
571,955
752,755
798,694
924,649
779,890
690,557
624,846
693,675
987,576
966,619
747,746
577,699
774,716
908,931
703,851
609,859
811,741
894,723
882,550
811,747
909,668
710,640
559,980
939,779
528,547
968,817
835,905
906,801
825,884
985,565
821,546
560,772
964,594
737,527
878,824
887,984
534,914
962,880
675,523
961,626
763,841
696,783
920,546
654,782
502,622
514,730
697,656
898,799
743,845
581,878
877,981
908,734
914,637
758,892
619,818
686,619
854,877
775,642
829,635
675,918
966,598
949,918
683,854
518,899
876,518
623,796
804,632
694,664
671,936
591,654
590,545
621,855
509,827
973,957
822,1000
769,614
691,772
706,715
915,988
882,859
527,719
855,547
844,594
585,539
998,619
815,550
745,909
840,989
609,733
924,691
679,888
948,660
788,873
816,974
884,772
933,696
879,611
540,983
928,663
838,631
854,957
558,810
845,787
772,961
870,889
990,960
906,949
951,671
715,585
710,540
944,881
922,582
889,729
619,892
861,967
797,898
781,702
964,981
978,727
570,700
907,894
844,760
834,551
902,535
646,696
787,931
515,993
514,685
671,814
627,605
688,680
753,786
533,749
701,724
512,764
1000,530
559,849
860,939
597,615
627,712
894,534
555,994
670,664
850,956
757,813
674,717
731,543
961,946
501,850
698,811
517,867
708,610
811,542
646,923
875,942
620,874
512,842
648,692
907,521
824,556
785,839
590,922
697,866
597,566
989,686
631,525
880,602
898,517
598,919
995,903
918,788
897,685
934,736
802,532
724,855
794,956
691,734
687,509
597,783
669,837
615,664
808,984
939,997
552,765
651,623
518,976
559,810
923,910
828,946
850,656
995,942
594,619
838,930
905,989
973,535
643,979
938,708
892,789
991,814
543,826
566,524
858,759
928,983
888,651
626,985
710,765
898,794
526,538
786,917
525,814
970,726
679,996
705,794
632,959
678,681
592,647
818,1000
502,621
592,574
733,837
878,504
791,911
891,700
768,758
833,535
670,664
919,608
814,643
588,688
886,720
560,814
629,717
661,809
912,570
588,905
730,791
802,668
985,710
504,902
749,994
899,722
619,646
774,519
687,688
514,809
611,507
520,610
883,639
665,508
926,791
652,728
980,655
779,919
669,519
860,727
690,836
691,737
870,762
613,623
686,974
898,780
631,969
792,833
981,512
719,727
974,918
676,725
528,766
828,980
601,547
759,853
798,688
570,626
764,770
918,617
633,737
550,972
564,632
648,640
995,762
783,595
579,885
568,718
635,962
869,965
852,555
738,971
858,691
761,945
512,865
914,815
860,810
982,868
853,551
511,899
708,742
548,881
653,863
697,949
621,646
933,867
538,571
777,723
567,710
808,843
947,526
554,974
679,969
791,888
922,674
586,529
754,578
770,601
543,533
812,742
612,977
774,871
959,740
605,615
605,830
949,583
601,681
783,711
548,654
597,516
950,897
783,567
645,951
936,951
634,762
951,737
600,753
933,545
556,592
660,832
560,626
867,987
603,898
765,708
693,926
864,760
508,918
541,946
965,623
799,939
871,994
955,909
811,576
926,515
659,697
975,651
686,918
936,770
767,614
623,675
859,536
545,785
969,774
828,653
603,779
811,615
892,517
872,940
648,936
691,955
912,978
823,848
847,520
644,708
898,985
898,789
589,545
831,646
795,825
568,983
889,809
667,593
870,905
638,666
633,560
516,802
927,902
629,953
694,807
746,822
792,572
831,852
973,841
655,663
791,903
678,548
665,892
939,978
558,762
898,735
622,879
969,525
913,817
793,601
595,980
997,871
500,947
908,745
544,594
850,990
708,902
775,557
915,893
781,745
859,955
880,772
589,651
847,761
524,678
701,993
573,550
888,999
580,731
607,791
942,899
944,612
864,741
603,555
569,605
858,705
705,515
503,792
607,847
577,901
958,826
610,912
656,894
946,527
746,668
635,747
963,594
887,705
850,755
900,794
708,813
870,953
561,635
697,706
882,688
812,555
520,731
644,992
521,738
981,755
613,756
882,610
936,802
851,519
526,942
769,635
835,706
560,662
996,781
533,611
547,939
800,522
958,643
682,870
511,795
