source,target
721,844
963,535
968,789
520,602
996,984
520,729
880,949
717,658
662,875
995,749
710,517
626,559
529,641
892,994
746,719
651,649
920,638
680,527
923,720
896,607
672,866
622,919
670,600
995,542
688,646
952,647
663,996
834,525
994,686
578,911
938,814
522,610
884,692
597,622
911,853
595,791
912,763
584,769
703,679
977,909
568,827
571,770
701,796
541,510
556,581
501,715
656,604
952,746
507,910
877,562
857,919
987,927
846,812
584,908
992,560
689,909
937,745
999,947
592,546
858,576
832,874
639,894
834,813
978,815
662,718
631,959
901,916
789,1000
940,529
846,612
598,520
969,621
691,693
863,520
978,534
660,841
861,651
606,606
594,617
962,899
834,923
942,591
850,539
982,774
634,934
565,833
750,848
558,911
968,721
504,876
877,601
599,685
560,748
991,825
961,878
518,536
547,988
731,798
934,643
583,879
544,845
825,521
766,833
714,571
875,961
860,900
823,632
865,997
868,727
892,586
576,928
705,683
710,903
601,574
516,505
734,545
885,951
831,969
949,977
712,936
624,611
686,674
845,800
662,660
753,920
536,831
933,985
847,756
910,895
818,544
974,647
579,698
846,945
505,529
952,910
513,655
686,669
991,588
747,839
769,587
584,909
971,517
552,651
842,653
536,666
878,507
705,721
705,618
672,612
935,807
524,896
781,789
997,974
839,648
555,826
575,856
773,558
696,542
587,902
591,703
968,772
523,812
852,620
687,933
769,585
806,553
530,591
659,587
538,567
517,849
899,582
832,520
609,864
628,668
811,885
849,856
923,623
983,643
883,709
676,546
528,727
962,501
645,919
886,966
756,896
963,585
614,951
952,500
594,683
841,741
500,632
833,649
581,889
810,645
615,878
538,675
820,986
821,703
723,798
732,733
509,624
982,827
993,643
806,996
889,948
526,609
724,747
917,611
938,639
569,877
624,754
641,858
586,859
811,857
606,787
889,516
923,506
743,617
639,848
690,531
995,950
834,823
688,865
671,652
516,517
913,710
808,762
594,685
630,982
782,876
822,998
828,774
944,932
934,736
744,798
759,933
840,502
976,555
715,725
999,740
743,830
919,939
941,853
759,609
565,918
999,954
618,884
773,788
554,697
519,674
869,954
908,666
518,704
677,906
768,621
534,552
729,819
867,761
882,671
818,657
640,947
846,911
703,959
701,770
886,841
884,678
796,680
525,670
587,517
672,661
664,509
586,612
843,572
813,587
575,963
938,639
945,876
834,953
899,741
726,683
661,602
712,658
582,733
629,774
761,970
810,899
733,715
902,566
637,510
623,574
984,996
578,737
922,530
902,688
579,527
792,650
947,539
583,738
535,982
829,830
883,758
729,747
634,524
982,541
545,978
609,645
597,633
622,571
951,799
904,520
809,535
624,630
715,627
659,818
589,663
833,776
943,874
831,710
949,868
829,503
825,570
657,790
742,792
969,880
951,691
654,531
877,959
820,803
926,593
840,598
529,953
655,538
628,648
781,992
766,505
847,664
929,628
977,514
859,650
516,673
922,718
540,793
619,707
528,657
720,599
814,576
801,934
528,665
966,788
896,509
560,839
747,978
853,581
530,868
897,980
854,692
812,930
764,943
729,616
951,592
881,588
807,705
718,512
785,808
795,512
537,829
801,800
836,532
536,651
633,515
935,951
784,523
949,675
904,673
971,712
712,924
902,837
711,746
731,690
598,669
655,876
750,983
619,723
566,832
841,843
887,537
813,545
509,719
998,749
642,740
737,778
723,833
849,518
907,678
664,894
634,552
557,760
505,600
891,833
530,727
913,914
739,532
666,604
677,978
727,677
973,981
579,714
587,897
574,873
785,521
876,736
589,980
889,708
857,800
504,595
697,948
530,517
794,731
784,881
949,915
831,764
815,926
970,785
706,516
963,581
794,980
1000,641
994,841
715,698
701,544
603,549
995,800
926,668
886,829
566,623
763,719
816,527
685,754
775,755
940,831
963,989
681,719
655,819
954,547
659,846
600,898
727,761
559,912
690,808
511,900
748,803
538,966
977,770
500,798
532,630
571,572
759,764
867,602
594,567
789,895
519,630
956,877
843,750
545,901
990,532
982,503
638,882
885,632
815,583
684,708
894,781
622,583
773,818
673,541
676,519
507,560
889,851
748,731
812,744
822,959
792,633
991,872
564,613
916,512
941,914
773,748
661,500
630,940
940,911
584,568
890,707
820,895
502,801
593,881
792,829
651,755
