source,target
795,908
780,742
775,612
876,619
825,729
612,780
970,680
883,523
635,929
851,519
631,849
939,829
981,789
552,738
985,763
842,732
955,617
799,904
633,568
917,973
665,855
839,788
734,594
564,875
937,628
709,547
734,700
686,744
560,614
602,657
698,801
970,741
950,982
845,637
868,953
739,516
650,631
546,519
825,879
890,677
963,548
794,727
547,524
524,630
698,605
605,530
942,519
978,971
656,612
655,589
912,668
770,975
611,772
777,842
870,588
844,945
738,554
980,898
721,634
656,630
656,782
670,617
524,924
879,715
574,799
772,752
840,943
753,970
523,571
895,618
523,703
923,802
678,728
790,968
565,514
763,884
549,711
517,717
843,953
798,916
733,609
771,764
919,711
691,628
867,791
942,527
570,692
937,680
823,607
993,662
930,692
874,878
830,515
900,922
824,835
507,586
683,819
800,532
512,989
760,908
708,568
662,547
524,775
807,866
874,699
615,993
789,938
783,669
956,803
605,639
617,946
897,956
646,544
926,587
961,717
927,680
688,625
899,929
674,614
754,692
975,764
788,892
680,842
703,675
841,733
512,866
970,936
941,764
730,739
902,780
620,500
588,754
935,678
842,936
525,899
670,875
732,575
818,718
808,656
994,570
966,827
566,931
951,898
977,638
802,994
641,531
965,648
585,858
589,686
586,832
660,535
798,718
981,763
897,511
864,897
583,961
580,927
573,576
703,676
636,584
927,648
653,637
998,951
604,502
523,945
537,793
512,774
758,1000
770,843
515,506
919,779
725,765
632,925
933,884
627,815
835,623
844,808
574,969
879,709
574,632
981,709
828,595
626,560
834,810
645,681
528,698
601,822
809,525
961,996
831,748
525,774
516,825
540,655
572,725
793,831
780,793
732,758
723,608
654,794
704,804
800,533
812,718
534,995
785,990
636,870
835,501
694,695
804,505
687,767
777,631
879,747
783,793
721,758
718,715
615,561
553,708
805,859
787,866
865,992
962,997
834,704
986,739
570,671
728,887
913,562
548,530
985,839
514,748
867,512
775,625
779,980
719,725
878,963
532,785
983,707
699,953
896,527
662,663
515,786
859,645
970,708
693,835
918,708
812,729
814,512
871,641
966,836
716,955
500,868
996,685
749,845
843,851
554,607
649,921
629,688
767,808
989,691
807,904
945,864
922,921
968,562
818,936
704,616
903,632
879,561
880,824
713,643
840,584
660,874
551,796
814,935
912,631
690,923
758,516
760,959
790,858
729,539
823,696
655,515
989,698
671,865
787,993
724,611
741,695
735,610
579,693
804,597
589,549
673,691
679,840
778,517
931,589
846,547
708,626
749,943
549,924
764,773
732,516
578,726
662,748
865,761
671,889
630,783
702,884
901,968
766,774
908,561
935,798
695,997
597,888
914,912
675,856
721,727
847,708
918,791
586,910
534,556
832,778
972,714
886,789
566,787
523,709
660,767
935,778
639,970
744,912
554,522
509,894
708,791
933,606
853,628
526,804
785,747
947,758
604,659
984,627
521,913
546,552
713,655
841,768
761,803
746,900
801,827
571,631
627,816
602,570
501,582
947,601
580,583
819,980
668,953
777,549
730,587
576,987
692,608
764,678
539,908
764,968
591,921
535,700
897,980
852,583
638,585
862,525
757,603
991,926
713,999
869,804
566,903
906,752
847,964
621,637
515,855
797,689
637,846
744,834
991,561
740,997
671,963
664,890
583,578
881,510
931,728
824,820
956,552
705,521
559,977
734,649
603,666
635,518
966,983
961,794
692,945
710,662
959,746
698,894
588,986
958,764
845,788
982,644
836,784
651,840
940,663
630,994
732,804
701,882
759,985
696,989
905,613
599,687
550,832
510,926
769,504
999,792
736,782
843,991
838,504
520,544
687,730
948,971
577,875
622,861
749,637
573,769
536,514
944,883
610,673
916,908
992,502
915,713
585,704
742,616
829,592
682,830
548,629
970,527
888,801
570,608
675,877
861,522
582,987
964,558
805,997
750,801
659,942
597,628
710,556
993,656
996,901
634,605
566,728
829,552
891,803
516,939
582,623
579,831
889,521
904,990
558,812
805,578
620,577
662,508
943,868
797,570
847,565
858,920
749,785
935,784
908,847
632,807
749,986
604,686
836,857
833,890
688,587
590,949
978,945
592,826
736,967
745,693
856,854
678,832
618,577
584,901
669,826
796,646
660,957
835,761
729,561
908,909
808,669
583,980
542,699
874,586
510,536
803,788
