source,target
981,742
671,701
803,707
894,942
764,559
888,967
641,749
931,534
768,829
506,717
783,777
614,937
932,826
625,884
724,644
631,587
822,860
738,947
641,910
958,980
566,832
863,844
627,874
690,868
860,982
705,528
962,812
552,609
789,991
705,872
511,610
812,830
583,568
562,604
810,503
866,846
964,520
519,952
901,911
548,733
720,652
962,711
762,604
764,619
598,971
743,790
891,897
705,850
610,572
512,954
848,842
948,628
686,849
822,724
505,576
711,787
568,929
569,601
601,779
720,726
559,642
790,858
874,657
583,995
906,850
768,998
983,644
876,539
784,723
879,781
532,876
668,536
856,818
826,742
560,524
718,977
882,531
822,793
590,538
522,832
998,788
537,948
622,648
709,744
696,564
630,642
859,600
963,809
781,939
920,833
795,940
758,824
790,663
863,722
960,922
673,998
585,975
815,783
832,962
704,717
619,552
803,758
764,836
657,649
727,607
708,918
745,701
594,598
520,629
941,752
877,878
918,910
883,581
870,605
558,953
982,937
769,531
993,718
549,659
926,704
746,714
966,643
677,692
518,599
526,630
771,853
782,555
539,767
597,899
640,749
959,621
943,973
950,972
729,960
584,748
537,814
709,545
743,548
566,925
831,985
609,737
714,893
782,528
662,784
769,798
542,597
678,530
697,872
800,748
740,994
805,625
552,903
713,813
788,811
886,777
715,959
685,966
869,906
527,807
627,895
503,725
877,694
930,963
573,809
598,809
832,734
812,922
659,956
708,793
652,851
612,944
709,555
704,565
770,621
866,902
653,730
829,967
744,815
716,925
634,697
945,652
625,754
873,594
710,982
622,575
718,946
993,962
857,926
688,542
534,767
621,779
570,978
575,909
880,966
815,756
893,621
583,932
773,708
997,657
771,981
852,547
573,635
963,704
546,690
957,615
665,777
881,700
783,797
513,900
836,615
836,513
603,553
888,878
501,645
834,608
827,872
583,811
681,655
614,697
980,969
903,675
926,995
851,860
679,594
693,762
897,572
800,929
948,662
571,534
590,772
900,723
920,500
636,893
665,602
836,873
590,985
809,916
578,901
698,895
830,945
979,625
828,592
569,595
894,535
723,633
728,692
643,772
699,776
899,895
614,970
630,886
773,906
535,579
790,686
602,879
806,989
745,1000
508,888
902,651
724,807
679,980
827,618
637,989
605,597
706,969
540,962
963,977
607,782
649,935
784,943
884,940
757,921
971,812
997,930
900,569
977,596
932,679
589,839
848,549
917,527
631,635
701,611
882,885
514,687
611,671
624,865
906,935
568,709
878,991
863,663
633,553
984,856
775,848
546,509
932,509
914,644
828,585
849,790
694,932
927,870
947,512
707,548
963,915
944,589
603,965
542,985
778,955
961,794
932,838
945,755
761,905
591,913
815,695
883,809
700,655
636,829
572,905
805,589
593,528
989,541
507,998
761,781
563,936
501,722
891,663
537,597
634,704
721,557
645,944
814,913
722,565
503,658
662,858
507,853
946,986
659,581
953,903
660,514
517,845
632,970
716,552
962,873
608,739
716,585
672,826
667,873
809,566
713,572
623,569
805,840
545,547
849,658
994,904
578,872
528,916
518,973
642,986
683,907
698,537
733,895
881,710
728,501
706,776
803,523
885,858
802,640
662,715
976,504
889,879
979,795
674,723
803,950
896,672
711,721
622,849
734,986
517,917
649,785
955,604
589,774
568,796
904,858
791,874
705,623
634,687
568,577
563,611
932,670
501,706
957,561
877,937
588,525
989,561
766,865
683,586
580,677
563,900
608,603
933,525
552,950
553,843
803,985
500,591
713,616
940,550
518,593
764,735
757,898
551,507
629,735
799,836
619,953
627,642
680,759
651,737
519,778
782,990
516,769
811,977
938,977
802,604
755,861
518,937
769,835
889,707
887,926
814,717
710,644
667,780
653,651
752,955
896,628
908,503
808,686
928,585
685,675
937,834
969,801
527,706
828,605
527,808
529,921
613,546
974,530
832,637
699,779
589,712
511,733
793,950
687,879
512,642
674,923
527,790
583,979
920,966
747,663
828,539
1000,637
795,877
653,978
862,518
702,788
586,748
844,911
727,652
871,541
975,972
510,927
687,816
534,571
731,740
653,878
959,908
501,594
867,750
992,570
653,981
984,916
846,516
542,759
630,801
812,661
966,577
702,678
902,785
652,502
932,822
712,769
729,824
935,633
694,997
741,947
685,710
892,776
972,828
546,703
