source,target
643,877
660,834
922,608
642,811
575,994
750,515
870,651
922,929
661,707
869,857
655,923
738,735
862,691
997,967
939,760
724,840
546,764
668,771
849,695
882,904
911,781
792,591
581,950
805,924
966,657
567,654
660,645
637,877
577,519
723,695
947,531
989,801
596,934
966,716
940,973
636,651
591,834
958,838
624,613
937,590
847,523
538,604
611,897
631,653
636,915
783,798
711,925
717,716
664,802
605,794
539,912
650,620
617,918
682,611
886,550
558,576
772,955
831,854
543,739
866,721
574,770
858,815
624,691
704,650
723,934
992,758
691,735
769,745
719,823
634,914
611,683
572,940
809,744
763,676
885,584
619,901
821,727
933,586
601,756
611,621
844,713
912,908
635,953
981,836
852,656
896,768
518,867
673,732
963,527
637,599
956,502
747,888
871,671
973,564
973,795
994,974
874,514
715,701
815,837
687,864
518,609
513,752
788,918
693,515
567,550
579,772
528,523
820,732
572,524
752,577
1000,760
534,725
739,651
548,946
879,553
814,984
984,666
736,985
754,519
917,724
844,933
651,836
582,609
586,944
898,970
780,875
521,851
914,954
892,591
849,701
916,768
618,903
760,812
946,882
930,501
587,709
728,640
998,595
539,834
536,763
530,863
524,651
655,838
790,633
995,515
798,730
804,891
526,841
954,636
632,580
990,925
529,847
992,562
535,724
887,824
881,909
901,526
953,906
777,668
924,559
584,972
504,660
781,970
602,977
772,677
794,605
508,767
646,662
625,991
540,615
945,534
570,555
906,856
922,796
870,627
802,613
771,722
907,644
888,582
616,586
606,509
596,629
717,529
699,932
950,738
540,769
929,890
888,890
872,940
833,598
696,703
766,972
745,900
738,976
545,803
852,785
640,807
846,671
965,988
858,708
969,780
833,837
542,721
844,659
662,610
706,682
528,697
677,795
684,933
544,608
754,716
565,742
652,869
595,720
674,981
657,986
787,898
518,595
726,992
903,520
859,684
714,809
672,909
994,879
912,503
690,600
822,791
683,744
700,582
593,834
528,617
639,898
925,878
820,715
512,787
527,954
881,647
561,758
868,648
742,983
941,955
503,826
772,535
870,573
624,894
775,797
632,679
602,964
586,828
985,864
806,890
573,968
934,775
517,645
503,996
867,769
827,503
629,714
565,986
784,934
739,587
682,566
577,547
845,512
992,840
666,506
627,622
657,630
679,500
689,609
550,570
567,935
939,787
570,576
902,607
604,562
779,516
798,864
839,927
795,659
642,886
822,688
645,615
691,922
624,697
552,654
992,672
885,919
969,969
602,910
954,502
586,591
566,837
647,719
994,932
691,994
982,800
658,953
620,609
839,591
542,687
571,671
573,909
566,662
761,998
543,828
758,770
947,952
819,569
805,943
977,669
952,923
605,865
886,832
540,806
622,915
523,567
992,688
796,789
554,811
712,715
710,776
642,811
618,751
884,850
887,771
865,802
532,892
608,868
885,822
987,987
543,879
560,827
588,972
505,915
845,985
955,682
874,585
511,899
549,783
520,888
513,697
645,727
950,526
973,973
943,754
869,801
538,599
506,950
668,803
548,520
933,953
977,610
899,620
999,938
696,751
787,728
643,766
519,511
951,998
760,693
655,578
631,665
808,552
574,617
738,631
873,942
512,652
947,863
953,853
955,996
758,812
965,745
876,515
519,716
845,810
574,777
505,834
593,887
802,724
858,850
943,931
699,944
910,982
866,604
648,504
709,599
547,613
818,742
580,905
517,857
860,696
739,524
695,914
907,562
786,567
645,999
985,805
681,514
978,795
646,522
738,604
726,605
671,533
686,900
709,950
894,889
691,771
950,572
763,923
804,681
695,588
941,964
994,816
935,925
624,608
626,802
679,542
895,577
768,894
725,800
792,937
582,591
557,996
602,690
872,605
521,787
501,777
690,567
501,750
633,631
993,963
605,766
678,617
526,987
805,929
986,878
935,659
885,849
884,695
525,961
995,659
674,995
932,690
803,992
906,989
573,962
842,591
642,653
554,852
610,987
807,786
906,770
942,556
607,629
622,949
639,600
602,957
703,739
926,624
668,523
506,637
847,698
950,834
581,926
827,858
848,684
962,966
553,632
895,763
515,785
968,741
620,626
795,745
911,552
676,945
850,658
879,684
568,691
658,666
852,838
786,868
972,518
526,703
881,939
692,955
769,854
641,962
996,617
846,857
533,902
856,580
777,900
838,726
956,914
833,788
