source,target
798,595
721,500
625,980
530,514
816,682
854,622
865,803
636,776
505,588
804,700
565,806
683,650
739,937
819,724
601,892
640,947
532,500
515,520
546,656
808,588
736,953
766,669
990,974
637,757
542,966
982,736
698,888
833,854
787,678
552,515
755,725
909,969
798,764
696,512
621,624
673,548
759,924
622,921
855,780
844,536
547,846
952,615
718,773
763,781
683,623
922,971
859,886
646,948
758,909
749,598
683,505
698,519
593,502
536,933
735,720
524,981
747,628
606,944
813,691
647,786
1000,815
614,899
753,642
562,718
961,673
562,781
984,617
710,529
548,585
860,838
952,526
621,751
866,831
789,942
956,909
633,902
782,951
614,506
631,820
898,773
570,929
941,694
887,531
922,749
762,730
606,781
800,810
816,611
825,789
783,734
862,915
557,541
699,723
911,578
984,967
696,752
848,833
950,942
784,969
532,917
704,559
873,875
991,634
934,518
902,953
566,555
847,772
760,879
793,591
907,754
688,551
615,731
833,935
631,840
945,547
587,514
572,734
811,879
738,941
506,920
597,787
961,713
857,616
595,619
987,731
784,612
507,600
701,711
910,742
941,586
527,547
874,694
584,613
664,539
941,838
600,678
910,678
527,797
752,990
504,874
583,767
896,772
761,577
554,906
664,831
693,888
960,760
858,917
752,704
668,950
726,921
986,833
746,560
531,700
800,878
726,741
846,611
881,617
678,584
970,857
639,503
537,807
696,652
543,578
769,706
700,780
982,790
583,617
723,557
543,721
642,558
693,922
643,858
571,864
737,846
703,760
773,581
551,503
685,524
582,561
939,840
948,894
945,603
635,871
763,853
890,825
536,844
718,868
830,792
580,839
722,826
802,596
606,996
776,910
956,535
857,906
915,619
907,863
703,661
691,750
777,864
913,975
931,730
938,829
758,576
788,899
823,987
688,615
795,775
946,540
956,738
961,756
520,795
532,989
940,893
957,639
618,850
625,611
767,714
841,767
517,782
569,697
682,721
686,966
720,824
874,507
855,983
603,765
547,656
842,752
674,962
671,566
627,569
944,746
908,665
522,902
915,653
962,548
518,938
962,656
515,863
949,910
525,833
741,708
620,557
739,531
896,798
721,977
700,985
609,805
727,593
630,668
506,504
980,764
923,949
723,629
960,842
833,865
605,537
763,590
684,554
680,571
540,500
595,626
630,551
818,650
978,831
619,991
791,789
557,679
949,982
535,960
818,530
888,579
657,716
602,601
930,914
944,632
591,631
905,532
652,521
717,765
940,845
746,529
662,630
559,836
635,577
848,855
834,602
945,879
745,872
721,721
550,932
697,804
950,740
913,760
513,633
875,915
766,897
571,546
924,877
623,855
678,810
739,939
979,874
570,624
924,731
944,677
579,861
576,585
711,762
894,870
832,979
851,857
552,910
969,530
647,580
623,772
593,772
561,868
751,532
935,653
671,914
974,888
947,912
598,639
733,974
566,516
760,667
808,747
829,506
737,724
985,925
963,965
712,539
657,552
750,730
640,728
537,513
811,963
836,727
684,842
528,704
638,795
585,518
723,799
696,690
570,754
653,601
798,886
579,871
710,648
998,804
839,787
602,935
572,530
997,867
843,528
959,965
727,684
832,530
955,512
853,554
901,953
959,777
785,932
680,755
505,909
756,998
976,667
660,614
574,660
862,505
637,882
504,575
823,809
597,560
923,974
726,943
757,770
891,830
641,830
984,804
888,532
668,553
690,660
671,521
526,739
586,760
676,809
667,733
555,543
866,616
914,970
511,628
739,707
662,609
660,749
849,934
533,515
857,732
748,875
976,501
979,873
953,777
969,582
601,564
790,629
718,519
893,607
786,526
502,833
662,732
834,954
624,987
741,798
580,511
901,781
744,661
980,845
916,583
915,591
980,706
725,959
946,636
874,771
647,507
636,540
593,762
750,648
692,721
802,509
902,673
695,818
860,723
873,802
944,810
948,531
864,926
752,639
566,559
768,823
935,521
581,808
597,580
988,615
932,732
876,969
742,890
884,693
547,776
717,639
889,991
933,504
505,989
975,588
950,602
842,653
862,658
676,889
753,732
688,731
968,681
645,983
522,911
621,753
890,770
776,702
711,815
845,756
650,965
827,524
637,757
667,989
778,769
654,520
613,610
736,780
739,931
965,688
779,695
652,638
740,881
746,639
723,732
965,504
619,866
902,651
868,981
621,671
778,601
719,627
854,690
709,511
915,697
582,632
