source,target
635,638
998,949
542,926
772,639
771,618
765,552
886,711
739,990
684,737
779,900
741,783
957,741
633,840
868,615
970,526
724,610
613,827
825,848
593,690
648,919
735,880
752,938
556,566
787,994
895,952
504,696
633,836
660,770
664,525
569,789
755,942
642,663
876,800
745,773
613,583
649,589
898,623
962,629
534,521
570,999
638,921
886,515
509,532
697,506
649,775
679,794
590,644
570,774
745,727
517,744
832,648
596,782
582,906
651,667
547,933
896,895
772,605
655,800
643,503
820,737
653,625
520,953
856,837
652,641
835,565
954,906
500,614
771,533
914,669
580,618
549,824
885,581
562,946
803,747
835,905
976,716
833,501
638,812
691,638
742,709
926,713
689,644
798,857
695,723
898,566
529,997
980,819
879,992
799,563
866,549
813,599
965,709
649,900
874,682
887,648
732,562
689,891
891,618
529,777
871,943
820,522
885,957
979,763
638,722
561,644
722,610
960,592
945,706
531,702
574,973
663,930
699,862
989,738
554,669
812,730
531,513
709,694
996,784
663,891
999,901
785,697
586,922
690,915
849,926
731,574
613,896
557,934
890,960
655,575
612,964
857,571
502,816
627,928
912,840
918,804
867,659
691,710
596,589
971,621
838,866
659,931
575,943
759,773
645,646
630,929
839,811
861,631
993,966
543,658
907,977
648,752
665,660
685,697
881,703
626,599
720,885
500,851
676,578
900,956
735,600
548,511
747,791
775,679
566,913
746,528
832,897
879,695
540,855
875,880
709,925
905,765
841,664
514,595
911,991
635,865
849,942
836,747
742,531
559,925
946,888
865,757
919,860
525,657
827,909
702,640
824,928
822,843
826,733
740,540
617,995
690,919
988,688
926,932
753,943
638,904
735,512
570,909
961,799
512,532
637,513
929,792
962,875
953,579
556,661
942,841
587,568
836,611
521,761
852,847
676,595
856,677
646,832
894,595
926,756
745,803
988,584
577,932
699,767
737,550
593,991
913,514
624,916
842,838
817,540
956,683
654,919
999,859
889,990
547,976
945,951
708,998
811,545
687,861
814,567
509,621
932,735
926,884
738,753
880,551
581,846
583,525
696,950
602,666
994,578
808,606
580,685
683,929
551,558
649,952
969,857
686,685
877,936
889,877
884,787
716,783
639,947
950,590
937,661
551,640
778,823
694,526
767,697
952,662
901,847
920,960
702,659
516,951
807,557
569,793
653,778
636,882
527,877
911,663
576,718
950,557
568,561
626,681
786,523
645,783
633,577
697,549
851,780
711,940
676,561
504,775
992,963
529,864
995,855
531,641
666,808
793,700
692,733
737,577
964,760
776,774
684,911
886,507
847,973
780,530
935,942
643,789
816,765
551,766
989,866
840,575
737,739
649,881
760,635
860,908
796,703
806,695
957,645
929,695
779,857
715,637
708,635
815,701
660,574
511,882
871,792
680,585
525,789
907,673
701,692
774,712
881,572
504,709
546,669
750,873
954,559
944,958
747,689
931,867
611,833
724,930
697,531
618,703
536,629
734,841
619,987
559,950
981,711
550,882
606,531
950,576
557,672
919,669
831,954
623,506
604,882
977,895
971,593
814,523
991,749
794,726
726,643
572,800
904,753
809,851
956,527
832,852
790,878
791,755
916,756
774,768
722,970
920,531
939,548
739,743
930,642
746,603
891,793
683,764
650,921
839,901
589,593
632,510
784,536
858,507
879,707
640,566
542,532
967,769
543,597
653,965
662,868
593,554
925,885
697,954
922,970
586,678
744,840
706,899
567,993
641,695
788,978
851,685
988,664
654,680
854,930
799,541
640,549
614,933
628,505
500,808
802,977
655,817
502,590
672,555
582,545
608,620
641,681
512,780
618,740
658,516
652,977
644,798
868,762
534,936
850,893
893,585
767,990
954,526
573,601
581,998
944,865
583,980
647,600
733,711
875,791
984,507
738,768
632,649
924,616
538,711
575,958
525,569
947,920
645,621
942,942
788,884
514,917
506,749
837,646
621,728
938,881
637,658
632,684
697,624
558,693
947,628
782,870
727,757
505,706
992,661
971,919
511,913
812,837
876,728
572,837
510,849
809,550
796,837
872,729
559,813
706,986
642,850
860,523
944,856
755,979
710,934
788,788
877,573
905,575
740,762
954,863
873,511
654,999
616,639
594,882
538,820
770,700
893,894
663,1000
625,515
657,787
773,930
697,990
598,534
657,507
884,921
790,780
650,924
623,776
514,525
878,912
