source,target
744,626
965,694
936,689
730,886
986,957
778,845
907,813
942,501
725,883
615,661
944,552
912,861
739,902
904,957
867,627
804,529
757,718
727,724
838,672
888,867
850,590
772,928
514,813
611,822
553,635
868,872
943,858
803,752
841,766
843,562
743,514
702,907
885,841
561,746
831,544
931,926
736,730
926,676
905,570
995,736
532,865
503,563
560,952
756,536
511,621
528,980
982,950
860,1000
748,972
909,515
948,573
962,658
528,676
631,641
568,867
597,916
890,588
878,948
724,904
833,970
788,837
625,505
831,634
974,529
658,715
533,678
739,916
955,881
879,596
561,669
513,532
837,550
721,801
894,655
677,938
905,925
777,580
527,576
981,623
697,517
860,704
905,816
714,924
639,837
607,883
574,902
631,767
796,526
889,974
553,932
911,666
754,798
761,522
743,932
627,666
718,704
924,713
774,748
840,725
910,971
919,506
828,897
764,627
826,611
635,899
851,827
583,903
930,709
843,917
549,557
902,584
605,633
891,691
510,586
542,999
541,767
967,802
789,626
606,648
867,884
803,845
810,912
986,643
836,857
590,670
801,697
835,959
559,855
610,823
739,547
678,695
796,831
670,787
924,600
523,501
962,967
865,781
944,629
566,834
973,994
993,619
643,798
684,783
797,717
576,638
623,531
889,530
837,664
561,560
891,676
579,773
682,525
541,946
956,674
659,804
687,606
583,560
939,912
604,751
713,744
728,521
740,916
603,876
810,632
883,864
601,963
978,666
775,593
601,666
932,788
807,626
667,743
969,962
516,732
792,798
596,651
760,988
619,738
752,543
782,927
807,630
805,676
849,550
743,921
535,760
564,988
989,689
907,826
576,953
515,869
785,666
671,527
523,923
906,945
538,805
530,876
989,712
662,855
541,654
723,685
511,716
615,606
576,591
677,653
611,523
952,825
855,604
977,555
535,792
578,810
952,768
663,944
621,624
884,556
644,630
952,802
535,634
881,530
686,986
638,984
982,688
932,973
727,859
599,665
982,851
736,864
972,950
843,829
574,929
539,694
621,718
967,836
827,519
738,731
868,723
739,981
704,980
855,621
927,620
553,677
602,800
561,817
865,571
730,650
680,788
607,884
688,698
650,881
863,728
571,979
792,820
708,592
625,626
508,520
559,873
937,585
871,635
598,785
967,669
778,733
947,592
579,747
614,595
760,680
701,663
963,680
785,713
817,750
702,517
960,910
658,976
938,584
831,514
951,802
939,975
928,805
802,687
561,981
556,608
886,680
506,511
906,972
883,557
721,635
540,941
961,663
676,915
877,950
692,842
783,684
954,686
517,677
867,923
918,683
781,910
623,887
528,820
534,692
677,513
852,935
641,587
543,674
589,846
594,947
971,735
960,652
731,839
657,907
611,800
797,624
569,745
566,913
958,744
615,503
583,757
827,638
908,931
649,636
806,662
944,669
692,622
849,995
571,861
831,987
704,676
653,531
883,717
944,707
990,985
876,997
805,644
726,987
971,861
869,725
539,884
767,601
591,581
611,937
736,739
522,939
594,720
940,946
734,707
968,764
889,953
664,567
928,769
974,991
916,500
895,980
698,783
509,646
844,899
906,734
967,883
684,695
582,681
590,981
681,916
551,993
993,573
681,578
966,962
914,678
684,554
841,641
533,744
656,994
883,508
758,548
630,935
953,855
574,978
508,718
843,751
924,525
537,880
615,752
912,763
805,533
642,780
623,814
992,856
696,529
930,577
906,813
669,515
737,612
906,602
734,562
600,562
653,692
501,743
906,780
813,970
614,682
968,652
831,846
708,891
955,834
855,693
800,652
674,841
692,949
695,595
578,976
889,946
643,1000
530,919
731,996
617,733
997,844
793,506
721,623
690,882
981,880
849,801
664,506
773,988
873,939
575,528
968,770
616,529
881,642
541,661
921,678
968,953
963,981
638,952
984,838
863,653
702,962
966,510
743,727
503,999
891,848
974,916
641,968
692,891
629,926
902,760
560,570
706,966
581,997
811,522
773,580
788,824
646,617
765,752
979,825
998,947
961,824
546,694
574,882
623,569
872,912
989,890
611,925
857,517
794,819
813,713
533,643
653,961
784,599
572,532
720,870
969,823
802,948
542,836
655,703
766,897
947,780
905,740
881,997
693,522
718,929
706,624
532,581
758,716
558,860
609,784
750,959
696,782
724,893
830,882
597,1000
852,575
815,690
902,653
695,869
612,762
750,839
970,936
962,803
611,651
875,960
