source,target
634,585
715,631
909,983
981,747
713,990
612,617
978,756
500,575
514,521
560,819
660,529
673,933
957,813
963,824
828,870
662,578
647,823
672,760
510,795
648,933
694,731
623,917
935,701
929,913
915,608
830,760
953,744
579,657
744,659
919,925
807,721
767,682
605,519
888,619
650,751
702,676
860,525
748,846
566,751
614,695
878,796
924,723
625,627
754,638
906,737
607,977
897,503
607,552
766,624
846,802
504,981
772,519
804,636
895,998
751,688
971,664
714,896
618,666
902,886
669,744
713,838
665,967
523,742
698,894
697,844
511,967
721,612
742,603
618,514
653,722
678,814
705,637
689,568
558,998
655,660
582,958
529,881
721,603
999,614
784,910
955,765
1000,891
768,973
668,799
721,865
872,685
663,591
909,695
751,579
661,651
537,610
654,739
826,907
723,945
571,688
874,687
699,963
760,676
822,825
806,735
513,940
605,736
561,618
548,795
539,903
912,888
700,845
921,943
609,852
817,903
504,795
840,544
644,757
945,790
842,817
871,874
658,985
754,721
992,851
745,590
950,994
904,689
576,540
752,524
942,627
884,599
543,683
741,529
732,553
841,719
546,792
647,998
767,792
734,520
998,853
573,747
838,990
531,818
727,833
576,873
805,529
900,694
950,774
635,685
696,861
680,963
911,813
841,866
817,722
869,663
886,844
838,576
826,761
692,676
579,526
637,573
643,579
569,896
566,692
820,923
813,995
885,981
562,575
615,967
678,937
522,594
586,626
858,996
749,794
962,708
579,748
515,613
715,898
810,867
531,994
584,932
805,512
770,706
845,816
599,968
535,569
593,788
707,822
920,886
622,573
744,741
851,987
750,702
890,510
855,609
877,704
931,778
928,522
585,974
974,669
516,956
767,776
504,779
898,795
952,883
579,754
858,528
963,766
601,823
942,901
802,942
598,872
528,714
574,919
838,586
862,640
622,1000
577,828
736,531
842,639
621,782
517,801
680,638
927,985
566,874
896,946
691,627
871,941
547,922
692,824
799,541
586,614
609,950
583,903
949,566
770,572
573,710
764,938
843,598
685,527
508,927
737,508
719,918
821,885
790,617
759,602
883,916
763,509
754,989
695,727
519,741
909,636
746,888
547,770
973,763
614,694
633,862
610,518
644,909
858,872
765,549
784,907
686,948
817,856
638,589
731,931
660,509
884,720
837,816
633,853
966,528
664,842
941,757
641,813
532,987
987,741
771,629
712,570
990,649
809,974
507,755
927,635
801,590
828,524
758,553
839,842
856,918
595,571
937,760
874,735
697,660
770,809
918,529
975,729
523,589
716,723
653,833
633,793
526,815
945,747
909,664
902,777
640,896
733,840
794,592
606,970
798,518
799,518
637,773
664,610
618,911
796,844
510,577
996,560
892,731
871,585
796,880
594,843
923,889
682,953
835,592
749,755
732,797
779,632
558,883
832,959
976,655
980,782
971,874
829,931
577,515
623,709
568,825
517,802
671,543
701,841
921,863
626,695
685,643
824,542
516,601
648,560
551,699
945,846
660,760
916,712
805,950
980,986
992,905
831,534
703,948
602,787
782,869
969,775
858,711
980,693
751,972
945,689
550,851
882,841
925,579
974,635
926,841
917,951
891,910
953,557
755,712
550,933
804,678
567,902
534,862
903,730
619,585
578,817
838,620
769,936
971,683
946,546
986,826
708,907
554,594
735,516
985,733
1000,725
971,962
808,532
734,981
722,593
872,834
764,587
652,822
757,506
704,975
621,915
932,977
667,927
631,920
655,788
921,936
908,588
765,662
615,810
767,768
792,520
935,713
746,702
518,917
832,940
924,752
780,719
883,579
846,939
858,820
608,871
562,667
879,807
709,890
986,984
690,612
544,644
755,871
772,802
590,909
939,933
514,519
645,591
641,522
947,925
509,915
546,789
573,598
938,958
775,535
864,935
898,597
741,790
756,721
951,811
562,600
845,838
951,708
731,882
762,733
553,924
919,955
743,715
573,762
963,880
624,529
774,564
788,919
567,590
890,732
945,865
557,695
646,566
734,555
584,830
975,996
656,572
691,748
642,713
916,562
696,831
651,954
665,708
892,990
931,833
636,633
709,739
877,768
587,844
875,549
957,847
916,622
977,636
550,540
613,965
657,869
900,659
825,504
612,583
703,818
739,962
900,887
739,684
735,968
831,590
692,516
803,905
790,582
786,834
833,917
760,808
769,797
522,778
761,746
860,684
682,749
616,504
861,825
