source,target
798,595
590,822
838,873
656,698
596,640
854,622
530,866
636,776
506,656
780,809
565,806
849,874
739,937
819,724
954,597
732,687
605,871
629,755
555,792
970,992
829,689
540,966
804,950
637,757
984,680
780,538
943,762
833,854
826,985
944,640
845,671
909,969
798,764
696,512
519,991
673,548
945,715
622,921
733,836
844,536
527,547
952,615
718,773
768,716
617,728
922,971
704,709
892,773
750,846
730,659
683,505
698,519
593,502
919,851
659,863
524,981
747,628
606,944
575,927
885,899
543,872
614,899
775,571
951,647
684,715
562,781
984,617
557,807
548,585
570,631
952,526
518,997
866,831
593,551
956,909
633,902
978,933
582,945
766,780
898,773
542,947
562,822
621,891
821,837
762,730
990,689
800,810
816,611
825,789
803,646
877,991
685,835
993,535
568,772
984,967
696,752
680,639
509,840
970,955
704,525
795,695
873,875
580,817
956,889
902,953
606,641
646,584
549,981
793,591
575,762
522,723
615,731
833,935
864,882
945,547
587,514
572,734
811,879
902,807
506,920
521,686
951,837
857,616
595,619
582,603
710,798
507,600
701,711
910,742
789,711
973,798
826,583
855,778
816,995
954,511
954,642
910,678
527,797
752,990
691,834
659,652
870,952
761,577
554,906
664,831
843,772
946,922
517,510
752,704
699,564
743,720
986,833
859,718
552,903
962,873
926,644
585,740
691,942
678,584
750,627
718,747
585,554
672,590
874,703
869,606
700,780
675,670
666,651
723,557
543,721
643,839
693,922
913,953
832,974
576,856
703,760
773,581
551,503
685,524
582,561
939,840
579,542
564,617
635,871
504,608
895,508
983,817
718,868
706,513
955,742
722,826
762,519
779,592
776,910
693,928
857,906
781,932
810,864
703,661
864,610
558,883
631,657
931,730
938,829
616,888
547,777
550,767
856,744
795,775
946,540
956,738
961,756
697,589
532,989
984,898
543,761
776,936
513,780
534,735
841,767
540,505
572,687
631,549
502,783
808,824
559,688
793,914
657,695
547,656
842,752
802,611
554,824
815,968
513,910
599,977
522,902
825,783
962,548
817,608
849,606
515,863
716,565
525,833
741,708
978,818
739,531
896,798
640,686
700,985
609,805
714,961
631,912
735,786
980,764
754,901
731,716
529,651
754,954
605,537
535,924
757,558
529,731
540,500
737,812
546,693
818,650
978,831
619,991
791,789
843,827
723,858
599,682
548,923
888,579
657,716
740,942
795,870
944,632
621,575
905,532
945,633
944,585
940,845
746,529
662,630
559,836
531,739
892,692
832,873
804,784
560,718
507,774
879,787
815,588
628,926
913,760
878,620
986,804
766,897
571,546
707,642
623,855
678,810
659,817
805,673
827,824
781,504
876,819
579,861
576,585
602,702
774,903
960,923
879,915
994,835
833,995
647,580
623,772
596,593
561,868
751,532
637,930
671,914
968,924
712,526
598,639
527,952
625,872
648,741
720,943
735,816
792,643
862,760
963,965
712,539
657,552
750,730
640,728
605,629
609,975
836,727
684,842
914,723
675,635
585,518
723,799
751,930
570,754
914,602
794,775
579,871
710,648
998,804
649,717
602,935
791,979
997,867
658,886
959,965
590,903
832,530
955,512
763,699
512,802
576,999
851,641
662,993
836,945
756,998
707,964
964,798
852,726
545,860
906,722
509,778
654,597
739,608
632,507
727,831
757,770
716,545
641,830
984,804
985,949
668,553
511,661
669,810
526,739
586,760
861,852
701,869
655,660
606,973
914,970
511,628
533,866
581,707
660,749
849,934
540,669
718,983
748,875
897,988
979,873
953,777
969,582
601,564
784,992
680,835
538,974
534,754
502,833
592,726
834,954
952,990
969,671
580,511
901,781
918,894
616,768
916,583
915,591
516,649
812,724
599,546
874,771
888,728
690,503
733,977
750,648
692,721
932,628
872,553
502,788
527,534
505,868
944,810
625,592
864,926
666,559
834,504
768,823
592,978
885,576
820,754
988,615
926,574
780,648
944,706
898,951
988,737
717,639
930,698
905,970
505,989
975,588
592,550
941,772
862,658
954,944
802,699
716,607
692,933
909,659
522,911
621,753
890,770
840,909
885,656
722,912
793,600
933,624
947,745
920,825
734,667
850,675
613,610
971,562
739,931
965,688
822,968
629,599
500,877
746,639
817,920
727,522
619,866
582,928
868,981
507,995
766,879
516,974
617,716
757,869
915,697
877,878
