source,target
522,953
831,673
910,707
722,568
950,609
662,863
531,638
887,736
970,795
830,994
545,771
524,895
632,536
738,805
622,964
976,555
864,827
993,601
933,526
539,935
774,890
914,910
572,567
600,663
522,566
790,791
728,714
688,636
624,697
517,963
822,550
749,622
695,959
522,910
940,944
846,501
614,611
612,901
799,695
746,934
570,672
589,589
643,976
898,528
636,716
856,589
893,928
752,601
864,792
993,696
765,531
803,936
817,667
606,661
526,873
684,859
937,844
711,600
1000,871
520,550
673,849
595,606
582,650
885,758
533,795
966,755
573,944
597,669
515,630
987,944
596,500
717,993
905,568
599,922
935,511
753,846
576,900
933,970
655,797
861,510
934,928
939,888
519,796
679,535
523,593
897,787
790,990
609,836
718,573
641,871
650,520
818,521
556,559
843,943
804,759
898,947
889,781
711,676
607,522
829,885
566,898
946,814
507,759
548,591
964,549
635,727
993,615
934,919
573,843
802,923
719,699
566,542
945,668
558,780
680,719
773,785
768,648
951,672
925,678
735,697
512,770
612,504
984,893
798,685
521,596
858,808
913,515
673,536
840,599
595,619
739,653
928,785
549,545
617,808
690,649
947,910
540,692
848,862
995,764
948,631
883,622
711,515
909,828
727,785
635,741
813,788
733,901
698,763
842,627
962,705
623,746
793,540
703,817
709,941
769,794
697,710
689,644
697,686
892,639
939,704
868,521
538,818
509,536
845,891
640,680
786,562
728,540
845,778
735,609
600,1000
795,976
779,851
725,814
944,862
738,505
874,911
551,806
972,762
809,696
767,569
830,557
853,824
954,708
821,558
599,882
859,924
980,565
732,972
903,720
674,505
601,614
782,819
543,628
666,686
632,857
788,729
741,793
835,836
653,539
723,782
757,699
847,896
754,778
621,650
926,824
793,875
583,769
763,861
829,927
507,939
980,789
583,963
594,836
628,544
508,1000
835,663
820,751
869,770
576,765
810,860
780,544
750,919
925,587
609,554
631,865
806,543
654,648
991,740
863,765
878,645
654,703
843,999
536,549
844,869
715,652
513,655
587,980
598,955
812,807
924,863
782,635
508,793
847,959
581,812
907,973
654,899
628,554
884,943
548,845
966,670
742,979
518,940
914,570
615,991
739,899
921,934
831,744
695,791
794,870
514,725
792,538
819,546
784,781
892,689
837,561
731,539
616,759
799,974
642,985
952,658
789,743
715,722
948,731
792,709
574,604
909,822
871,855
589,905
523,967
572,501
717,636
708,581
734,997
945,820
589,810
854,871
772,917
728,716
610,561
995,698
887,991
612,743
982,807
620,812
933,678
589,765
566,602
574,816
884,947
665,669
999,890
655,989
539,553
849,651
751,537
781,580
563,702
885,919
551,758
885,697
503,585
663,747
528,751
831,725
593,793
567,630
978,605
622,874
866,550
784,894
568,942
651,927
823,667
703,736
585,571
527,867
557,530
843,562
913,651
511,878
631,951
993,555
727,747
991,679
515,622
592,735
657,861
520,540
563,629
534,865
854,511
660,527
988,848
572,768
977,880
808,605
861,871
637,854
994,902
983,816
663,960
582,708
935,560
629,789
896,662
910,946
669,586
613,731
711,959
693,866
902,626
833,768
842,847
704,752
638,597
561,697
783,509
655,542
868,515
996,909
832,638
717,611
979,679
839,930
832,524
967,553
510,784
560,571
519,910
932,774
717,747
679,954
560,785
549,776
950,641
513,957
506,847
509,514
526,545
666,541
950,864
903,600
877,529
650,840
904,854
991,839
817,912
993,534
940,826
694,943
602,720
898,532
504,709
914,698
574,978
618,890
817,911
560,545
827,668
721,515
764,902
728,747
684,717
814,807
672,889
926,680
988,782
680,976
883,519
912,744
761,950
753,706
634,828
563,851
565,524
793,973
507,598
757,985
547,589
555,610
993,975
691,828
653,913
590,769
987,973
578,957
908,790
563,862
637,663
721,939
776,535
919,906
569,854
784,673
853,530
788,891
628,867
785,895
680,540
869,660
509,961
795,718
766,959
850,825
616,530
937,981
725,682
961,952
932,808
592,700
958,510
703,762
644,805
592,844
524,832
635,511
977,1000
715,835
977,698
560,934
998,790
951,830
885,781
651,890
531,876
927,976
518,824
712,537
609,645
896,544
740,523
815,523
578,737
591,751
616,581
823,994
834,701
546,902
539,919
551,761
888,936
932,668
520,551
943,922
836,937
656,574
