source,target
898,839
618,700
755,913
782,807
501,547
770,939
883,979
524,823
668,696
868,946
959,592
617,858
910,700
579,995
746,624
571,846
730,806
800,982
988,947
849,588
547,697
958,895
648,802
750,846
749,760
928,821
671,669
864,732
690,587
930,722
996,523
589,845
661,599
583,763
752,800
910,644
655,904
557,816
955,900
841,987
583,867
516,709
665,868
829,565
660,730
867,978
577,702
573,977
599,774
589,772
643,729
740,506
954,665
957,822
506,593
629,635
680,729
738,824
502,564
736,581
901,879
690,661
663,808
675,833
823,917
745,609
809,776
502,995
513,687
685,913
915,888
640,604
870,578
817,554
820,552
595,706
712,809
812,766
536,724
826,551
650,904
656,843
729,961
639,978
557,866
826,596
734,915
805,686
531,673
788,782
958,671
999,556
848,569
651,823
976,543
537,833
533,849
994,665
925,922
900,814
801,526
812,963
549,952
671,523
589,838
550,884
776,738
760,954
612,889
817,810
968,890
541,991
917,773
973,823
993,604
781,891
719,593
712,985
914,901
684,661
518,766
692,734
638,692
637,928
521,502
827,811
627,606
876,905
600,896
852,692
724,780
902,567
608,751
743,942
651,895
852,540
580,674
833,921
803,746
733,886
723,895
985,965
613,700
868,916
848,727
843,653
574,821
961,704
993,994
528,579
731,737
715,858
519,983
811,626
770,894
684,715
825,843
688,975
978,914
603,613
780,737
572,862
779,543
922,671
878,523
674,687
924,847
605,896
801,942
642,866
993,938
510,832
715,776
819,934
751,727
871,511
514,608
824,560
894,522
790,589
964,549
646,561
894,673
723,514
597,596
889,659
740,901
722,663
671,927
647,652
844,1000
676,816
860,713
548,752
683,979
819,769
972,864
586,817
759,768
545,671
868,669
819,939
685,753
729,984
964,973
876,802
535,607
850,636
917,835
881,924
589,848
571,754
666,600
997,770
662,987
858,524
831,849
507,604
663,789
830,751
928,585
757,971
777,580
882,540
836,971
695,828
597,923
728,627
869,688
883,919
757,779
821,506
687,683
842,951
975,792
950,517
512,685
735,979
694,762
815,533
556,790
713,972
906,906
846,551
608,551
772,532
758,879
852,933
801,999
934,702
896,523
828,613
529,805
957,721
524,837
623,756
634,688
641,519
534,578
759,925
828,624
684,639
823,568
895,597
939,751
546,756
735,953
505,704
780,875
726,518
914,832
789,781
970,749
843,540
980,781
675,797
877,865
685,561
500,564
988,677
950,842
634,927
576,681
835,835
817,820
622,746
987,987
538,612
827,551
569,717
964,802
835,982
871,807
680,658
666,878
796,947
994,910
851,531
611,923
893,793
614,695
785,727
816,952
813,901
970,901
798,538
746,751
570,831
686,880
645,773
919,646
966,976
923,536
902,753
796,776
735,644
944,726
601,668
665,841
778,885
982,880
671,559
591,636
605,630
876,841
937,647
695,630
729,520
920,972
508,534
964,776
600,1000
986,930
668,888
706,782
534,698
992,931
691,893
921,857
868,804
774,582
750,599
965,611
819,790
735,852
541,566
941,868
791,692
662,834
614,521
678,546
545,923
585,869
977,543
895,588
544,983
823,568
564,639
783,954
875,746
741,763
631,732
661,840
787,645
821,561
909,625
739,576
837,693
799,702
681,860
579,581
661,754
956,905
502,860
506,751
609,757
940,961
789,974
642,643
939,902
732,692
649,846
560,873
749,913
601,565
808,974
944,961
863,908
683,792
584,676
630,760
970,864
988,923
837,568
530,642
960,533
585,916
823,916
670,833
849,659
562,573
572,699
629,789
911,962
717,732
529,581
772,801
503,627
589,952
616,779
552,561
915,913
847,746
988,652
524,795
921,658
540,993
957,554
662,771
843,642
949,643
592,882
847,951
550,931
625,607
835,994
997,830
568,740
930,509
679,722
741,616
876,785
862,544
506,694
573,679
541,798
912,662
909,684
775,696
603,799
763,984
868,784
798,607
785,898
649,720
699,805
970,630
518,581
652,677
512,829
743,828
790,608
645,749
827,754
788,891
789,712
864,867
501,529
740,662
965,556
556,678
673,633
500,551
660,706
691,853
779,744
971,541
790,822
903,818
883,948
705,1000
754,897
789,691
723,678
731,709
589,913
632,803
897,865
763,996
637,651
556,659
527,796
754,961
720,932
849,816
975,697
991,628
951,502
991,529
711,741
643,541
664,625
756,782
809,563
522,781
687,503
