source,target
685,516
817,534
689,854
997,804
795,924
519,710
831,559
678,595
501,691
542,708
573,959
809,746
968,876
901,874
700,513
953,967
879,944
872,762
538,731
721,556
878,867
760,812
612,923
571,603
822,551
932,874
747,749
713,959
819,548
925,684
512,932
931,952
508,960
681,617
958,794
706,888
864,860
503,609
743,570
528,646
985,806
633,887
626,896
976,698
796,719
930,913
595,997
944,608
739,556
595,538
627,532
995,950
861,505
908,998
606,850
821,918
731,609
675,826
939,801
719,955
926,606
666,907
691,852
975,827
977,533
511,674
537,545
786,809
983,684
854,973
659,558
878,716
715,867
954,521
740,957
539,676
617,682
846,611
565,777
885,719
647,623
913,833
739,758
807,745
826,618
848,928
866,999
758,894
503,777
806,832
868,539
983,620
503,578
714,609
799,888
750,849
884,569
982,578
685,673
754,959
728,678
843,598
593,920
772,795
609,548
517,901
797,767
577,648
952,687
632,703
638,759
790,943
539,956
784,513
681,538
910,692
536,758
592,789
941,766
607,736
502,518
865,769
985,813
985,903
774,784
832,591
709,884
865,971
912,818
668,843
726,674
607,583
898,531
973,849
778,822
566,971
826,554
867,945
871,695
572,719
862,696
633,552
636,914
591,630
839,769
722,821
774,709
800,834
694,866
914,873
914,882
993,588
782,892
925,904
952,904
608,950
756,509
770,626
923,1000
793,569
550,762
923,618
760,903
540,614
679,635
754,634
691,968
811,619
970,959
967,604
766,789
966,824
537,982
748,888
557,597
761,782
547,940
547,905
874,938
771,572
888,971
942,769
771,609
621,704
937,684
902,774
843,802
562,574
912,701
881,674
811,503
940,886
791,665
722,638
523,851
915,927
931,588
676,857
511,740
603,762
712,687
959,625
934,547
802,806
967,524
749,934
608,646
731,734
851,921
782,738
661,987
987,677
694,777
753,784
708,906
807,821
737,606
966,688
610,642
930,754
912,852
538,779
639,854
514,929
803,634
920,838
943,976
718,547
678,576
841,511
917,778
917,615
523,617
723,658
803,576
766,889
910,927
566,920
566,854
889,719
641,977
954,678
865,781
648,805
901,583
646,592
521,722
766,912
573,633
506,565
897,741
647,829
926,708
974,948
657,794
771,843
880,920
920,510
964,886
758,850
849,693
624,828
755,698
689,770
709,918
843,682
605,777
991,914
959,807
622,563
973,754
819,982
951,991
822,572
621,679
806,779
914,737
873,811
900,789
770,600
604,784
851,537
959,872
894,849
505,768
936,596
653,615
857,869
919,744
770,905
809,958
919,936
697,610
773,729
900,665
730,922
706,889
789,624
843,995
573,866
529,902
537,690
853,506
868,793
946,587
514,953
611,551
853,930
612,731
764,566
653,580
919,812
969,912
664,755
918,930
623,722
673,966
507,693
824,939
856,722
769,541
838,567
582,930
851,965
522,740
627,806
721,610
676,694
895,853
955,947
831,739
622,774
605,827
902,867
702,543
775,631
850,761
645,555
993,557
777,978
777,986
629,910
977,582
906,631
712,597
621,957
658,546
944,967
622,987
856,515
591,567
920,777
924,876
796,884
910,838
800,704
857,791
894,731
984,643
554,909
711,997
826,735
643,705
867,564
627,993
572,758
858,992
894,962
598,608
520,680
523,592
976,679
691,934
771,921
744,865
657,678
682,917
872,618
903,959
715,870
893,689
585,523
656,586
752,529
608,910
809,502
918,562
894,937
561,651
847,798
783,544
864,926
580,957
672,712
596,657
867,637
669,707
501,852
826,877
891,803
524,890
603,772
510,617
867,968
711,814
608,732
825,521
950,914
524,917
577,953
585,509
819,719
537,936
928,756
621,803
628,726
734,949
520,799
939,879
930,949
849,825
685,844
871,781
818,743
919,619
631,599
912,801
917,719
764,806
806,690
502,531
841,889
785,620
709,840
682,569
892,940
731,826
815,510
707,820
870,521
964,624
786,650
813,606
665,729
973,556
550,513
750,606
869,920
617,520
774,541
990,587
872,953
755,562
975,972
567,792
888,722
935,909
804,706
838,615
774,950
601,674
660,927
752,703
525,669
964,845
717,929
689,503
633,818
908,814
723,876
506,830
769,665
883,948
913,890
503,517
729,682
988,667
987,999
521,534
554,820
564,748
771,977
549,582
850,571
666,781
649,706
843,746
786,812
800,659
986,506
734,589
713,534
924,579
800,977
778,867
785,623
