source,target
841,636
957,536
998,584
669,854
872,781
777,577
570,797
880,678
733,889
799,895
645,659
658,872
856,994
903,656
808,731
684,804
658,691
652,715
611,895
701,879
745,707
810,916
632,677
774,504
901,971
949,954
591,583
886,991
571,527
894,919
588,712
796,986
773,811
801,824
904,702
770,790
809,676
934,930
801,634
916,698
775,816
816,571
936,900
827,515
654,960
585,511
715,794
526,748
841,574
785,767
540,659
661,512
991,653
776,745
703,884
580,911
917,701
506,738
605,662
521,605
687,802
688,623
864,557
534,946
822,972
500,722
516,603
509,833
916,884
719,838
792,664
616,753
724,797
540,954
533,844
706,848
808,853
607,724
879,835
755,799
593,696
587,694
657,606
564,509
740,527
957,803
787,900
535,885
548,877
738,731
689,515
557,504
795,881
947,779
579,906
846,966
960,782
616,972
734,904
960,522
619,863
750,721
854,617
805,998
769,651
657,974
633,759
536,586
928,869
531,579
704,585
503,600
944,590
925,769
517,590
677,644
843,955
990,932
536,516
662,922
781,723
743,665
672,888
578,545
556,714
986,857
598,958
691,564
975,689
615,518
826,913
569,609
824,886
504,775
714,949
822,939
760,826
615,662
957,613
673,520
740,832
815,528
734,586
661,957
513,640
770,666
858,788
579,745
993,870
800,701
871,716
875,898
883,998
988,648
793,654
525,820
809,597
749,520
856,686
781,566
549,670
929,840
919,603
898,559
642,860
997,966
889,748
699,649
532,807
778,992
760,557
688,595
706,893
805,510
803,588
868,703
766,681
700,624
588,506
573,831
766,945
983,811
881,629
525,954
585,502
642,924
709,904
568,924
901,582
722,908
1000,979
918,615
610,514
709,815
681,519
625,1000
914,516
503,522
792,694
715,788
784,824
643,960
812,752
675,887
930,616
509,734
796,972
710,667
752,943
683,964
852,803
962,900
522,815
825,901
995,854
937,669
550,576
512,581
883,971
797,882
792,944
953,598
954,681
891,855
937,846
970,509
958,763
582,666
963,756
925,838
709,536
570,649
931,638
836,999
962,558
647,679
722,543
762,888
524,550
612,955
977,788
978,854
914,637
867,996
823,983
719,507
577,670
711,628
676,588
740,690
855,803
755,638
580,770
863,988
557,613
956,729
599,907
784,525
841,817
984,934
997,948
807,962
581,564
865,913
522,554
638,735
613,849
527,873
987,971
831,829
853,912
795,901
639,952
713,647
568,550
527,828
688,560
598,531
662,568
568,984
616,841
593,994
581,656
584,832
550,994
928,923
890,513
524,802
872,916
595,796
516,594
921,702
563,651
618,761
949,887
592,764
813,554
911,893
943,592
567,642
985,624
748,997
691,967
615,755
693,532
541,619
666,501
988,936
584,965
806,866
687,629
804,973
807,764
738,899
632,882
899,989
576,511
781,996
608,958
977,943
767,638
633,813
884,578
567,612
741,701
880,536
755,853
972,644
880,694
825,757
878,694
909,819
576,989
513,864
793,642
516,756
634,545
856,606
746,759
906,573
957,618
684,820
613,547
883,867
938,837
544,983
965,869
756,567
816,599
740,979
833,721
859,694
573,547
688,775
992,788
657,916
577,708
590,716
808,611
853,757
556,611
883,809
781,676
813,506
932,995
523,808
724,842
920,862
549,582
727,853
997,804
786,987
860,601
900,915
539,667
587,896
523,828
712,930
528,512
988,512
535,979
646,910
850,862
685,909
993,760
702,578
731,989
829,541
753,957
715,645
714,797
570,915
555,830
600,997
938,589
694,615
706,635
577,855
546,696
701,974
902,958
633,582
702,596
904,609
916,687
859,697
750,909
626,576
795,924
830,654
692,900
745,946
876,581
968,533
587,621
543,806
793,787
846,945
834,507
848,920
564,631
887,787
537,864
997,972
512,802
640,616
683,845
895,776
661,507
868,540
510,603
949,806
566,767
597,893
772,602
511,981
854,977
836,932
975,797
628,553
610,609
820,535
922,943
559,621
945,535
796,708
929,587
997,584
868,870
513,850
897,874
982,682
608,609
571,627
718,652
804,741
964,666
538,735
650,824
739,800
663,713
977,592
931,679
971,566
859,695
727,530
575,577
822,566
543,745
878,904
731,588
581,901
968,804
945,946
930,667
659,590
602,565
834,537
536,811
767,839
661,696
934,525
729,504
774,973
877,946
753,916
770,922
819,560
885,704
875,779
645,844
599,996
845,554
720,556
971,890
619,659
