source,target
681,870
633,579
981,939
961,856
919,977
627,566
796,500
838,953
602,908
560,819
542,917
834,797
702,767
739,667
828,870
914,933
626,951
672,760
922,681
800,818
536,795
623,917
985,989
929,913
777,590
830,760
893,891
908,721
919,689
522,554
621,932
923,901
653,812
825,739
542,621
702,676
894,648
609,604
517,989
614,695
897,925
593,743
632,636
599,764
697,739
657,605
529,638
607,552
766,624
536,512
687,850
646,739
708,937
798,827
819,953
754,535
514,643
762,573
684,905
904,800
713,838
588,988
921,504
887,642
763,915
732,812
906,739
595,812
575,875
722,782
521,939
785,520
951,573
515,707
967,561
562,932
740,764
740,948
692,614
930,939
963,960
1000,891
908,797
809,782
972,833
872,685
902,833
849,562
763,816
521,724
517,797
782,778
999,981
630,775
571,688
813,746
995,702
964,817
767,691
856,534
776,864
613,901
802,657
802,962
677,724
749,800
694,761
685,756
836,649
730,580
763,634
886,502
597,649
561,938
783,571
726,546
927,656
667,934
761,596
907,788
630,516
838,512
935,648
747,868
648,990
743,504
697,938
745,967
917,712
603,939
572,935
959,720
652,825
881,824
848,716
641,710
810,852
941,732
635,764
976,707
828,747
900,694
517,759
931,783
818,555
733,652
627,762
783,674
983,705
696,655
878,822
683,641
971,670
791,838
929,942
670,782
863,887
572,625
719,703
820,923
919,560
996,912
712,927
961,517
678,937
860,597
625,526
732,864
626,806
881,528
685,813
767,752
820,676
595,651
620,969
968,873
631,517
546,538
986,931
593,793
817,544
611,996
602,797
743,877
953,641
545,534
888,999
554,539
856,604
982,553
877,704
968,926
812,998
991,560
683,911
519,647
502,822
504,779
641,921
721,874
645,691
697,948
603,507
699,868
971,609
930,647
741,658
528,714
586,869
671,510
667,982
877,865
647,742
959,622
732,920
668,517
927,993
903,652
814,568
832,561
715,726
521,905
810,535
903,730
639,860
526,795
952,571
591,598
818,577
691,744
994,627
921,557
942,933
903,967
957,979
818,865
737,508
526,948
769,768
670,920
908,811
997,954
810,811
715,707
687,510
835,962
656,799
643,999
873,563
660,535
549,525
633,862
988,519
621,776
858,872
931,997
915,578
843,966
771,652
842,673
782,580
681,713
879,992
831,642
940,860
974,977
664,842
633,855
838,716
642,518
983,981
644,750
986,934
586,661
999,929
752,668
766,576
801,590
501,945
614,843
839,842
878,501
756,673
780,758
866,630
697,660
760,770
943,761
769,915
983,622
547,808
872,620
971,905
653,729
792,766
549,793
867,860
516,658
901,895
527,572
606,970
643,652
606,725
957,647
847,619
993,600
630,920
737,894
623,948
996,569
568,757
858,502
570,642
923,889
950,690
557,716
945,765
537,548
604,572
558,883
555,684
591,737
776,697
824,647
915,752
584,655
905,610
861,601
892,577
853,810
877,893
958,627
600,742
561,709
938,876
807,979
859,938
527,590
630,520
543,675
928,757
880,867
708,755
858,952
961,985
756,510
602,787
755,720
648,750
820,661
853,520
616,814
944,677
500,848
966,972
796,524
631,551
740,741
871,814
939,804
797,757
755,712
654,781
566,540
890,559
534,862
975,836
673,999
879,684
566,872
931,580
627,834
768,664
886,910
963,699
528,702
735,516
737,641
1000,725
704,983
650,560
990,946
647,955
920,835
981,713
958,511
844,916
501,736
753,534
602,799
961,639
639,531
808,970
764,524
718,588
527,579
920,783
610,958
792,520
644,917
505,922
756,748
520,619
703,544
512,885
580,858
653,766
858,820
640,550
816,745
801,542
681,607
932,624
526,823
559,900
757,839
692,541
607,938
551,694
598,654
784,739
779,611
811,871
568,993
933,754
788,890
674,683
510,566
767,821
547,817
683,703
807,848
727,990
628,958
720,736
571,675
674,918
762,733
619,781
623,626
799,510
586,529
889,661
712,887
842,514
828,766
614,539
945,946
520,518
941,933
745,744
593,928
914,562
658,886
854,601
611,722
528,925
916,562
618,571
958,918
862,762
892,990
610,664
950,637
905,936
704,714
844,935
875,549
901,868
720,862
920,803
723,708
613,965
657,869
989,533
636,560
750,875
798,904
739,962
698,507
963,732
684,517
573,852
998,529
868,992
608,597
576,912
853,657
766,514
769,797
587,631
675,688
548,715
533,555
927,748
676,544
