source,target
892,811
779,692
788,820
742,969
546,904
915,607
605,864
878,910
809,989
730,777
784,781
788,924
860,976
906,718
559,639
518,535
759,881
515,509
826,895
964,657
660,961
702,747
867,644
850,567
652,511
594,691
643,750
884,994
858,976
943,972
812,822
837,844
906,909
634,653
685,736
704,548
988,512
945,651
673,595
976,877
647,636
829,807
783,715
976,921
684,987
653,670
558,992
659,863
956,921
978,539
633,790
925,939
741,940
643,851
889,785
800,502
653,582
725,925
855,881
789,729
939,626
594,930
613,563
863,830
914,917
954,541
677,552
722,935
682,847
508,981
942,509
758,819
613,676
764,926
626,582
861,563
726,992
706,771
535,504
618,959
748,788
675,677
572,652
936,555
878,738
906,909
901,949
789,813
740,757
550,892
738,659
794,635
619,692
873,750
859,945
901,513
993,870
583,617
863,557
797,802
795,930
792,649
841,739
982,881
810,734
699,872
587,611
926,975
613,555
654,959
915,706
750,554
796,606
802,877
937,502
507,703
776,911
739,751
720,998
607,998
722,933
540,650
698,707
561,925
693,672
689,629
841,755
595,822
679,770
963,748
516,524
870,664
795,976
707,518
735,588
967,669
531,676
546,669
658,845
951,805
727,698
822,559
584,964
607,599
800,569
959,708
823,951
790,891
749,500
533,638
527,913
763,597
543,534
572,844
987,798
995,963
600,516
637,614
936,850
999,707
802,996
787,842
702,682
793,891
945,941
760,740
986,528
734,757
739,653
664,619
969,676
817,869
968,834
820,822
691,710
797,729
893,640
606,755
503,697
562,746
933,883
676,631
708,859
519,772
741,987
850,502
797,648
943,632
554,825
743,953
788,861
993,854
743,842
644,668
706,973
733,880
554,650
967,538
783,695
539,563
924,846
619,704
615,599
830,790
924,535
732,768
881,862
617,594
508,926
604,677
986,545
841,583
916,604
825,991
978,773
644,718
892,661
701,635
534,976
861,533
601,812
544,505
619,946
672,890
877,557
837,530
896,691
627,528
554,851
600,745
976,736
891,509
897,915
601,975
507,756
545,558
797,774
728,775
574,526
713,725
917,641
910,820
824,684
505,631
765,614
980,931
596,733
923,813
552,991
520,817
512,978
956,717
581,583
950,505
690,807
852,809
888,517
949,874
911,782
781,845
665,643
783,577
730,885
683,980
892,586
861,938
650,597
913,639
814,819
768,707
734,657
672,719
582,523
567,792
559,773
975,763
663,649
665,977
814,603
614,959
653,501
564,588
739,963
886,622
667,615
998,628
959,963
569,731
843,741
776,661
804,892
739,709
684,944
546,864
535,676
810,738
998,577
988,900
627,506
605,554
726,865
958,732
921,854
777,636
604,697
710,905
700,745
882,694
856,756
766,658
791,694
939,929
938,589
907,876
530,943
903,573
911,983
505,626
980,872
727,603
874,546
531,942
549,514
742,964
511,739
520,816
712,868
864,662
830,825
876,596
765,923
764,971
501,704
715,702
831,651
693,992
999,882
515,861
547,947
797,856
700,530
625,740
928,556
695,775
528,846
593,795
1000,788
658,592
701,677
620,923
721,664
916,796
745,880
790,976
586,836
911,500
964,613
992,517
715,911
931,501
922,830
982,554
819,685
570,723
980,988
953,889
670,752
877,554
800,570
625,598
959,506
602,672
948,894
504,547
858,731
784,925
541,682
777,811
588,799
891,576
768,985
898,762
853,720
663,739
548,573
587,598
913,605
628,825
650,897
744,595
762,874
533,929
822,505
639,666
818,908
973,579
614,756
752,813
924,810
861,512
547,948
578,673
874,888
930,833
526,818
566,762
599,852
784,595
865,569
966,517
824,880
813,586
699,909
812,572
901,638
686,576
644,791
648,605
990,691
897,717
999,595
956,632
819,924
699,960
976,681
877,705
665,873
870,724
748,547
906,662
599,672
939,825
692,513
553,728
748,759
617,766
584,953
569,543
556,872
567,963
660,823
738,799
521,988
734,814
971,676
741,726
540,621
503,604
700,886
673,994
663,728
801,897
591,855
600,997
771,743
722,649
634,550
770,538
780,900
612,609
699,895
571,616
842,631
532,933
523,852
969,726
509,693
614,776
643,523
505,546
512,535
946,723
508,625
941,923
858,593
747,640
752,757
578,633
773,733
803,617
551,821
820,656
828,681
682,531
945,837
942,663
913,722
773,798
941,543
650,557
693,606
936,737
792,648
789,691
619,681
937,711
