source,target
744,626
924,643
527,532
730,886
986,957
778,845
907,813
942,501
725,883
615,661
895,713
912,861
739,902
904,957
623,921
804,529
757,718
727,724
838,672
888,867
850,590
772,928
514,813
846,806
998,558
778,558
838,518
803,752
841,766
843,562
743,514
702,907
885,841
866,946
831,544
975,607
736,730
926,676
905,570
995,736
532,865
503,563
856,589
756,536
511,621
528,980
982,950
971,895
748,972
909,515
948,573
962,658
528,676
631,641
568,867
597,916
890,588
922,966
724,904
600,608
788,837
625,505
831,634
723,595
658,715
533,678
739,916
955,881
879,596
561,669
513,532
837,550
721,801
894,655
567,736
905,925
909,990
527,576
981,623
790,935
776,593
905,816
714,924
639,837
607,883
574,902
631,767
796,526
889,974
553,932
911,666
649,763
761,522
743,932
627,666
718,704
924,713
995,847
840,725
910,971
919,506
716,599
764,627
826,611
635,899
851,827
583,903
930,709
843,917
549,557
902,584
605,633
974,951
510,586
542,999
541,767
967,802
789,626
866,602
867,884
803,845
810,912
986,643
836,857
590,670
801,697
835,959
559,855
610,823
739,547
769,632
796,831
670,787
924,600
523,501
962,967
865,781
944,629
566,834
973,994
993,619
643,798
684,783
797,717
576,638
623,531
889,530
633,935
561,560
891,676
579,773
753,966
541,946
956,674
937,695
687,606
583,560
939,912
623,614
713,744
728,521
740,916
603,876
810,632
883,864
601,963
978,666
775,593
601,666
932,788
807,626
667,743
569,997
516,732
792,798
596,651
760,988
619,738
968,533
782,927
807,630
805,676
849,550
743,921
617,835
564,988
989,689
912,842
576,953
515,869
785,666
671,527
523,923
617,963
538,805
530,876
989,712
662,855
541,654
723,685
511,716
615,606
576,591
677,653
611,523
952,825
855,604
673,570
535,792
699,515
872,659
663,944
621,624
514,518
644,630
733,777
535,634
881,530
686,986
874,914
982,688
932,973
727,859
599,665
982,851
736,864
964,634
843,829
574,929
518,676
621,718
967,836
827,519
738,731
868,723
739,981
704,980
855,621
681,887
553,677
602,800
561,817
865,571
730,650
680,788
607,884
688,698
650,881
805,608
782,539
792,820
679,898
729,612
508,520
559,873
661,684
871,635
986,946
967,669
778,733
947,592
579,747
614,595
760,680
701,663
870,801
785,713
817,750
702,517
960,910
997,684
635,661
831,514
982,887
939,975
928,805
802,687
561,981
556,608
886,680
506,511
906,972
883,557
721,635
540,941
961,663
676,915
929,644
692,842
520,789
954,686
517,677
867,923
918,683
781,910
623,887
528,820
534,692
677,513
852,935
641,587
543,674
589,846
594,947
971,735
960,652
731,839
657,907
611,800
797,624
569,745
628,916
958,744
615,503
523,605
827,638
908,931
649,636
806,662
944,669
692,622
659,524
571,861
831,987
704,676
653,531
883,717
929,734
990,985
876,997
720,757
726,987
971,861
869,725
539,884
741,858
786,526
611,937
736,739
928,608
594,720
940,946
734,707
968,764
959,578
664,567
928,769
974,991
916,500
895,980
787,665
509,646
844,899
906,734
967,883
684,695
582,681
590,981
681,916
551,993
993,573
681,578
966,962
914,678
684,554
841,641
518,633
656,994
883,508
758,548
630,935
953,855
574,978
508,718
843,751
924,525
537,880
615,752
912,763
805,533
642,780
623,814
745,982
527,599
930,577
906,813
669,515
737,612
906,602
734,562
600,562
669,848
501,743
906,780
671,823
614,682
968,652
831,846
708,891
955,834
855,693
800,652
674,841
692,949
695,595
578,976
889,946
643,1000
530,919
518,924
516,885
997,844
646,886
721,623
690,882
981,880
849,801
664,506
773,988
873,939
575,528
968,770
616,529
971,872
834,525
921,678
968,953
597,912
638,952
984,838
863,653
702,962
966,510
743,727
503,999
891,848
765,810
641,968
692,891
629,926
735,820
560,570
706,966
982,844
811,522
623,824
788,824
646,617
765,752
979,860
998,947
961,824
697,825
824,731
623,569
872,912
989,890
722,500
942,962
794,819
813,713
533,643
653,961
784,599
572,532
720,870
969,823
802,948
542,836
693,972
766,897
947,780
905,740
881,997
693,522
718,929
706,624
532,581
758,716
828,891
609,784
750,959
696,782
724,893
830,882
597,1000
852,575
815,690
902,653
835,917
612,762
750,839
970,936
962,803
611,651
875,960
